3283|Administrador de examenes - Google Chrome|2016-08-22T23:15:29.0000000|2016-08-22T23:15:49.0000000|Google Chrome|ManicTime/Applications
3284|Administrador de examenes - Google Chrome|2016-08-22T23:15:49.0000000|2016-08-22T23:16:04.0000000|Google Chrome|ManicTime/Applications
3285|Administrador de examenes - Google Chrome|2016-08-22T23:16:04.0000000|2016-08-22T23:16:10.0000000|Google Chrome|ManicTime/Applications
3286|http://localhost:3000//views/laboratorista.html?unidades=promedio&resultado=6665345&valores_referencia=gdfgdfgdfg+ss+s++++s|2016-08-22T23:15:29.0000000|2016-08-22T23:15:49.0000000|localhost|ManicTime/Documents
3287|http://localhost:3000//views/laboratorista.html?unidades=promedio&resultado=6665345&valores_referencia=|2016-08-22T23:15:49.0000000|2016-08-22T23:16:04.0000000|localhost|ManicTime/Documents
3288|http://localhost:3000//views/laboratorista.html?unidades=promedio&resultado=6665345&valores_referencia=dasdasd|2016-08-22T23:16:04.0000000|2016-08-22T23:16:10.0000000|localhost|ManicTime/Documents
3289|Administrador de examenes - Google Chrome|2016-08-22T23:16:10.0000000|2016-08-22T23:16:16.0000000|Google Chrome|ManicTime/Applications
3290|Administrador de examenes - Google Chrome|2016-08-22T23:16:16.0000000|2016-08-22T23:16:21.0000000|Google Chrome|ManicTime/Applications
3291|Administrador de examenes - Google Chrome|2016-08-22T23:16:21.0000000|2016-08-22T23:16:26.0000000|Google Chrome|ManicTime/Applications
3292|Administrador de examenes - Google Chrome|2016-08-22T23:16:26.0000000|2016-08-22T23:16:33.0000000|Google Chrome|ManicTime/Applications
3293|npm|2016-08-22T23:16:33.0000000|2016-08-22T23:16:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3294|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:16:49.0000000|2016-08-22T23:16:58.0000000|Sublime Text|ManicTime/Applications
3295|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:16:58.0000000|2016-08-22T23:17:03.0000000|Sublime Text|ManicTime/Applications
3296|e.preventdefault() - Buscar con Google - Google Chrome|2016-08-22T23:17:03.0000000|2016-08-22T23:17:10.0000000|Google Chrome|ManicTime/Applications
3297|http://localhost:3000//views/laboratorista.html?unidades=ml&resultado=34&valores_referencia=22222|2016-08-22T23:16:10.0000000|2016-08-22T23:16:16.0000000|localhost|ManicTime/Documents
3298|http://localhost:3000//views/laboratorista.html?unidades=promedio&resultado=6665345&valores_referencia=|2016-08-22T23:16:16.0000000|2016-08-22T23:16:21.0000000|localhost|ManicTime/Documents
3299|http://localhost:3000//views/laboratorista.html?unidades=&resultado=&valores_referencia=|2016-08-22T23:16:21.0000000|2016-08-22T23:16:26.0000000|localhost|ManicTime/Documents
3300|http://localhost:3000//views/laboratorista.html?unidades=ml&resultado=34&valores_referencia=|2016-08-22T23:16:26.0000000|2016-08-22T23:16:33.0000000|localhost|ManicTime/Documents
3301|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:16:49.0000000|2016-08-22T23:16:58.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3302|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:16:58.0000000|2016-08-22T23:17:03.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3303|https://www.google.com.ec/search?q=e.preventdefault()&oq=e.preventde&aqs=chrome.1.69i57j0l5.4958j0j4&sourceid=chrome&ie=UTF-8|2016-08-22T23:17:03.0000000|2016-08-22T23:17:10.0000000|www.google.com.ec|ManicTime/Documents
3304|event.preventDefault() | jQuery API Documentation - Google Chrome|2016-08-22T23:17:10.0000000|2016-08-22T23:17:16.0000000|Google Chrome|ManicTime/Applications
3305|.trigger() | jQuery API Documentation - Google Chrome|2016-08-22T23:17:16.0000000|2016-08-22T23:17:22.0000000|Google Chrome|ManicTime/Applications
3306|prevent reload after form submit - Buscar con Google - Google Chrome|2016-08-22T23:17:22.0000000|2016-08-22T23:17:30.0000000|Google Chrome|ManicTime/Applications
3307|javascript - Prevent form redirect OR refresh on submit? - Stack Overflow - Google Chrome|2016-08-22T23:17:30.0000000|2016-08-22T23:17:47.0000000|Google Chrome|ManicTime/Applications
3308|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:17:47.0000000|2016-08-22T23:18:03.0000000|Sublime Text|ManicTime/Applications
3309|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:18:03.0000000|2016-08-22T23:18:30.0000000|Sublime Text|ManicTime/Applications
3310|https://api.jquery.com/event.preventdefault/|2016-08-22T23:17:10.0000000|2016-08-22T23:17:16.0000000|api.jquery.com|ManicTime/Documents
3311|http://api.jquery.com/trigger/|2016-08-22T23:17:16.0000000|2016-08-22T23:17:22.0000000|api.jquery.com|ManicTime/Documents
3312|https://www.google.com.ec/search?q=prevent+reload+after+form+submit&oq=prevent+reload+after&aqs=chrome.1.69i57j0l2.5701j0j9&sourceid=chrome&ie=UTF-8|2016-08-22T23:17:22.0000000|2016-08-22T23:17:30.0000000|www.google.com.ec|ManicTime/Documents
3313|http://stackoverflow.com/questions/1263852/prevent-form-redirect-or-refresh-on-submit|2016-08-22T23:17:30.0000000|2016-08-22T23:17:47.0000000|stackoverflow.com|ManicTime/Documents
3314|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:17:47.0000000|2016-08-22T23:18:03.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3315|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:18:03.0000000|2016-08-22T23:18:30.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3316|Administrador de examenes - Google Chrome|2016-08-22T23:18:30.0000000|2016-08-22T23:18:42.0000000|Google Chrome|ManicTime/Applications
3317|Administrador de examenes - Google Chrome|2016-08-22T23:18:42.0000000|2016-08-22T23:19:42.0000000|Google Chrome|ManicTime/Applications
3318|http://localhost:3000//views/laboratorista.html?unidades=ml&resultado=34&valores_referencia=|2016-08-22T23:18:30.0000000|2016-08-22T23:18:42.0000000|localhost|ManicTime/Documents
3319|http://localhost:3000//views/laboratorista.html|2016-08-22T23:18:42.0000000|2016-08-22T23:19:42.0000000|localhost|ManicTime/Documents
3320|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:19:42.0000000|2016-08-22T23:19:52.0000000|Sublime Text|ManicTime/Applications
3321|prevent reload after form submit - Buscar con Google - Google Chrome|2016-08-22T23:19:52.0000000|2016-08-22T23:19:58.0000000|Google Chrome|ManicTime/Applications
3322|prevent reload after form submit - Buscar con Google - Google Chrome|2016-08-22T23:19:58.0000000|2016-08-22T23:20:05.0000000|Google Chrome|ManicTime/Applications
3324|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:19:42.0000000|2016-08-22T23:19:52.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3325|https://www.google.com.ec/search?q=prevent+reload+after+form+submit&oq=prevent+reload+after&aqs=chrome.1.69i57j0l2.5701j0j9&sourceid=chrome&ie=UTF-8|2016-08-22T23:19:52.0000000|2016-08-22T23:19:58.0000000|www.google.com.ec|ManicTime/Documents
3327|.text() | jQuery API Documentation - Google Chrome|2016-08-22T23:20:05.0000000|2016-08-22T23:21:06.0000000|Google Chrome|ManicTime/Applications
3328|http://api.jquery.com/text/|2016-08-22T23:20:05.0000000|2016-08-22T23:21:06.0000000|api.jquery.com|ManicTime/Documents
3329|.text() | jQuery API Documentation - Google Chrome|2016-08-22T23:21:06.0000000|2016-08-22T23:21:15.0000000|Google Chrome|ManicTime/Applications
3330|modify p content javascript - Buscar con Google - Google Chrome|2016-08-22T23:21:15.0000000|2016-08-22T23:21:20.0000000|Google Chrome|ManicTime/Applications
3331|forms - Javascript change <p> content depending on select option - Stack Overflow - Google Chrome|2016-08-22T23:21:20.0000000|2016-08-22T23:21:38.0000000|Google Chrome|ManicTime/Applications
3332|JavaScript DOM HTML - Google Chrome|2016-08-22T23:21:38.0000000|2016-08-22T23:21:48.0000000|Google Chrome|ManicTime/Applications
3333|JavaScript DOM HTML - Google Chrome|2016-08-22T23:21:48.0000000|2016-08-22T23:21:56.0000000|Google Chrome|ManicTime/Applications
3334|jQuery Set Content and Attributes - Google Chrome|2016-08-22T23:21:56.0000000|2016-08-22T23:22:20.0000000|Google Chrome|ManicTime/Applications
3335|https://www.google.com.ec/search?q=modify+p+content+javascript&oq=modify+<p>+&aqs=chrome.1.69i57j0l5.9252j0j4&sourceid=chrome&ie=UTF-8|2016-08-22T23:21:15.0000000|2016-08-22T23:21:20.0000000|www.google.com.ec|ManicTime/Documents
3336|http://stackoverflow.com/questions/3180710/javascript-change-p-content-depending-on-select-option|2016-08-22T23:21:20.0000000|2016-08-22T23:21:38.0000000|stackoverflow.com|ManicTime/Documents
3337|http://www.w3schools.com/js/js_htmldom_html.asp|2016-08-22T23:21:38.0000000|2016-08-22T23:21:48.0000000|www.w3schools.com|ManicTime/Documents
3338|http://www.w3schools.com/jquery/jquery_dom_set.asp|2016-08-22T23:21:56.0000000|2016-08-22T23:22:20.0000000|www.w3schools.com|ManicTime/Documents
3339|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:22:20.0000000|2016-08-22T23:22:32.0000000|Sublime Text|ManicTime/Applications
3340|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:22:32.0000000|2016-08-22T23:22:43.0000000|Sublime Text|ManicTime/Applications
3341|Administrador de examenes - Google Chrome|2016-08-22T23:22:43.0000000|2016-08-22T23:23:12.0000000|Google Chrome|ManicTime/Applications
3342|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:22:20.0000000|2016-08-22T23:22:32.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3343|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:22:32.0000000|2016-08-22T23:22:43.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3344|http://localhost:3000//views/laboratorista.html|2016-08-22T23:22:43.0000000|2016-08-22T23:23:12.0000000|localhost|ManicTime/Documents
3345|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:23:12.0000000|2016-08-22T23:25:01.0000000|Sublime Text|ManicTime/Applications
3346|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:23:12.0000000|2016-08-22T23:25:01.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3347|Administrador de examenes - Google Chrome|2016-08-22T23:25:01.0000000|2016-08-22T23:26:03.0000000|Google Chrome|ManicTime/Applications
3348|http://localhost:3000//views/laboratorista.html|2016-08-22T23:25:01.0000000|2016-08-22T23:26:03.0000000|localhost|ManicTime/Documents
3349|npm|2016-08-22T23:26:03.0000000|2016-08-22T23:26:18.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3350|Administrador de examenes - Google Chrome|2016-08-22T23:26:18.0000000|2016-08-22T23:26:37.0000000|Google Chrome|ManicTime/Applications
3351|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:26:37.0000000|2016-08-22T23:27:09.0000000|Sublime Text|ManicTime/Applications
3352|http://localhost:3000//views/laboratorista.html|2016-08-22T23:26:18.0000000|2016-08-22T23:26:37.0000000|localhost|ManicTime/Documents
3353|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:26:37.0000000|2016-08-22T23:27:09.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3354|set text in div jquery - Buscar con Google - Google Chrome|2016-08-22T23:27:09.0000000|2016-08-22T23:27:15.0000000|Google Chrome|ManicTime/Applications
3355|break jquery - Buscar con Google - Google Chrome|2016-08-22T23:27:15.0000000|2016-08-22T23:27:20.0000000|Google Chrome|ManicTime/Applications
3356|javascript - How to break/exit from a each() function in JQuery? - Stack Overflow - Google Chrome|2016-08-22T23:27:20.0000000|2016-08-22T23:27:27.0000000|Google Chrome|ManicTime/Applications
3357|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:27:27.0000000|2016-08-22T23:27:39.0000000|Sublime Text|ManicTime/Applications
3358|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:27:39.0000000|2016-08-22T23:27:50.0000000|Sublime Text|ManicTime/Applications
3359|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:27:50.0000000|2016-08-22T23:28:14.0000000|Sublime Text|ManicTime/Applications
3361|https://www.google.com.ec/search?q=set+text+in+div+jquery&oq=set+text+in+&aqs=chrome.2.69i57j0l5.9985j0j9&sourceid=chrome&ie=UTF-8|2016-08-22T23:27:09.0000000|2016-08-22T23:27:15.0000000|www.google.com.ec|ManicTime/Documents
3362|https://www.google.com.ec/search?q=break+jquery&oq=break+jquery&aqs=chrome..69i57j0l5.2844j0j9&sourceid=chrome&ie=UTF-8|2016-08-22T23:27:15.0000000|2016-08-22T23:27:20.0000000|www.google.com.ec|ManicTime/Documents
3363|http://stackoverflow.com/questions/1799284/how-to-break-exit-from-a-each-function-in-jquery|2016-08-22T23:27:20.0000000|2016-08-22T23:27:27.0000000|stackoverflow.com|ManicTime/Documents
3364|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:27:27.0000000|2016-08-22T23:27:39.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3365|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:27:39.0000000|2016-08-22T23:27:50.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3366|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:27:50.0000000|2016-08-22T23:28:14.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3368|javascript - How to break/exit from a each() function in JQuery? - Stack Overflow - Google Chrome|2016-08-22T23:28:14.0000000|2016-08-22T23:28:20.0000000|Google Chrome|ManicTime/Applications
3369|javascript - How to break/exit from a each() function in JQuery? - Stack Overflow - Google Chrome|2016-08-22T23:28:20.0000000|2016-08-22T23:28:27.0000000|Google Chrome|ManicTime/Applications
3370|ajax patch execute multiple times - Buscar con Google - Google Chrome|2016-08-22T23:28:27.0000000|2016-08-22T23:28:43.0000000|Google Chrome|ManicTime/Applications
3371|Why is this jQuery ajax click event firing multiple times? - Stack Overflow - Google Chrome|2016-08-22T23:28:43.0000000|2016-08-22T23:30:56.0000000|Google Chrome|ManicTime/Applications
3372|http://stackoverflow.com/questions/1799284/how-to-break-exit-from-a-each-function-in-jquery|2016-08-22T23:28:14.0000000|2016-08-22T23:28:20.0000000|stackoverflow.com|ManicTime/Documents
3373|https://www.google.com.ec/search?q=ajax+patch+execute+multiple+times&oq=ajax+patch+execute+multiple+times&aqs=chrome..69i57.10812j0j4&sourceid=chrome&ie=UTF-8|2016-08-22T23:28:27.0000000|2016-08-22T23:28:43.0000000|www.google.com.ec|ManicTime/Documents
3374|http://stackoverflow.com/questions/6120943/why-is-this-jquery-ajax-click-event-firing-multiple-times|2016-08-22T23:28:43.0000000|2016-08-22T23:30:56.0000000|stackoverflow.com|ManicTime/Documents
3375|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:30:56.0000000|2016-08-22T23:31:04.0000000|Sublime Text|ManicTime/Applications
3376|Why is this jQuery ajax click event firing multiple times? - Stack Overflow - Google Chrome|2016-08-22T23:31:04.0000000|2016-08-22T23:31:58.0000000|Google Chrome|ManicTime/Applications
3377|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:30:56.0000000|2016-08-22T23:31:04.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3378|http://stackoverflow.com/questions/6120943/why-is-this-jquery-ajax-click-event-firing-multiple-times|2016-08-22T23:31:04.0000000|2016-08-22T23:31:58.0000000|stackoverflow.com|ManicTime/Documents
3379|.die() | jQuery API Documentation - Google Chrome|2016-08-22T23:31:58.0000000|2016-08-22T23:32:08.0000000|Google Chrome|ManicTime/Applications
3380|http://api.jquery.com/die/|2016-08-22T23:31:58.0000000|2016-08-22T23:32:08.0000000|api.jquery.com|ManicTime/Documents
3381|Why is this jQuery ajax click event firing multiple times? - Stack Overflow - Google Chrome|2016-08-22T23:32:08.0000000|2016-08-22T23:32:21.0000000|Google Chrome|ManicTime/Applications
3382|javascript - Rails - AJAX PUT or PATCH firing multiple times - Stack Overflow - Google Chrome|2016-08-22T23:32:21.0000000|2016-08-22T23:33:04.0000000|Google Chrome|ManicTime/Applications
3383|ajax patch execute multiple times - Buscar con Google - Google Chrome|2016-08-22T23:33:04.0000000|2016-08-22T23:33:10.0000000|Google Chrome|ManicTime/Applications
3384|http://stackoverflow.com/questions/6120943/why-is-this-jquery-ajax-click-event-firing-multiple-times|2016-08-22T23:32:08.0000000|2016-08-22T23:32:21.0000000|stackoverflow.com|ManicTime/Documents
3385|http://stackoverflow.com/questions/35123121/rails-ajax-put-or-patch-firing-multiple-times|2016-08-22T23:32:21.0000000|2016-08-22T23:33:04.0000000|stackoverflow.com|ManicTime/Documents
3386|https://www.google.com.ec/search?q=ajax+patch+execute+multiple+times&oq=ajax+patch+execute+multiple+times&aqs=chrome..69i57.10812j0j4&sourceid=chrome&ie=UTF-8|2016-08-22T23:33:04.0000000|2016-08-22T23:33:10.0000000|www.google.com.ec|ManicTime/Documents
3387|php - AJAX call fired multiple times - Stack Overflow - Google Chrome|2016-08-22T23:33:10.0000000|2016-08-22T23:33:55.0000000|Google Chrome|ManicTime/Applications
3388|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:33:55.0000000|2016-08-22T23:34:22.0000000|Sublime Text|ManicTime/Applications
3389|http://stackoverflow.com/questions/26925611/ajax-call-fired-multiple-times|2016-08-22T23:33:10.0000000|2016-08-22T23:33:55.0000000|stackoverflow.com|ManicTime/Documents
3390|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:33:55.0000000|2016-08-22T23:34:22.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3391|php - AJAX call fired multiple times - Stack Overflow - Google Chrome|2016-08-22T23:34:22.0000000|2016-08-22T23:34:41.0000000|Google Chrome|ManicTime/Applications
3392|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:34:41.0000000|2016-08-22T23:34:47.0000000|Sublime Text|ManicTime/Applications
3393|php - AJAX call fired multiple times - Stack Overflow - Google Chrome|2016-08-22T23:34:47.0000000|2016-08-22T23:35:11.0000000|Google Chrome|ManicTime/Applications
3394|http://stackoverflow.com/questions/26925611/ajax-call-fired-multiple-times|2016-08-22T23:34:22.0000000|2016-08-22T23:34:41.0000000|stackoverflow.com|ManicTime/Documents
3395|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:34:41.0000000|2016-08-22T23:34:47.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3396|http://stackoverflow.com/questions/26925611/ajax-call-fired-multiple-times|2016-08-22T23:34:47.0000000|2016-08-22T23:35:11.0000000|stackoverflow.com|ManicTime/Documents
3397|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:35:11.0000000|2016-08-22T23:35:41.0000000|Sublime Text|ManicTime/Applications
3398|Administrador de examenes - Google Chrome|2016-08-22T23:35:41.0000000|2016-08-22T23:36:05.0000000|Google Chrome|ManicTime/Applications
3400|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:35:11.0000000|2016-08-22T23:35:41.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3401|http://localhost:3000//views/laboratorista.html|2016-08-22T23:35:41.0000000|2016-08-22T23:36:05.0000000|localhost|ManicTime/Documents
3403|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:36:05.0000000|2016-08-22T23:36:11.0000000|Sublime Text|ManicTime/Applications
3404|Administrador de examenes - Google Chrome|2016-08-22T23:36:11.0000000|2016-08-22T23:36:20.0000000|Google Chrome|ManicTime/Applications
3405|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:36:20.0000000|2016-08-22T23:36:41.0000000|Sublime Text|ManicTime/Applications
3406|ajax patch execute multiple times - Buscar con Google - Google Chrome|2016-08-22T23:36:41.0000000|2016-08-22T23:36:49.0000000|Google Chrome|ManicTime/Applications
3407|javascript - JQuery .on AJAX events fired multiple times - Stack Overflow - Google Chrome|2016-08-22T23:36:49.0000000|2016-08-22T23:37:37.0000000|Google Chrome|ManicTime/Applications
3408|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:36:05.0000000|2016-08-22T23:36:11.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3409|http://localhost:3000//views/laboratorista.html|2016-08-22T23:36:11.0000000|2016-08-22T23:36:20.0000000|localhost|ManicTime/Documents
3410|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:36:20.0000000|2016-08-22T23:36:41.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3411|https://www.google.com.ec/search?q=ajax+patch+execute+multiple+times&oq=ajax+patch+execute+multiple+times&aqs=chrome..69i57.10812j0j4&sourceid=chrome&ie=UTF-8|2016-08-22T23:36:41.0000000|2016-08-22T23:36:49.0000000|www.google.com.ec|ManicTime/Documents
3412|http://stackoverflow.com/questions/32029378/jquery-on-ajax-events-fired-multiple-times|2016-08-22T23:36:49.0000000|2016-08-22T23:37:37.0000000|stackoverflow.com|ManicTime/Documents
3413|npm|2016-08-22T23:37:37.0000000|2016-08-22T23:37:51.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3414|Administrador de examenes - Google Chrome|2016-08-22T23:37:51.0000000|2016-08-22T23:38:10.0000000|Google Chrome|ManicTime/Applications
3415|http://localhost:3000//views/laboratorista.html|2016-08-22T23:37:51.0000000|2016-08-22T23:38:10.0000000|localhost|ManicTime/Documents
3416|npm|2016-08-22T23:38:10.0000000|2016-08-22T23:38:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
3417|Administrador de examenes - Google Chrome|2016-08-22T23:38:26.0000000|2016-08-22T23:39:37.0000000|Google Chrome|ManicTime/Applications
3418|http://localhost:3000//views/laboratorista.html|2016-08-22T23:38:26.0000000|2016-08-22T23:39:37.0000000|localhost|ManicTime/Documents
3419|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:39:37.0000000|2016-08-22T23:40:13.0000000|Sublime Text|ManicTime/Applications
3420|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:39:37.0000000|2016-08-22T23:40:13.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3421|jquery - make ajax call to run multiple times with setInterval - Stack Overflow - Google Chrome|2016-08-22T23:40:13.0000000|2016-08-22T23:40:20.0000000|Google Chrome|ManicTime/Applications
3422|javascript - Rails - AJAX PUT or PATCH firing multiple times - Stack Overflow - Google Chrome|2016-08-22T23:40:20.0000000|2016-08-22T23:40:28.0000000|Google Chrome|ManicTime/Applications
3423|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:40:28.0000000|2016-08-22T23:41:19.0000000|Sublime Text|ManicTime/Applications
3424|http://stackoverflow.com/questions/19712979/make-ajax-call-to-run-multiple-times-with-setinterval|2016-08-22T23:40:13.0000000|2016-08-22T23:40:20.0000000|stackoverflow.com|ManicTime/Documents
3425|http://stackoverflow.com/questions/35123121/rails-ajax-put-or-patch-firing-multiple-times|2016-08-22T23:40:20.0000000|2016-08-22T23:40:28.0000000|stackoverflow.com|ManicTime/Documents
3426|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:40:28.0000000|2016-08-22T23:41:19.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3427|javascript - Rails - AJAX PUT or PATCH firing multiple times - Stack Overflow - Google Chrome|2016-08-22T23:41:19.0000000|2016-08-22T23:41:29.0000000|Google Chrome|ManicTime/Applications
3428|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:41:29.0000000|2016-08-22T23:41:44.0000000|Sublime Text|ManicTime/Applications
3429|Administrador de examenes - Google Chrome|2016-08-22T23:41:44.0000000|2016-08-22T23:42:05.0000000|Google Chrome|ManicTime/Applications
3430|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-22T23:42:05.0000000|2016-08-22T23:42:12.0000000|Sublime Text|ManicTime/Applications
3431|http://stackoverflow.com/questions/35123121/rails-ajax-put-or-patch-firing-multiple-times|2016-08-22T23:41:19.0000000|2016-08-22T23:41:29.0000000|stackoverflow.com|ManicTime/Documents
3432|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|2016-08-22T23:41:29.0000000|2016-08-22T23:41:44.0000000|C:\Users\estudiante.2016\Desktop\saludPrimero\public\views\laboratorista.html|ManicTime/Documents
3433|http://localhost:3000//views/laboratorista.html|2016-08-22T23:41:44.0000000|2016-08-22T23:42:05.0000000|localhost|ManicTime/Documents
