index.html|2016-06-15|10:15:04|2016-06-15|10:15:09|0:00:05|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:15:09|2016-06-15|10:17:45|0:02:36|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:14:59|2016-06-15|10:15:04|0:00:05|file|Documents|0|34
index.html|2016-06-15|10:15:04|2016-06-15|10:15:09|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|10:15:09|2016-06-15|10:17:45|0:02:36|index.html|Documents|0|34
practica - Word (Error de activación de productos)|2016-06-15|10:17:45|2016-06-15|10:17:50|0:00:05|Microsoft Word|Applications|0|34
index.html|2016-06-15|10:17:50|2016-06-15|10:18:08|0:00:18|Sublime Text 2|Applications|1|34
practica.docx|2016-06-15|10:17:45|2016-06-15|10:17:50|0:00:05|practica.docx|Documents|0|34
index.html|2016-06-15|10:17:50|2016-06-15|10:18:08|0:00:18|index.html|Documents|0|34
index.html|2016-06-15|10:18:08|2016-06-15|10:18:20|0:00:12|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:18:20|2016-06-15|10:22:09|0:03:49|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:18:08|2016-06-15|10:18:20|0:00:12|index.html|Documents|0|34
index.html|2016-06-15|10:18:20|2016-06-15|10:22:09|0:03:49|index.html|Documents|0|34
. - Buscar con Google - Google Chrome|2016-06-15|10:22:09|2016-06-15|10:22:14|0:00:05|Google Chrome|Applications|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:22:14|2016-06-15|10:22:40|0:00:26|Google Chrome|Applications|0|34
index.html|2016-06-15|10:22:40|2016-06-15|10:33:24|0:10:44|Sublime Text 2|Applications|1|34
https://www.google.com.ec/search?q=.&oq=.&aqs=chrome..69i57.22j0j4&sourceid=chrome&ie=UTF-8|2016-06-15|10:22:09|2016-06-15|10:22:14|0:00:05|www.google.com.ec|Documents|0|34
index.html|2016-06-15|10:22:14|2016-06-15|10:22:40|0:00:26|file|Documents|0|34
index.html|2016-06-15|10:22:40|2016-06-15|10:33:24|0:10:44|index.html|Documents|0|34
practica - Word (Error de activación de productos)|2016-06-15|10:33:24|2016-06-15|10:33:39|0:00:15|Microsoft Word|Applications|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:33:39|2016-06-15|10:33:50|0:00:11|Google Chrome|Applications|0|34
index.html|2016-06-15|10:33:50|2016-06-15|10:34:38|0:00:48|Sublime Text 2|Applications|1|34
practica.docx|2016-06-15|10:33:24|2016-06-15|10:33:39|0:00:15|practica.docx|Documents|0|34
index.html|2016-06-15|10:33:39|2016-06-15|10:33:50|0:00:11|file|Documents|0|34
index.html|2016-06-15|10:33:50|2016-06-15|10:34:38|0:00:48|index.html|Documents|0|34
index.html|2016-06-15|10:34:38|2016-06-15|10:36:12|0:01:34|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:34:38|2016-06-15|10:36:12|0:01:34|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:36:12|2016-06-15|10:36:30|0:00:18|Google Chrome|Applications|0|34
index.html|2016-06-15|10:36:30|2016-06-15|10:36:39|0:00:09|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:36:39|2016-06-15|10:37:04|0:00:25|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:36:12|2016-06-15|10:36:30|0:00:18|file|Documents|0|34
index.html|2016-06-15|10:36:30|2016-06-15|10:36:39|0:00:09|index.html|Documents|0|34
index.html|2016-06-15|10:36:39|2016-06-15|10:37:04|0:00:25|index.html|Documents|0|34
index.html|2016-06-15|10:37:04|2016-06-15|10:37:30|0:00:26|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:37:30|2016-06-15|10:37:37|0:00:07|Google Chrome|Applications|0|34
index.html|2016-06-15|10:37:37|2016-06-15|10:37:57|0:00:20|Sublime Text 2|Applications|1|34
practica - Word (Error de activación de productos)|2016-06-15|10:37:57|2016-06-15|10:38:04|0:00:07|Microsoft Word|Applications|0|34
index.html|2016-06-15|10:37:04|2016-06-15|10:37:30|0:00:26|index.html|Documents|0|34
index.html|2016-06-15|10:37:30|2016-06-15|10:37:37|0:00:07|file|Documents|0|34
index.html|2016-06-15|10:37:37|2016-06-15|10:37:57|0:00:20|index.html|Documents|0|34
practica.docx|2016-06-15|10:37:57|2016-06-15|10:38:04|0:00:07|practica.docx|Documents|0|34
index.html|2016-06-15|10:38:04|2016-06-15|10:38:47|0:00:43|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:38:47|2016-06-15|10:39:13|0:00:26|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:38:04|2016-06-15|10:38:47|0:00:43|index.html|Documents|0|34
index.html|2016-06-15|10:38:47|2016-06-15|10:39:13|0:00:26|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:39:13|2016-06-15|10:39:24|0:00:11|Google Chrome|Applications|0|34
index.html|2016-06-15|10:39:24|2016-06-15|10:39:29|0:00:05|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:39:29|2016-06-15|10:39:35|0:00:06|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:39:35|2016-06-15|10:39:53|0:00:18|Google Chrome|Applications|0|34
index.html|2016-06-15|10:39:53|2016-06-15|10:40:09|0:00:16|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:39:13|2016-06-15|10:39:24|0:00:11|file|Documents|0|34
index.html|2016-06-15|10:39:24|2016-06-15|10:39:29|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|10:39:29|2016-06-15|10:39:35|0:00:06|index.html|Documents|0|34
index.html|2016-06-15|10:39:35|2016-06-15|10:39:53|0:00:18|file|Documents|0|34
index.html|2016-06-15|10:39:53|2016-06-15|10:40:09|0:00:16|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:40:09|2016-06-15|10:40:18|0:00:09|Google Chrome|Applications|0|34
index.html|2016-06-15|10:40:18|2016-06-15|10:40:24|0:00:06|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:40:24|2016-06-15|10:40:36|0:00:12|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:40:36|2016-06-15|10:40:58|0:00:22|Google Chrome|Applications|0|34
index.html|2016-06-15|10:40:09|2016-06-15|10:40:18|0:00:09|file|Documents|0|34
index.html|2016-06-15|10:40:18|2016-06-15|10:40:24|0:00:06|index.html|Documents|0|34
index.html|2016-06-15|10:40:24|2016-06-15|10:40:36|0:00:12|index.html|Documents|0|34
index.html|2016-06-15|10:40:36|2016-06-15|10:40:58|0:00:22|file|Documents|0|34
index.html|2016-06-15|10:40:58|2016-06-15|10:41:26|0:00:28|Sublime Text 2|Applications|1|34
Propiedades: panel1|2016-06-15|10:41:26|2016-06-15|10:41:34|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|34
index.html|2016-06-15|10:41:34|2016-06-15|10:41:44|0:00:10|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:41:44|2016-06-15|10:41:54|0:00:10|Google Chrome|Applications|0|34
Propiedades: panel1|2016-06-15|10:41:54|2016-06-15|10:42:03|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|34
index.html|2016-06-15|10:40:58|2016-06-15|10:41:26|0:00:28|index.html|Documents|0|34
index.html|2016-06-15|10:41:34|2016-06-15|10:41:44|0:00:10|index.html|Documents|0|34
index.html|2016-06-15|10:41:44|2016-06-15|10:41:54|0:00:10|file|Documents|0|34
index.html|2016-06-15|10:42:03|2016-06-15|10:42:08|0:00:05|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:42:08|2016-06-15|10:42:15|0:00:07|Google Chrome|Applications|0|34
fotos|2016-06-15|10:42:15|2016-06-15|10:42:20|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|34
Lorem Ipsum - All the facts - Lipsum generator - Mozilla Firefox|2016-06-15|10:42:20|2016-06-15|10:42:25|0:00:05|Firefox|Applications|0|34
index.html|2016-06-15|10:42:25|2016-06-15|10:42:30|0:00:05|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:42:30|2016-06-15|10:42:36|0:00:06|Google Chrome|Applications|0|34
index.html|2016-06-15|10:42:36|2016-06-15|10:43:01|0:00:25|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:42:03|2016-06-15|10:42:08|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|10:42:08|2016-06-15|10:42:15|0:00:07|file|Documents|0|34
http://www.lipsum.com/|2016-06-15|10:42:20|2016-06-15|10:42:25|0:00:05|www.lipsum.com|Documents|0|34
index.html|2016-06-15|10:42:25|2016-06-15|10:42:30|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|10:42:30|2016-06-15|10:42:36|0:00:06|file|Documents|0|34
index.html|2016-06-15|10:42:36|2016-06-15|10:43:01|0:00:25|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:43:01|2016-06-15|10:43:20|0:00:19|Google Chrome|Applications|0|34
index.html|2016-06-15|10:43:20|2016-06-15|10:44:08|0:00:48|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:43:01|2016-06-15|10:43:20|0:00:19|file|Documents|0|34
index.html|2016-06-15|10:43:20|2016-06-15|10:44:08|0:00:48|index.html|Documents|0|34
index.html|2016-06-15|10:44:08|2016-06-15|10:44:17|0:00:09|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:44:17|2016-06-15|10:44:25|0:00:08|Google Chrome|Applications|0|34
index.html|2016-06-15|10:44:25|2016-06-15|10:44:41|0:00:16|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:44:41|2016-06-15|10:44:47|0:00:06|Google Chrome|Applications|0|34
index.html|2016-06-15|10:44:47|2016-06-15|10:44:54|0:00:07|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:44:54|2016-06-15|10:45:08|0:00:14|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:44:08|2016-06-15|10:44:17|0:00:09|index.html|Documents|0|34
index.html|2016-06-15|10:44:17|2016-06-15|10:44:25|0:00:08|file|Documents|0|34
index.html|2016-06-15|10:44:25|2016-06-15|10:44:41|0:00:16|index.html|Documents|0|34
index.html|2016-06-15|10:44:41|2016-06-15|10:44:47|0:00:06|file|Documents|0|34
index.html|2016-06-15|10:44:47|2016-06-15|10:44:54|0:00:07|index.html|Documents|0|34
index.html|2016-06-15|10:44:54|2016-06-15|10:45:08|0:00:14|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:45:08|2016-06-15|10:45:14|0:00:06|Google Chrome|Applications|0|34
index.html|2016-06-15|10:45:14|2016-06-15|10:45:19|0:00:05|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:45:19|2016-06-15|10:45:29|0:00:10|Google Chrome|Applications|0|34
practica - Word (Error de activación de productos)|2016-06-15|10:45:29|2016-06-15|10:45:59|0:00:30|Microsoft Word|Applications|0|34
index.html|2016-06-15|10:45:08|2016-06-15|10:45:14|0:00:06|file|Documents|0|34
index.html|2016-06-15|10:45:14|2016-06-15|10:45:19|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|10:45:19|2016-06-15|10:45:29|0:00:10|file|Documents|0|34
practica.docx|2016-06-15|10:45:29|2016-06-15|10:45:59|0:00:30|practica.docx|Documents|0|34
Components · Bootstrap - Mozilla Firefox|2016-06-15|10:45:59|2016-06-15|10:46:05|0:00:06|Firefox|Applications|0|34
CSS · Bootstrap - Mozilla Firefox|2016-06-15|10:46:05|2016-06-15|10:46:29|0:00:24|Firefox|Applications|0|34
index.html|2016-06-15|10:46:29|2016-06-15|10:46:34|0:00:05|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:46:34|2016-06-15|10:46:50|0:00:16|Sublime Text 2|Applications|1|34
principal2 - Visualizador de fotos de Windows|2016-06-15|10:46:50|2016-06-15|10:46:57|0:00:07|COM Surrogate|Applications|0|34
index.html|2016-06-15|10:46:57|2016-06-15|10:47:04|0:00:07|Sublime Text 2|Applications|1|34
http://getbootstrap.com/components/#panels|2016-06-15|10:45:59|2016-06-15|10:46:05|0:00:06|getbootstrap.com|Documents|1|34
http://getbootstrap.com/css/#buttons|2016-06-15|10:46:05|2016-06-15|10:46:29|0:00:24|getbootstrap.com|Documents|1|34
index.html|2016-06-15|10:46:29|2016-06-15|10:46:34|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|10:46:34|2016-06-15|10:46:50|0:00:16|index.html|Documents|0|34
index.html|2016-06-15|10:46:57|2016-06-15|10:47:04|0:00:07|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:47:04|2016-06-15|10:47:14|0:00:10|Google Chrome|Applications|0|34
CSS · Bootstrap - Mozilla Firefox|2016-06-15|10:47:14|2016-06-15|10:47:28|0:00:14|Firefox|Applications|0|34
index.html|2016-06-15|10:47:28|2016-06-15|10:47:37|0:00:09|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:47:37|2016-06-15|10:47:44|0:00:07|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:47:44|2016-06-15|10:48:03|0:00:19|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:47:04|2016-06-15|10:47:14|0:00:10|file|Documents|0|34
http://getbootstrap.com/css/#buttons|2016-06-15|10:47:14|2016-06-15|10:47:28|0:00:14|getbootstrap.com|Documents|1|34
index.html|2016-06-15|10:47:28|2016-06-15|10:47:37|0:00:09|index.html|Documents|0|34
index.html|2016-06-15|10:47:37|2016-06-15|10:47:44|0:00:07|index.html|Documents|0|34
index.html|2016-06-15|10:47:44|2016-06-15|10:48:03|0:00:19|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:48:03|2016-06-15|10:48:10|0:00:07|Google Chrome|Applications|0|34
practica - Word (Error de activación de productos)|2016-06-15|10:48:10|2016-06-15|10:48:34|0:00:24|Microsoft Word|Applications|0|34
index.html|2016-06-15|10:48:34|2016-06-15|10:48:52|0:00:18|Sublime Text 2|Applications|1|34
principal2 - Visualizador de fotos de Windows|2016-06-15|10:48:52|2016-06-15|10:49:05|0:00:13|COM Surrogate|Applications|0|34
index.html|2016-06-15|10:48:03|2016-06-15|10:48:10|0:00:07|file|Documents|0|34
practica.docx|2016-06-15|10:48:10|2016-06-15|10:48:34|0:00:24|practica.docx|Documents|0|34
index.html|2016-06-15|10:48:34|2016-06-15|10:48:52|0:00:18|index.html|Documents|0|34
index.html|2016-06-15|10:49:05|2016-06-15|10:52:12|0:03:07|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:49:05|2016-06-15|10:52:12|0:03:07|index.html|Documents|0|34
principal2 - Visualizador de fotos de Windows|2016-06-15|10:52:12|2016-06-15|10:52:22|0:00:10|COM Surrogate|Applications|0|34
index.html|2016-06-15|10:52:22|2016-06-15|10:52:39|0:00:17|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:52:39|2016-06-15|10:52:50|0:00:11|Google Chrome|Applications|0|34
index.html|2016-06-15|10:52:50|2016-06-15|10:53:19|0:00:29|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:52:22|2016-06-15|10:52:39|0:00:17|index.html|Documents|0|34
index.html|2016-06-15|10:52:39|2016-06-15|10:52:50|0:00:11|file|Documents|0|34
index.html|2016-06-15|10:52:50|2016-06-15|10:53:19|0:00:29|index.html|Documents|0|34
index.html|2016-06-15|10:53:19|2016-06-15|10:57:52|0:04:33|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:53:19|2016-06-15|10:57:52|0:04:33|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:57:52|2016-06-15|10:57:59|0:00:07|Google Chrome|Applications|0|34
index.html|2016-06-15|10:57:52|2016-06-15|10:57:59|0:00:07|file|Documents|0|34
index.html|2016-06-15|10:57:59|2016-06-15|10:58:06|0:00:07|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:58:06|2016-06-15|10:58:35|0:00:29|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:58:35|2016-06-15|10:58:45|0:00:10|Google Chrome|Applications|0|34
index.html|2016-06-15|10:58:45|2016-06-15|10:59:17|0:00:32|Sublime Text 2|Applications|1|34
index.html|2016-06-15|10:57:59|2016-06-15|10:58:06|0:00:07|index.html|Documents|0|34
index.html|2016-06-15|10:58:06|2016-06-15|10:58:35|0:00:29|index.html|Documents|0|34
index.html|2016-06-15|10:58:35|2016-06-15|10:58:45|0:00:10|file|Documents|0|34
index.html|2016-06-15|10:58:45|2016-06-15|10:59:17|0:00:32|index.html|Documents|0|34
practica - Word (Error de activación de productos)|2016-06-15|10:59:17|2016-06-15|10:59:45|0:00:28|Microsoft Word|Applications|0|34
index.html|2016-06-15|10:59:45|2016-06-15|10:59:53|0:00:08|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|10:59:53|2016-06-15|10:59:58|0:00:05|Google Chrome|Applications|0|34
index.html|2016-06-15|10:59:58|2016-06-15|11:00:06|0:00:08|Sublime Text 2|Applications|1|34
practica.docx|2016-06-15|10:59:17|2016-06-15|10:59:45|0:00:28|practica.docx|Documents|0|34
index.html|2016-06-15|10:59:45|2016-06-15|10:59:53|0:00:08|index.html|Documents|0|34
index.html|2016-06-15|10:59:53|2016-06-15|10:59:58|0:00:05|file|Documents|0|34
index.html|2016-06-15|10:59:58|2016-06-15|11:00:06|0:00:08|index.html|Documents|0|34
index.html|2016-06-15|11:00:06|2016-06-15|11:00:31|0:00:25|Sublime Text 2|Applications|1|34
practica - Word (Error de activación de productos)|2016-06-15|11:00:31|2016-06-15|11:00:36|0:00:05|Microsoft Word|Applications|0|34
index.html|2016-06-15|11:00:36|2016-06-15|11:01:46|0:01:10|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:00:06|2016-06-15|11:00:31|0:00:25|index.html|Documents|0|34
practica.docx|2016-06-15|11:00:31|2016-06-15|11:00:36|0:00:05|practica.docx|Documents|0|34
index.html|2016-06-15|11:00:36|2016-06-15|11:01:46|0:01:10|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:01:46|2016-06-15|11:01:56|0:00:10|Google Chrome|Applications|0|34
index.html|2016-06-15|11:01:56|2016-06-15|11:02:07|0:00:11|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:01:46|2016-06-15|11:01:56|0:00:10|file|Documents|0|34
index.html|2016-06-15|11:01:56|2016-06-15|11:02:07|0:00:11|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:02:07|2016-06-15|11:02:22|0:00:15|Google Chrome|Applications|0|34
index.html|2016-06-15|11:02:22|2016-06-15|11:02:32|0:00:10|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:02:32|2016-06-15|11:03:36|0:01:04|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:02:07|2016-06-15|11:02:22|0:00:15|file|Documents|0|34
index.html|2016-06-15|11:02:22|2016-06-15|11:02:32|0:00:10|index.html|Documents|0|34
index.html|2016-06-15|11:02:32|2016-06-15|11:03:36|0:01:04|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:03:36|2016-06-15|11:03:46|0:00:10|Google Chrome|Applications|0|34
index.html|2016-06-15|11:03:46|2016-06-15|11:04:00|0:00:14|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:03:36|2016-06-15|11:03:46|0:00:10|file|Documents|0|34
index.html|2016-06-15|11:03:46|2016-06-15|11:04:00|0:00:14|index.html|Documents|0|34
index.html|2016-06-15|11:04:00|2016-06-15|11:08:25|0:04:25|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:04:00|2016-06-15|11:08:25|0:04:25|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:08:25|2016-06-15|11:08:37|0:00:12|Google Chrome|Applications|0|34
index.html|2016-06-15|11:08:37|2016-06-15|11:08:45|0:00:08|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:08:45|2016-06-15|11:08:57|0:00:12|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:08:57|2016-06-15|11:09:05|0:00:08|Google Chrome|Applications|0|34
index.html|2016-06-15|11:08:25|2016-06-15|11:08:37|0:00:12|file|Documents|0|34
index.html|2016-06-15|11:08:37|2016-06-15|11:08:45|0:00:08|index.html|Documents|0|34
index.html|2016-06-15|11:08:45|2016-06-15|11:08:57|0:00:12|index.html|Documents|0|34
index.html|2016-06-15|11:08:57|2016-06-15|11:09:05|0:00:08|file|Documents|0|34
index.html|2016-06-15|11:09:05|2016-06-15|11:09:21|0:00:16|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:09:21|2016-06-15|11:09:27|0:00:06|Google Chrome|Applications|0|34
index.html|2016-06-15|11:09:27|2016-06-15|11:09:52|0:00:25|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:09:52|2016-06-15|11:10:00|0:00:08|Google Chrome|Applications|0|34
index.html|2016-06-15|11:09:05|2016-06-15|11:09:21|0:00:16|index.html|Documents|0|34
index.html|2016-06-15|11:09:21|2016-06-15|11:09:27|0:00:06|file|Documents|0|34
index.html|2016-06-15|11:09:27|2016-06-15|11:09:52|0:00:25|index.html|Documents|0|34
index.html|2016-06-15|11:09:52|2016-06-15|11:10:00|0:00:08|file|Documents|0|34
index.html|2016-06-15|11:10:00|2016-06-15|11:11:49|0:01:49|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:10:00|2016-06-15|11:11:49|0:01:49|index.html|Documents|0|34
index.html|2016-06-15|11:11:49|2016-06-15|11:11:56|0:00:07|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:11:56|2016-06-15|11:12:06|0:00:10|Google Chrome|Applications|0|34
index.html|2016-06-15|11:11:49|2016-06-15|11:11:56|0:00:07|index.html|Documents|0|34
index.html|2016-06-15|11:11:56|2016-06-15|11:12:06|0:00:10|file|Documents|0|34
index.html|2016-06-15|11:12:06|2016-06-15|11:12:19|0:00:13|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:12:19|2016-06-15|11:12:24|0:00:05|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:12:24|2016-06-15|11:12:42|0:00:18|Google Chrome|Applications|0|34
index.html|2016-06-15|11:12:42|2016-06-15|11:12:59|0:00:17|Sublime Text 2|Applications|1|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:12:59|2016-06-15|11:13:09|0:00:10|Google Chrome|Applications|0|34
index.html|2016-06-15|11:12:06|2016-06-15|11:12:19|0:00:13|index.html|Documents|0|34
index.html|2016-06-15|11:12:19|2016-06-15|11:12:24|0:00:05|index.html|Documents|0|34
index.html|2016-06-15|11:12:24|2016-06-15|11:12:42|0:00:18|file|Documents|0|34
index.html|2016-06-15|11:12:42|2016-06-15|11:12:59|0:00:17|index.html|Documents|0|34
index.html|2016-06-15|11:12:59|2016-06-15|11:13:09|0:00:10|file|Documents|0|34
index.html|2016-06-15|11:13:09|2016-06-15|11:13:40|0:00:31|Sublime Text 2|Applications|1|34
practica - Word (Error de activación de productos)|2016-06-15|11:13:40|2016-06-15|11:13:59|0:00:19|Microsoft Word|Applications|0|34
index.html|2016-06-15|11:13:59|2016-06-15|11:14:12|0:00:13|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:13:09|2016-06-15|11:13:40|0:00:31|index.html|Documents|0|34
practica.docx|2016-06-15|11:13:40|2016-06-15|11:13:59|0:00:19|practica.docx|Documents|0|34
index.html|2016-06-15|11:13:59|2016-06-15|11:14:12|0:00:13|index.html|Documents|0|34
Sistema operativo Microsoft® Windows®|2016-06-15|11:14:12|2016-06-15|11:14:27|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|34
ana: Bloc de notas|2016-06-15|11:14:27|2016-06-15|11:14:32|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|34
Actividad reciente - Mozilla Firefox|2016-06-15|11:14:32|2016-06-15|11:14:48|0:00:16|Firefox|Applications|0|34
Conversaciones: Ana Belen Yagual Meza - Mozilla Firefox|2016-06-15|11:14:48|2016-06-15|11:14:53|0:00:05|Firefox|Applications|0|34
Conversaciones: Ana Belen Yagual Meza - Mozilla Firefox|2016-06-15|11:14:53|2016-06-15|11:15:24|0:00:31|Firefox|Applications|0|34
https://www.sidweb.espol.edu.ec/|2016-06-15|11:14:32|2016-06-15|11:14:48|0:00:16|www.sidweb.espol.edu.ec|Documents|0|34
https://www.sidweb.espol.edu.ec/conversations|2016-06-15|11:14:48|2016-06-15|11:14:53|0:00:05|www.sidweb.espol.edu.ec|Documents|0|34
https://www.sidweb.espol.edu.ec/conversations#/conversations/413279|2016-06-15|11:14:53|2016-06-15|11:15:24|0:00:31|www.sidweb.espol.edu.ec|Documents|0|34
Carga de archivos|2016-06-15|11:15:24|2016-06-15|11:15:31|0:00:07|Firefox|Applications|0|34
Conversaciones: Ana Belen Yagual Meza - Mozilla Firefox|2016-06-15|11:15:31|2016-06-15|11:15:51|0:00:20|Firefox|Applications|0|34
index.html|2016-06-15|11:15:51|2016-06-15|11:15:56|0:00:05|Sublime Text 2|Applications|1|34
<! • - Sublime Text 2 (UNREGISTERED)|2016-06-15|11:15:56|2016-06-15|11:16:01|0:00:05|Sublime Text 2|Applications|1|34
https://www.sidweb.espol.edu.ec/conversations#/conversations/413279|2016-06-15|11:15:31|2016-06-15|11:15:51|0:00:20|www.sidweb.espol.edu.ec|Documents|0|34
index.html|2016-06-15|11:15:51|2016-06-15|11:15:56|0:00:05|index.html|Documents|0|34
<!|2016-06-15|11:15:56|2016-06-15|11:16:01|0:00:05|<!|Documents|0|34
<!DOCTYPE html> • - Sublime Text 2 (UNREGISTERED)|2016-06-15|11:16:01|2016-06-15|11:17:33|0:01:32|Sublime Text 2|Applications|1|34
<!DOCTYPE html>|2016-06-15|11:16:01|2016-06-15|11:17:33|0:01:32|<!DOCTYPE html>|Documents|0|34
index.html|2016-06-15|11:17:33|2016-06-15|11:17:42|0:00:09|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:17:42|2016-06-15|11:18:21|0:00:39|Sublime Text 2|Applications|1|34
index.html|2016-06-15|11:17:33|2016-06-15|11:17:42|0:00:09|index.html|Documents|0|34
index.html|2016-06-15|11:17:42|2016-06-15|11:18:21|0:00:39|index.html|Documents|0|34
EcuadorPrimero S.A - Google Chrome|2016-06-15|11:18:21|2016-06-15|11:18:35|0:00:14|Google Chrome|Applications|0|34
Getting started · Bootstrap - Mozilla Firefox|2016-06-15|11:18:35|2016-06-15|11:18:42|0:00:07|Firefox|Applications|0|34
transparencia en css - Buscar con Google - Mozilla Firefox|2016-06-15|11:18:42|2016-06-15|11:18:48|0:00:06|Firefox|Applications|0|34
1.6. Transparencias (CSS avanzado) - Mozilla Firefox|2016-06-15|11:18:48|2016-06-15|11:19:01|0:00:13|Firefox|Applications|0|34
index.html|2016-06-15|11:18:21|2016-06-15|11:18:35|0:00:14|file|Documents|0|34
http://getbootstrap.com/getting-started/|2016-06-15|11:18:35|2016-06-15|11:18:42|0:00:07|getbootstrap.com|Documents|1|34
