laboratorista.html|2016-08-22|21:29:23|2016-08-22|21:31:23|0:02:00|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|21:29:23|2016-08-22|21:31:23|0:02:00|laboratorista.html|Documents|0|42
Administrador de Proyectos - Google Chrome|2016-08-22|21:31:23|2016-08-22|21:32:03|0:00:40|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|21:31:23|2016-08-22|21:32:03|0:00:40|localhost|Documents|1|42
laboratorista.html|2016-08-22|21:32:03|2016-08-22|21:32:37|0:00:34|Sublime Text|Applications|1|42
Administrador de Proyectos - Google Chrome|2016-08-22|21:32:37|2016-08-22|21:33:10|0:00:33|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|21:32:03|2016-08-22|21:32:37|0:00:34|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|21:32:37|2016-08-22|21:33:10|0:00:33|localhost|Documents|1|42
laboratorista.html|2016-08-22|21:33:10|2016-08-22|21:34:09|0:00:59|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|21:33:10|2016-08-22|21:34:09|0:00:59|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|21:34:09|2016-08-22|21:34:40|0:00:31|Sublime Text|Applications|1|42
Administrador de Proyectos - Google Chrome|2016-08-22|21:34:40|2016-08-22|21:35:02|0:00:22|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|21:34:09|2016-08-22|21:34:40|0:00:31|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|21:34:40|2016-08-22|21:35:02|0:00:22|localhost|Documents|1|42
laboratorista.html|2016-08-22|21:35:02|2016-08-22|21:36:21|0:01:19|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|21:35:02|2016-08-22|21:36:21|0:01:19|laboratorista.html|Documents|0|42
Administrador de Proyectos - Google Chrome|2016-08-22|21:36:21|2016-08-22|21:36:27|0:00:06|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|21:36:27|2016-08-22|21:36:39|0:00:12|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|21:36:39|2016-08-22|21:38:52|0:02:13|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|21:36:21|2016-08-22|21:36:27|0:00:06|localhost|Documents|1|42
laboratorista.html|2016-08-22|21:36:27|2016-08-22|21:36:39|0:00:12|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|21:36:39|2016-08-22|21:38:52|0:02:13|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|21:51:39|2016-08-22|21:59:14|0:07:35|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|21:51:39|2016-08-22|21:59:14|0:07:35|laboratorista.html|Documents|0|42
Administrador de Proyectos - Google Chrome|2016-08-22|21:59:14|2016-08-22|21:59:30|0:00:16|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|21:59:30|2016-08-22|21:59:41|0:00:11|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|21:59:41|2016-08-22|22:00:38|0:00:57|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|21:59:14|2016-08-22|21:59:30|0:00:16|localhost|Documents|1|42
laboratorista.html|2016-08-22|21:59:30|2016-08-22|21:59:41|0:00:11|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|21:59:41|2016-08-22|22:00:38|0:00:57|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:00:38|2016-08-22|22:00:43|0:00:05|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:00:43|2016-08-22|22:00:51|0:00:08|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:00:51|2016-08-22|22:01:02|0:00:11|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:00:38|2016-08-22|22:00:43|0:00:05|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:00:43|2016-08-22|22:00:51|0:00:08|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:00:51|2016-08-22|22:01:02|0:00:11|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:01:02|2016-08-22|22:01:10|0:00:08|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:01:10|2016-08-22|22:01:46|0:00:36|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:01:46|2016-08-22|22:04:25|0:02:39|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:01:02|2016-08-22|22:01:10|0:00:08|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:01:10|2016-08-22|22:01:46|0:00:36|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:01:46|2016-08-22|22:04:25|0:02:39|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:04:25|2016-08-22|22:06:09|0:01:44|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:04:25|2016-08-22|22:06:09|0:01:44|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:06:09|2016-08-22|22:06:24|0:00:15|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:06:24|2016-08-22|22:07:00|0:00:36|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:06:09|2016-08-22|22:06:24|0:00:15|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:06:24|2016-08-22|22:07:00|0:00:36|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:07:00|2016-08-22|22:07:21|0:00:21|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:07:21|2016-08-22|22:07:32|0:00:11|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:07:32|2016-08-22|22:07:48|0:00:16|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:07:48|2016-08-22|22:08:03|0:00:15|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:07:00|2016-08-22|22:07:21|0:00:21|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:07:21|2016-08-22|22:07:32|0:00:11|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:07:32|2016-08-22|22:07:48|0:00:16|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:07:48|2016-08-22|22:08:03|0:00:15|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:08:03|2016-08-22|22:08:14|0:00:11|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:08:14|2016-08-22|22:08:31|0:00:17|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:08:31|2016-08-22|22:08:57|0:00:26|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:08:57|2016-08-22|22:09:51|0:00:54|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:08:03|2016-08-22|22:08:14|0:00:11|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:08:14|2016-08-22|22:08:31|0:00:17|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:08:31|2016-08-22|22:08:57|0:00:26|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:08:57|2016-08-22|22:09:51|0:00:54|localhost|Documents|1|42
node js mongodb find by param - Buscar con Google - Google Chrome|2016-08-22|22:09:51|2016-08-22|22:09:56|0:00:05|Google Chrome|Applications|1|42
node js mongodb find by param - Buscar con Google - Google Chrome|2016-08-22|22:09:56|2016-08-22|22:10:10|0:00:14|Google Chrome|Applications|1|42
https://www.google.com.ec/search?q=node+js+mongodb+find+by+param&oq=node+js+mongodb+find+by+param&aqs=chrome..69i57.20232j0j9&sourceid=chrome&ie=UTF-8|2016-08-22|22:09:51|2016-08-22|22:09:56|0:00:05|www.google.com.ec|Documents|1|42
bootstrap hide and show modal - Buscar con Google - Google Chrome|2016-08-22|22:10:10|2016-08-22|22:10:19|0:00:09|Google Chrome|Applications|1|42
javascript - Bootstrap modal - hide one then show another - Stack Overflow - Google Chrome|2016-08-22|22:10:19|2016-08-22|22:10:51|0:00:32|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:10:51|2016-08-22|22:11:02|0:00:11|Sublime Text|Applications|1|42
https://www.google.com.ec/search?q=bootstrap+hide+and+show+modal&oq=hide+and+show+modal+&aqs=chrome.1.69i57j0l3.17546j0j9&sourceid=chrome&ie=UTF-8|2016-08-22|22:10:10|2016-08-22|22:10:19|0:00:09|www.google.com.ec|Documents|1|42
http://stackoverflow.com/questions/25182520/bootstrap-modal-hide-one-then-show-another|2016-08-22|22:10:19|2016-08-22|22:10:51|0:00:32|stackoverflow.com|Documents|1|42
laboratorista.html|2016-08-22|22:10:51|2016-08-22|22:11:02|0:00:11|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:11:02|2016-08-22|22:11:11|0:00:09|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:11:11|2016-08-22|22:11:52|0:00:41|Google Chrome|Applications|0|42
bootstrap hide and show modal - Buscar con Google - Google Chrome|2016-08-22|22:11:52|2016-08-22|22:11:57|0:00:05|Google Chrome|Applications|1|42
import bootstrap modal - Buscar con Google - Google Chrome|2016-08-22|22:11:57|2016-08-22|22:12:04|0:00:07|Google Chrome|Applications|1|42
laboratorista.html|2016-08-22|22:11:02|2016-08-22|22:11:11|0:00:09|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:11:11|2016-08-22|22:11:52|0:00:41|localhost|Documents|1|42
https://www.google.com.ec/search?q=bootstrap+hide+and+show+modal&oq=hide+and+show+modal+&aqs=chrome.1.69i57j0l3.17546j0j9&sourceid=chrome&ie=UTF-8|2016-08-22|22:11:52|2016-08-22|22:11:57|0:00:05|www.google.com.ec|Documents|1|42
https://www.google.com.ec/search?q=import+bootstrap+modal&oq=import+bootstrap+modal&aqs=chrome..69i57.5282j0j9&sourceid=chrome&ie=UTF-8|2016-08-22|22:11:57|2016-08-22|22:12:04|0:00:07|www.google.com.ec|Documents|1|42
javascript - Can not get a simple bootstrap modal to work - Stack Overflow - Google Chrome|2016-08-22|22:12:04|2016-08-22|22:13:19|0:01:15|Google Chrome|Applications|1|42
http://stackoverflow.com/questions/10560630/can-not-get-a-simple-bootstrap-modal-to-work|2016-08-22|22:12:04|2016-08-22|22:13:19|0:01:15|stackoverflow.com|Documents|1|42
laboratorista.html|2016-08-22|22:13:19|2016-08-22|22:13:32|0:00:13|Sublime Text|Applications|1|42
javascript - Can not get a simple bootstrap modal to work - Stack Overflow - Google Chrome|2016-08-22|22:13:32|2016-08-22|22:13:39|0:00:07|Google Chrome|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:13:39|2016-08-22|22:15:13|0:01:34|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:13:19|2016-08-22|22:13:32|0:00:13|laboratorista.html|Documents|0|42
http://stackoverflow.com/questions/10560630/can-not-get-a-simple-bootstrap-modal-to-work|2016-08-22|22:13:32|2016-08-22|22:13:39|0:00:07|stackoverflow.com|Documents|1|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:13:39|2016-08-22|22:15:13|0:01:34|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:15:13|2016-08-22|22:15:53|0:00:40|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:15:53|2016-08-22|22:16:10|0:00:17|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:15:13|2016-08-22|22:15:53|0:00:40|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:15:53|2016-08-22|22:16:10|0:00:17|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:16:10|2016-08-22|22:16:22|0:00:12|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:16:22|2016-08-22|22:18:58|0:02:36|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:16:10|2016-08-22|22:16:22|0:00:12|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:16:22|2016-08-22|22:18:58|0:02:36|laboratorista.html|Documents|0|42
Operario.js|2016-08-22|22:18:58|2016-08-22|22:19:08|0:00:10|Sublime Text|Applications|1|42
Operario.js|2016-08-22|22:18:58|2016-08-22|22:19:08|0:00:10|Operario.js|Documents|1|42
styles2.css|2016-08-22|22:19:08|2016-08-22|22:19:40|0:00:32|Sublime Text|Applications|1|42
styles2.css|2016-08-22|22:19:40|2016-08-22|22:20:50|0:01:10|Sublime Text|Applications|1|42
styles2.css|2016-08-22|22:19:08|2016-08-22|22:19:40|0:00:32|styles2.css|Documents|0|42
styles2.css|2016-08-22|22:19:40|2016-08-22|22:20:50|0:01:10|styles2.css|Documents|0|42
laboratorista.html|2016-08-22|22:20:50|2016-08-22|22:23:36|0:02:46|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:20:50|2016-08-22|22:23:36|0:02:46|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:23:36|2016-08-22|22:23:48|0:00:12|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:23:48|2016-08-22|22:24:00|0:00:12|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:24:00|2016-08-22|22:24:12|0:00:12|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:23:36|2016-08-22|22:23:48|0:00:12|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:23:48|2016-08-22|22:24:00|0:00:12|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:24:00|2016-08-22|22:24:12|0:00:12|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:24:12|2016-08-22|22:24:29|0:00:17|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:24:29|2016-08-22|22:24:37|0:00:08|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:24:37|2016-08-22|22:25:03|0:00:26|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:24:12|2016-08-22|22:24:29|0:00:17|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:24:29|2016-08-22|22:24:37|0:00:08|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:24:37|2016-08-22|22:25:03|0:00:26|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:25:03|2016-08-22|22:25:32|0:00:29|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:25:32|2016-08-22|22:25:58|0:00:26|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:25:58|2016-08-22|22:26:33|0:00:35|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:25:03|2016-08-22|22:25:32|0:00:29|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html#|2016-08-22|22:25:32|2016-08-22|22:25:58|0:00:26|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:25:58|2016-08-22|22:26:33|0:00:35|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:26:33|2016-08-22|22:26:42|0:00:09|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:26:42|2016-08-22|22:27:45|0:01:03|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html?inputUnidades=&inputResultado=&inputValRef=#|2016-08-22|22:26:33|2016-08-22|22:26:42|0:00:09|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:26:42|2016-08-22|22:27:45|0:01:03|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:27:45|2016-08-22|22:31:09|0:03:24|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:27:45|2016-08-22|22:31:09|0:03:24|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:31:09|2016-08-22|22:31:38|0:00:29|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:31:38|2016-08-22|22:34:21|0:02:43|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html?inputUnidades=&inputResultado=&inputValRef=#|2016-08-22|22:31:09|2016-08-22|22:31:38|0:00:29|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:31:38|2016-08-22|22:34:21|0:02:43|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:34:21|2016-08-22|22:35:05|0:00:44|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html?inputUnidades=&inputResultado=&inputValRef=#|2016-08-22|22:34:21|2016-08-22|22:35:05|0:00:44|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:35:05|2016-08-22|22:38:51|0:03:46|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:35:05|2016-08-22|22:38:51|0:03:46|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:38:51|2016-08-22|22:38:59|0:00:08|Google Chrome|Applications|0|42
Examen.js|2016-08-22|22:38:59|2016-08-22|22:39:08|0:00:09|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html?inputUnidades=&inputResultado=&inputValRef=#|2016-08-22|22:38:51|2016-08-22|22:38:59|0:00:08|localhost|Documents|1|42
Examen.js|2016-08-22|22:38:59|2016-08-22|22:39:08|0:00:09|Examen.js|Documents|1|42
laboratorista.html|2016-08-22|22:39:08|2016-08-22|22:43:23|0:04:15|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:39:08|2016-08-22|22:43:23|0:04:15|laboratorista.html|Documents|0|42
examenes.js|2016-08-22|22:43:23|2016-08-22|22:43:50|0:00:27|Sublime Text|Applications|1|42
muestras.js|2016-08-22|22:43:50|2016-08-22|22:43:56|0:00:06|Sublime Text|Applications|1|42
examenes.js|2016-08-22|22:43:56|2016-08-22|22:45:44|0:01:48|Sublime Text|Applications|1|42
examenes.js|2016-08-22|22:43:23|2016-08-22|22:43:50|0:00:27|examenes.js|Documents|1|42
muestras.js|2016-08-22|22:43:50|2016-08-22|22:43:56|0:00:06|muestras.js|Documents|1|42
examenes.js|2016-08-22|22:43:56|2016-08-22|22:45:44|0:01:48|examenes.js|Documents|1|42
cmd.exe|2016-08-22|22:45:44|2016-08-22|22:45:49|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|42
npm|2016-08-22|22:45:49|2016-08-22|22:45:59|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:45:59|2016-08-22|22:46:15|0:00:16|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html?inputUnidades=&inputResultado=&inputValRef=#|2016-08-22|22:45:59|2016-08-22|22:46:15|0:00:16|localhost|Documents|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:46:15|2016-08-22|22:46:32|0:00:17|Google Chrome|Applications|0|42
Operario.js|2016-08-22|22:46:32|2016-08-22|22:46:37|0:00:05|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:46:37|2016-08-22|22:47:03|0:00:26|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:47:03|2016-08-22|22:47:51|0:00:48|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html|2016-08-22|22:46:15|2016-08-22|22:46:32|0:00:17|localhost|Documents|1|42
Operario.js|2016-08-22|22:46:32|2016-08-22|22:46:37|0:00:05|Operario.js|Documents|1|42
laboratorista.html|2016-08-22|22:46:37|2016-08-22|22:47:03|0:00:26|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:47:03|2016-08-22|22:47:51|0:00:48|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:47:51|2016-08-22|22:50:26|0:02:35|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html|2016-08-22|22:47:51|2016-08-22|22:50:26|0:02:35|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:50:26|2016-08-22|22:50:59|0:00:33|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:50:59|2016-08-22|22:51:37|0:00:38|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:50:26|2016-08-22|22:50:59|0:00:33|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html|2016-08-22|22:50:59|2016-08-22|22:51:37|0:00:38|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:51:37|2016-08-22|22:53:06|0:01:29|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:51:37|2016-08-22|22:53:06|0:01:29|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:53:06|2016-08-22|22:53:12|0:00:06|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:53:12|2016-08-22|22:53:29|0:00:17|Sublime Text|Applications|1|42
laboratorista.html|2016-08-22|22:53:29|2016-08-22|22:57:16|0:03:47|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html|2016-08-22|22:53:06|2016-08-22|22:53:12|0:00:06|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:53:12|2016-08-22|22:53:29|0:00:17|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:53:29|2016-08-22|22:57:16|0:03:47|laboratorista.html|Documents|0|42
laboratorista.html|2016-08-22|22:57:16|2016-08-22|22:57:21|0:00:05|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:57:21|2016-08-22|22:57:42|0:00:21|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:57:42|2016-08-22|22:58:24|0:00:42|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:57:16|2016-08-22|22:57:21|0:00:05|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html|2016-08-22|22:57:21|2016-08-22|22:57:42|0:00:21|localhost|Documents|1|42
http://localhost:3000//views/laboratorista.html?unidades=globulos+balncos+21ser&resultado=6665345&valores_referencia=|2016-08-22|22:57:42|2016-08-22|22:58:24|0:00:42|localhost|Documents|1|42
Administrador de examenes - Google Chrome|2016-08-22|22:58:24|2016-08-22|22:58:33|0:00:09|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|22:58:33|2016-08-22|22:59:14|0:00:41|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html?unidades=globulos+balncos+a&resultado=d+asda+dasd&valores_referencia=no+se|2016-08-22|22:58:24|2016-08-22|22:58:33|0:00:09|localhost|Documents|1|42
laboratorista.html|2016-08-22|22:58:33|2016-08-22|22:59:14|0:00:41|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:59:14|2016-08-22|22:59:24|0:00:10|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|22:59:24|2016-08-22|23:00:15|0:00:51|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html?unidades=globulos+balncos+a&resultado=d+asda+dasd&valores_referencia=no+se|2016-08-22|22:59:14|2016-08-22|22:59:24|0:00:10|localhost|Documents|1|42
http://localhost:3000//views/laboratorista.html?unidades=globulos+balncos+a&resultado=d+asda+dasdonoinononojnojo&valores_referencia=|2016-08-22|22:59:24|2016-08-22|23:00:15|0:00:51|localhost|Documents|1|42
Administrador de examenes - Google Chrome|2016-08-22|23:00:15|2016-08-22|23:00:40|0:00:25|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|23:00:40|2016-08-22|23:01:15|0:00:35|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html?unidades=g%2Fmol&resultado=2000&valores_referencia=1500+-+2700|2016-08-22|23:00:15|2016-08-22|23:00:40|0:00:25|localhost|Documents|1|42
laboratorista.html|2016-08-22|23:00:40|2016-08-22|23:01:15|0:00:35|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|23:01:15|2016-08-22|23:01:25|0:00:10|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|23:01:25|2016-08-22|23:01:36|0:00:11|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|23:01:36|2016-08-22|23:01:58|0:00:22|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|23:01:58|2016-08-22|23:02:13|0:00:15|Sublime Text|Applications|1|42
http://localhost:3000//views/laboratorista.html?unidades=g%2Fmol&resultado=2000&valores_referencia=1500+-+2700|2016-08-22|23:01:15|2016-08-22|23:01:25|0:00:10|localhost|Documents|1|42
http://localhost:3000//views/laboratorista.html?unidades=&resultado=&valores_referencia=|2016-08-22|23:01:25|2016-08-22|23:01:36|0:00:11|localhost|Documents|1|42
http://localhost:3000//views/laboratorista.html?unidades=g%2Fmol&resultado=2000&valores_referencia=|2016-08-22|23:01:36|2016-08-22|23:01:58|0:00:22|localhost|Documents|1|42
laboratorista.html|2016-08-22|23:01:58|2016-08-22|23:02:13|0:00:15|laboratorista.html|Documents|0|42
Administrador de examenes - Google Chrome|2016-08-22|23:02:13|2016-08-22|23:02:33|0:00:20|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|23:02:33|2016-08-22|23:02:41|0:00:08|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|23:02:41|2016-08-22|23:02:57|0:00:16|Sublime Text|Applications|1|42
Administrador de examenes - Google Chrome|2016-08-22|23:02:57|2016-08-22|23:03:19|0:00:22|Google Chrome|Applications|0|42
http://localhost:3000//views/laboratorista.html?unidades=g%2Fmol&resultado=2000&valores_referencia=|2016-08-22|23:02:13|2016-08-22|23:02:33|0:00:20|localhost|Documents|1|42
http://localhost:3000//views/laboratorista.html?unidades=globulos+balncos+21ser&resultado=6665345&valores_referencia=sasa|2016-08-22|23:02:33|2016-08-22|23:02:41|0:00:08|localhost|Documents|1|42
laboratorista.html|2016-08-22|23:02:41|2016-08-22|23:02:57|0:00:16|laboratorista.html|Documents|0|42
http://localhost:3000//views/laboratorista.html?unidades=globulos+balncos+21ser&resultado=6665345&valores_referencia=sasa|2016-08-22|23:02:57|2016-08-22|23:03:19|0:00:22|localhost|Documents|1|42
Administrador de examenes - Google Chrome|2016-08-22|23:03:19|2016-08-22|23:03:39|0:00:20|Google Chrome|Applications|0|42
laboratorista.html|2016-08-22|23:03:39|2016-08-22|23:04:03|0:00:24|Sublime Text|Applications|1|42
javascript - Can not get a simple bootstrap modal to work - Stack Overflow - Google Chrome|2016-08-22|23:04:03|2016-08-22|23:04:10|0:00:07|Google Chrome|Applications|1|42
http://localhost:3000//views/laboratorista.html?unidades=&resultado=&valores_referencia=|2016-08-22|23:03:19|2016-08-22|23:03:39|0:00:20|localhost|Documents|1|42
laboratorista.html|2016-08-22|23:03:39|2016-08-22|23:04:03|0:00:24|laboratorista.html|Documents|0|42
http://stackoverflow.com/questions/10560630/can-not-get-a-simple-bootstrap-modal-to-work|2016-08-22|23:04:03|2016-08-22|23:04:10|0:00:07|stackoverflow.com|Documents|1|42
e.preventdefault() - Buscar con Google - Google Chrome|2016-08-22|23:04:10|2016-08-22|23:04:19|0:00:09|Google Chrome|Applications|0|42
Administrador de examenes - Google Chrome|2016-08-22|23:05:00|2016-08-22|23:05:19|0:00:19|Google Chrome|Applications|0|42
https://www.google.com.ec/search?q=e.preventdefault()&oq=e.preventde&aqs=chrome.1.69i57j0l5.4958j0j4&sourceid=chrome&ie=UTF-8|2016-08-22|23:04:10|2016-08-22|23:04:19|0:00:09|www.google.com.ec|Documents|0|42
