Nueva pestaña - Google Chrome|2016-08-17|11:28:37|2016-08-17|11:28:42|0:00:05|Google Chrome|Applications|0|27
WS_Client - NetBeans IDE 8.1|2016-08-17|11:28:42|2016-08-17|11:29:09|0:00:27|NetBeans IDE 8.1|Applications|1|27
https://www.sidweb.espol.edu.ec/courses/32682/assignments/118969|2016-08-17|11:28:27|2016-08-17|11:28:37|0:00:10|www.sidweb.espol.edu.ec|Documents|0|27
https://www.google.com.ec/search?q=current+time+in+guayaquil&oq=current+time+in+guayaquil&aqs=chrome..69i57.3557j0j1&sourceid=chrome&ie=UTF-8|2016-08-17|11:28:37|2016-08-17|11:28:42|0:00:05|www.google.com.ec|Documents|0|27
jdom-2.0.6|2016-08-17|11:29:09|2016-08-17|11:29:17|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|27
NetBeansProjects|2016-08-17|11:29:17|2016-08-17|11:29:32|0:00:15|Sistema operativo Microsoft® Windows®|Applications|1|27
Abrir|2016-08-17|11:29:32|2016-08-17|11:29:42|0:00:10|Google Chrome|Applications|0|27
Web Services: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-08-17|11:29:42|2016-08-17|11:29:55|0:00:13|Google Chrome|Applications|0|27
https://www.sidweb.espol.edu.ec/courses/32682/assignments/118969|2016-08-17|11:29:42|2016-08-17|11:29:55|0:00:13|www.sidweb.espol.edu.ec|Documents|0|27
WS_Client - NetBeans IDE 8.1|2016-08-17|11:29:55|2016-08-17|11:30:18|0:00:23|NetBeans IDE 8.1|Applications|1|27
JSP Page - Google Chrome|2016-08-17|11:30:18|2016-08-17|11:30:23|0:00:05|Google Chrome|Applications|0|27
Nueva pestaña - Google Chrome|2016-08-17|11:30:23|2016-08-17|11:30:29|0:00:06|Google Chrome|Applications|0|27
netbeans import jdom - Buscar con Google - Google Chrome|2016-08-17|11:30:29|2016-08-17|11:30:43|0:00:14|Google Chrome|Applications|1|27
NetBeans Forums - org.jdom.Element does not exist in /usr/share/java/jdom1.jar ?! - Google Chrome|2016-08-17|11:30:43|2016-08-17|11:30:54|0:00:11|Google Chrome|Applications|1|27
http://localhost:8080/WS_Client/?ciudad=quito&pais=ecuador|2016-08-17|11:30:18|2016-08-17|11:30:23|0:00:05|localhost|Documents|1|27
https://www.google.com.ec/search?q=netbeans+import+jdom&oq=netbeans+import+jdom&aqs=chrome..69i57.4041j0j1&sourceid=chrome&ie=UTF-8|2016-08-17|11:30:29|2016-08-17|11:30:43|0:00:14|www.google.com.ec|Documents|1|27
http://forums.netbeans.org/ptopic45516.html|2016-08-17|11:30:43|2016-08-17|11:30:54|0:00:11|forums.netbeans.org|Documents|1|27
netbeans import jdom - Buscar con Google - Google Chrome|2016-08-17|11:30:54|2016-08-17|11:31:05|0:00:11|Google Chrome|Applications|1|27
Web Services: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-08-17|11:31:05|2016-08-17|11:31:15|0:00:10|Google Chrome|Applications|0|27
Actividad reciente - Google Chrome|2016-08-17|11:31:15|2016-08-17|11:32:49|0:01:34|Google Chrome|Applications|0|27
https://www.google.com.ec/search?q=netbeans+import+jdom&oq=netbeans+import+jdom&aqs=chrome..69i57.4041j0j1&sourceid=chrome&ie=UTF-8|2016-08-17|11:30:54|2016-08-17|11:31:05|0:00:11|www.google.com.ec|Documents|1|27
https://www.sidweb.espol.edu.ec/courses/32682/assignments/118969|2016-08-17|11:31:05|2016-08-17|11:31:15|0:00:10|www.sidweb.espol.edu.ec|Documents|0|27
https://www.sidweb.espol.edu.ec/|2016-08-17|11:31:15|2016-08-17|11:32:49|0:01:34|www.sidweb.espol.edu.ec|Documents|0|27
Sistema operativo Microsoft® Windows®|2016-08-17|11:32:49|2016-08-17|11:32:58|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|27
Program Manager|2016-08-20|11:45:08|2016-08-20|11:46:48|0:01:40|Sistema operativo Microsoft® Windows®|Applications|0|27
DAW-SaludPrimeroSA|2016-08-20|11:46:48|2016-08-20|11:46:54|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|27
Ejecutar|2016-08-20|11:46:54|2016-08-20|11:46:59|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|27
cmd.exe|2016-08-20|11:46:59|2016-08-20|11:47:37|0:00:38|Sistema operativo Microsoft® Windows®|Applications|1|27
npm|2016-08-20|11:47:37|2016-08-20|11:47:51|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|27
DAW-SaludPrimeroSA|2016-08-20|11:47:51|2016-08-20|11:48:09|0:00:18|Sistema operativo Microsoft® Windows®|Applications|0|27
javascripts|2016-08-20|11:48:09|2016-08-20|11:48:16|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|27
paciente_script.js|2016-08-20|11:48:16|2016-08-20|11:49:17|0:01:01|Notepad++|Applications|1|27
paciente_script.js|2016-08-20|11:48:16|2016-08-20|11:49:17|0:01:01|paciente_script.js|Documents|0|27
Nueva pestaña - Google Chrome|2016-08-20|11:49:17|2016-08-20|11:49:25|0:00:08|Google Chrome|Applications|0|27
How to get JSON from URL in Javascript? - Stack Overflow - Google Chrome|2016-08-20|11:49:25|2016-08-20|11:49:37|0:00:12|Google Chrome|Applications|0|27
paciente_script.js|2016-08-20|11:49:37|2016-08-20|11:49:42|0:00:05|Notepad++|Applications|1|27
paciente_script.js|2016-08-20|11:49:42|2016-08-20|11:49:55|0:00:13|Notepad++|Applications|1|27
DAW-SaludPrimeroSA|2016-08-20|11:49:55|2016-08-20|11:50:00|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|27
Readme: Bloc de notas|2016-08-20|11:50:00|2016-08-20|11:50:12|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|27
http://stackoverflow.com/questions/12460378/how-to-get-json-from-url-in-javascript|2016-08-20|11:49:25|2016-08-20|11:49:37|0:00:12|stackoverflow.com|Documents|1|27
paciente_script.js|2016-08-20|11:49:37|2016-08-20|11:49:42|0:00:05|paciente_script.js|Documents|0|27
paciente_script.js|2016-08-20|11:49:42|2016-08-20|11:49:55|0:00:13|paciente_script.js|Documents|0|27
paciente_script.js|2016-08-20|11:50:12|2016-08-20|11:50:20|0:00:08|Notepad++|Applications|1|27
How to get JSON from URL in Javascript? - Stack Overflow - Google Chrome|2016-08-20|11:50:20|2016-08-20|11:50:26|0:00:06|Google Chrome|Applications|0|27
paciente_script.js|2016-08-20|11:50:26|2016-08-20|11:50:40|0:00:14|Notepad++|Applications|1|27
paciente_script.js|2016-08-20|11:50:40|2016-08-20|11:50:46|0:00:06|Notepad++|Applications|1|27
npm|2016-08-20|11:50:46|2016-08-20|11:50:55|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|27
paciente_script.js|2016-08-20|11:50:55|2016-08-20|11:51:15|0:00:20|Notepad++|Applications|1|27
paciente_script.js|2016-08-20|11:50:12|2016-08-20|11:50:20|0:00:08|paciente_script.js|Documents|0|27
http://stackoverflow.com/questions/12460378/how-to-get-json-from-url-in-javascript|2016-08-20|11:50:20|2016-08-20|11:50:26|0:00:06|stackoverflow.com|Documents|1|27
paciente_script.js|2016-08-20|11:50:26|2016-08-20|11:50:40|0:00:14|paciente_script.js|Documents|0|27
paciente_script.js|2016-08-20|11:50:40|2016-08-20|11:50:46|0:00:06|paciente_script.js|Documents|0|27
paciente_script.js|2016-08-20|11:50:55|2016-08-20|11:51:15|0:00:20|paciente_script.js|Documents|0|27
Nueva pestaña - Google Chrome|2016-08-20|11:51:15|2016-08-20|11:51:25|0:00:10|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|11:51:25|2016-08-20|11:51:30|0:00:05|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|11:51:30|2016-08-20|11:51:59|0:00:29|Google Chrome|Applications|0|27
Nueva pestaña - Google Chrome|2016-08-20|11:51:59|2016-08-20|11:52:04|0:00:05|Google Chrome|Applications|0|27
httprequest localhost - Buscar con Google - Google Chrome|2016-08-20|11:52:04|2016-08-20|11:52:09|0:00:05|Google Chrome|Applications|1|27
http://localhost:8080/AdmProyectos/|2016-08-20|11:51:15|2016-08-20|11:51:25|0:00:10|localhost|Documents|1|27
http://localhost:3000/|2016-08-20|11:51:25|2016-08-20|11:51:30|0:00:05|localhost|Documents|1|27
http://localhost:3000/home|2016-08-20|11:51:30|2016-08-20|11:51:59|0:00:29|localhost|Documents|1|27
http://localhost:8080/AdmProyectos/|2016-08-20|11:51:59|2016-08-20|11:52:04|0:00:05|localhost|Documents|1|27
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=httprequest localhost|2016-08-20|11:52:04|2016-08-20|11:52:09|0:00:05|www.google.com.ec|Documents|1|27
javascript - Can a website make an HTTP request to localhost? How does it get around the cross-domain policy? - Information Security Stack Exchange - Google Chrome|2016-08-20|11:52:09|2016-08-20|11:52:24|0:00:15|Google Chrome|Applications|1|27
Nueva pestaña - Google Chrome|2016-08-20|11:52:24|2016-08-20|11:52:29|0:00:05|Google Chrome|Applications|0|27
Nueva pestaña - Google Chrome|2016-08-20|11:52:29|2016-08-20|11:52:34|0:00:05|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|11:52:34|2016-08-20|11:52:39|0:00:05|Google Chrome|Applications|0|27
paciente_script.js|2016-08-20|11:52:39|2016-08-20|11:52:49|0:00:10|Notepad++|Applications|1|27
npm|2016-08-20|11:52:49|2016-08-20|11:53:00|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|11:53:00|2016-08-20|11:54:01|0:01:01|Google Chrome|Applications|0|27
http://security.stackexchange.com/questions/92008/can-a-website-make-an-http-request-to-localhost-how-does-it-get-around-the-cr|2016-08-20|11:52:09|2016-08-20|11:52:24|0:00:15|security.stackexchange.com|Documents|1|27
http://localhost:8080/AdmProyectos/|2016-08-20|11:52:29|2016-08-20|11:52:34|0:00:05|localhost|Documents|1|27
http://localhost:3000/|2016-08-20|11:52:34|2016-08-20|11:52:39|0:00:05|localhost|Documents|1|27
paciente_script.js|2016-08-20|11:52:39|2016-08-20|11:52:49|0:00:10|paciente_script.js|Documents|0|27
http://localhost:3000/home|2016-08-20|11:53:00|2016-08-20|11:54:01|0:01:01|localhost|Documents|1|27
paciente_script.js|2016-08-20|11:54:01|2016-08-20|12:02:20|0:08:19|Notepad++|Applications|1|27
paciente_script.js|2016-08-20|11:54:01|2016-08-20|12:02:20|0:08:19|paciente_script.js|Documents|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:02:20|2016-08-20|12:02:29|0:00:09|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:02:29|2016-08-20|12:02:50|0:00:21|Google Chrome|Applications|0|27
How to get JSON from URL in Javascript? - Stack Overflow - Google Chrome|2016-08-20|12:02:50|2016-08-20|12:03:50|0:01:00|Google Chrome|Applications|0|27
http://localhost:3000/home|2016-08-20|12:02:20|2016-08-20|12:02:29|0:00:09|localhost|Documents|1|27
http://localhost:3000/home#|2016-08-20|12:02:29|2016-08-20|12:02:50|0:00:21|localhost|Documents|1|27
http://stackoverflow.com/questions/12460378/how-to-get-json-from-url-in-javascript|2016-08-20|12:02:50|2016-08-20|12:03:50|0:01:00|stackoverflow.com|Documents|1|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:03:50|2016-08-20|12:04:05|0:00:15|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:04:05|2016-08-20|12:04:10|0:00:05|Google Chrome|Applications|0|27
http://localhost:3000/home#|2016-08-20|12:03:50|2016-08-20|12:04:05|0:00:15|localhost|Documents|1|27
http://localhost:3000/|2016-08-20|12:04:05|2016-08-20|12:04:10|0:00:05|localhost|Documents|1|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:04:10|2016-08-20|12:12:21|0:08:11|Google Chrome|Applications|0|27
http://localhost:3000/home#|2016-08-20|12:04:10|2016-08-20|12:12:21|0:08:11|localhost|Documents|1|27
DAW-SaludPrimeroSA|2016-08-20|12:12:21|2016-08-20|12:12:30|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:12:30|2016-08-20|12:18:45|0:06:15|Google Chrome|Applications|0|27
http://localhost:3000/home#|2016-08-20|12:12:30|2016-08-20|12:18:45|0:06:15|localhost|Documents|1|27
Salud Primero S.A. - Google Chrome|2016-08-20|12:41:54|2016-08-20|12:41:58|0:00:04|Google Chrome|Applications|0|27
http://localhost:3000/home#|2016-08-20|12:41:54|2016-08-20|12:41:58|0:00:04|localhost|Documents|1|27
Salud Primero S.A. - Google Chrome|2016-08-20|21:29:04|2016-08-20|21:29:11|0:00:07|Google Chrome|Applications|0|27
tareas.js|2016-08-20|21:29:11|2016-08-20|21:29:22|0:00:11|Notepad++|Applications|1|27
http://localhost:3000/home#|2016-08-20|21:29:04|2016-08-20|21:29:11|0:00:07|localhost|Documents|1|27
tareas.js|2016-08-20|21:29:11|2016-08-20|21:29:22|0:00:11|tareas.js|Documents|0|27
Nueva pestaña - Google Chrome|2016-08-20|21:29:22|2016-08-20|21:29:27|0:00:05|Google Chrome|Applications|0|27
MongoDB Hosting: Database-as-a-Service by mLab - Google Chrome|2016-08-20|21:29:27|2016-08-20|21:29:34|0:00:07|Google Chrome|Applications|1|27
https://mlab.com/databases/mdb_daw - Google Chrome|2016-08-20|21:29:44|2016-08-20|21:29:49|0:00:05|Google Chrome|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:29:49|2016-08-20|21:30:13|0:00:24|Google Chrome|Applications|1|27
Redirecting... - Google Chrome|2016-08-20|21:30:13|2016-08-20|21:30:18|0:00:05|Google Chrome|Applications|0|27
Aplicaciones - Google Chrome|2016-08-20|21:30:18|2016-08-20|21:30:23|0:00:05|Google Chrome|Applications|0|27
https://mlab.com/|2016-08-20|21:29:27|2016-08-20|21:29:34|0:00:07|mlab.com|Documents|0|27
https://mlab.com/login/|2016-08-20|21:29:34|2016-08-20|21:29:44|0:00:10|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw|2016-08-20|21:29:44|2016-08-20|21:29:49|0:00:05|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes|2016-08-20|21:29:49|2016-08-20|21:30:13|0:00:24|mlab.com|Documents|0|27
https://drive.google.com/|2016-08-20|21:30:13|2016-08-20|21:30:18|0:00:05|drive.google.com|Documents|0|27
chrome://apps/|2016-08-20|21:30:18|2016-08-20|21:30:23|0:00:05|apps|Documents|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:30:23|2016-08-20|21:30:48|0:00:25|Google Chrome|Applications|1|27
Nueva pestaña - Google Chrome|2016-08-20|21:30:48|2016-08-20|21:30:53|0:00:05|Google Chrome|Applications|0|27
Actividad reciente - Google Chrome|2016-08-20|21:31:03|2016-08-20|21:31:09|0:00:06|Google Chrome|Applications|0|27
Conversaciones: Juan Jose Garcia Cedeno - Google Chrome|2016-08-20|21:31:09|2016-08-20|21:31:14|0:00:05|Google Chrome|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:31:14|2016-08-20|21:31:20|0:00:06|Google Chrome|Applications|1|27
https://mlab.com/databases/mdb_daw/collections/pacientes|2016-08-20|21:30:23|2016-08-20|21:30:48|0:00:25|mlab.com|Documents|0|27
http://sidweb.espol.ed/|2016-08-20|21:30:48|2016-08-20|21:30:53|0:00:05|sidweb.espol.ed|Documents|0|27
https://auth.espol.edu.ec/login?service=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-08-20|21:30:53|2016-08-20|21:31:03|0:00:10|auth.espol.edu.ec|Documents|0|27
https://www.sidweb.espol.edu.ec/|2016-08-20|21:31:03|2016-08-20|21:31:09|0:00:06|www.sidweb.espol.edu.ec|Documents|0|27
https://www.sidweb.espol.edu.ec/conversations|2016-08-20|21:31:09|2016-08-20|21:31:14|0:00:05|www.sidweb.espol.edu.ec|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes|2016-08-20|21:31:14|2016-08-20|21:31:20|0:00:06|mlab.com|Documents|0|27
Descargas|2016-08-20|21:31:20|2016-08-20|21:31:30|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|27
Instrucciones_operario.pdf - Adobe Reader|2016-08-20|21:31:30|2016-08-20|21:31:48|0:00:18|Adobe Reader|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:31:48|2016-08-20|21:31:54|0:00:06|Google Chrome|Applications|1|27
Postman|2016-08-20|21:31:54|2016-08-20|21:32:16|0:00:22|Google Chrome|Applications|0|27
Readme: Bloc de notas|2016-08-20|21:32:16|2016-08-20|21:32:23|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|27
Instrucciones_operario.pdf|2016-08-20|21:31:30|2016-08-20|21:31:48|0:00:18|Instrucciones_operario.pdf|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes|2016-08-20|21:31:48|2016-08-20|21:31:54|0:00:06|mlab.com|Documents|0|27
Postman|2016-08-20|21:32:23|2016-08-20|21:33:52|0:01:29|Google Chrome|Applications|0|27
images|2016-08-20|21:33:52|2016-08-20|21:34:07|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|27
Postman|2016-08-20|21:34:07|2016-08-20|21:34:22|0:00:15|Google Chrome|Applications|0|27
cmd.exe|2016-08-20|21:34:22|2016-08-20|21:34:33|0:00:11|Sistema operativo Microsoft® Windows®|Applications|1|27
npm|2016-08-20|21:34:33|2016-08-20|21:34:41|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|27
Nueva pestaña - Google Chrome|2016-08-20|21:34:41|2016-08-20|21:34:46|0:00:05|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|21:34:46|2016-08-20|21:34:55|0:00:09|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|21:34:55|2016-08-20|21:35:01|0:00:06|Google Chrome|Applications|0|27
Salud Primero S.A. - Google Chrome|2016-08-20|21:35:01|2016-08-20|21:35:10|0:00:09|Google Chrome|Applications|0|27
Jump List|2016-08-20|21:35:10|2016-08-20|21:35:17|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|27
json|2016-08-20|21:35:17|2016-08-20|21:35:27|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|27
http://localhost:3000/|2016-08-20|21:34:46|2016-08-20|21:34:55|0:00:09|localhost|Documents|1|27
http://localhost:3000/home|2016-08-20|21:34:55|2016-08-20|21:35:01|0:00:06|localhost|Documents|1|27
http://localhost:3000/home#|2016-08-20|21:35:01|2016-08-20|21:35:10|0:00:09|localhost|Documents|1|27
usuario.JSON|2016-08-20|21:35:27|2016-08-20|21:35:37|0:00:10|Notepad++|Applications|1|27
Postman|2016-08-20|21:35:37|2016-08-20|21:36:26|0:00:49|Google Chrome|Applications|0|27
usuario.JSON|2016-08-20|21:35:27|2016-08-20|21:35:37|0:00:10|usuario.JSON|Documents|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:36:26|2016-08-20|21:36:41|0:00:15|Google Chrome|Applications|1|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:36:41|2016-08-20|21:36:55|0:00:14|Google Chrome|Applications|1|27
Postman|2016-08-20|21:36:55|2016-08-20|21:37:00|0:00:05|Google Chrome|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:37:00|2016-08-20|21:37:10|0:00:10|Google Chrome|Applications|1|27
Postman|2016-08-20|21:37:10|2016-08-20|21:37:22|0:00:12|Google Chrome|Applications|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes|2016-08-20|21:36:26|2016-08-20|21:36:41|0:00:15|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?q=&f=&s=&pageNum=0&pageSize=10|2016-08-20|21:36:41|2016-08-20|21:36:55|0:00:14|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?q=&f=&s=&pageNum=0&pageSize=10|2016-08-20|21:37:00|2016-08-20|21:37:10|0:00:10|mlab.com|Documents|0|27
Readme: Bloc de notas|2016-08-20|21:37:22|2016-08-20|21:37:56|0:00:34|Sistema operativo Microsoft® Windows®|Applications|0|27
Postman|2016-08-20|21:37:56|2016-08-20|21:38:54|0:00:58|Google Chrome|Applications|0|27
Readme: Bloc de notas|2016-08-20|21:38:54|2016-08-20|21:39:20|0:00:26|Sistema operativo Microsoft® Windows®|Applications|0|27
Instrucciones_operario.pdf - Adobe Reader|2016-08-20|21:39:20|2016-08-20|21:39:32|0:00:12|Adobe Reader|Applications|0|27
Readme: Bloc de notas|2016-08-20|21:39:32|2016-08-20|21:40:23|0:00:51|Sistema operativo Microsoft® Windows®|Applications|0|27
Instrucciones_operario.pdf|2016-08-20|21:39:20|2016-08-20|21:39:32|0:00:12|Instrucciones_operario.pdf|Documents|0|27
Postman|2016-08-20|21:40:23|2016-08-20|21:41:21|0:00:58|Google Chrome|Applications|0|27
Readme: Bloc de notas|2016-08-20|21:41:21|2016-08-20|21:41:42|0:00:21|Sistema operativo Microsoft® Windows®|Applications|0|27
Instrucciones_operario.pdf - Adobe Reader|2016-08-20|21:41:42|2016-08-20|21:41:51|0:00:09|Adobe Reader|Applications|0|27
Readme: Bloc de notas|2016-08-20|21:41:51|2016-08-20|21:43:35|0:01:44|Sistema operativo Microsoft® Windows®|Applications|0|27
Instrucciones_operario.pdf|2016-08-20|21:41:42|2016-08-20|21:41:51|0:00:09|Instrucciones_operario.pdf|Documents|0|27
Postman|2016-08-20|21:43:35|2016-08-20|21:44:02|0:00:27|Google Chrome|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:44:02|2016-08-20|21:44:16|0:00:14|Google Chrome|Applications|1|27
Postman|2016-08-20|21:44:16|2016-08-20|21:45:38|0:01:22|Google Chrome|Applications|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?q=&f=&s=&pageNum=0&pageSize=10|2016-08-20|21:44:02|2016-08-20|21:44:16|0:00:14|mlab.com|Documents|0|27
Readme: Bloc de notas|2016-08-20|21:45:38|2016-08-20|21:45:54|0:00:16|Sistema operativo Microsoft® Windows®|Applications|0|27
Postman|2016-08-20|21:45:54|2016-08-20|21:47:39|0:01:45|Google Chrome|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:47:39|2016-08-20|21:47:56|0:00:17|Google Chrome|Applications|1|27
Readme: Bloc de notas|2016-08-20|21:47:56|2016-08-20|21:48:05|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|27
Postman|2016-08-20|21:48:05|2016-08-20|21:49:05|0:01:00|Google Chrome|Applications|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?q=&f=&s=&pageNum=0&pageSize=10|2016-08-20|21:47:39|2016-08-20|21:47:56|0:00:17|mlab.com|Documents|0|27
Readme: Bloc de notas|2016-08-20|21:49:05|2016-08-20|21:49:27|0:00:22|Sistema operativo Microsoft® Windows®|Applications|0|27
Postman|2016-08-20|21:49:27|2016-08-20|21:49:56|0:00:29|Google Chrome|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:49:56|2016-08-20|21:50:15|0:00:19|Google Chrome|Applications|1|27
Readme: Bloc de notas|2016-08-20|21:50:15|2016-08-20|21:51:16|0:01:01|Sistema operativo Microsoft® Windows®|Applications|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?q=&f=&s=&pageNum=0&pageSize=10|2016-08-20|21:49:56|2016-08-20|21:50:15|0:00:19|mlab.com|Documents|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:51:16|2016-08-20|21:51:33|0:00:17|Google Chrome|Applications|1|27
https://mlab.com/databases/mdb_daw/collections/pacientes?q=&f=&s=&pageNum=0&pageSize=10|2016-08-20|21:51:16|2016-08-20|21:51:33|0:00:17|mlab.com|Documents|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:51:33|2016-08-20|21:51:47|0:00:14|Google Chrome|Applications|1|27
Readme: Bloc de notas|2016-08-20|21:51:47|2016-08-20|21:52:01|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:52:01|2016-08-20|21:52:26|0:00:25|Google Chrome|Applications|1|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b9156cbd41b2a8166c2cf7&pageSize=10&pageNum=0&totalCount=4&|2016-08-20|21:51:33|2016-08-20|21:51:47|0:00:14|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b9156cbd41b2a8166c2cf7&pageSize=10&pageNum=0&totalCount=4&|2016-08-20|21:52:01|2016-08-20|21:52:26|0:00:25|mlab.com|Documents|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:52:26|2016-08-20|21:52:31|0:00:05|Google Chrome|Applications|1|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:52:31|2016-08-20|21:52:46|0:00:15|Google Chrome|Applications|1|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:52:46|2016-08-20|21:52:52|0:00:06|Google Chrome|Applications|1|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:52:52|2016-08-20|21:52:57|0:00:05|Google Chrome|Applications|1|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:52:57|2016-08-20|21:53:18|0:00:21|Google Chrome|Applications|1|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b9143abd41b2a8166c2cf5&pageSize=10&pageNum=0&totalCount=4& - Google Chrome|2016-08-20|21:53:18|2016-08-20|21:53:23|0:00:05|Google Chrome|Applications|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?pageSize=10&pageNum=0&q=&s=&f=|2016-08-20|21:52:26|2016-08-20|21:52:31|0:00:05|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b913c8bd41b2a8166c2cf4&pageSize=10&pageNum=0&totalCount=4&|2016-08-20|21:52:31|2016-08-20|21:52:46|0:00:15|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b914c2bd41b2a8166c2cf6&pageSize=10&pageNum=0&totalCount=4&|2016-08-20|21:52:46|2016-08-20|21:52:52|0:00:06|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?saved=1471747972595&q=&s=&f=&pageSize=10&pageNum=0|2016-08-20|21:52:52|2016-08-20|21:52:57|0:00:05|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b9156cbd41b2a8166c2cf7&pageSize=10&pageNum=0&totalCount=4&|2016-08-20|21:52:57|2016-08-20|21:53:18|0:00:21|mlab.com|Documents|0|27
https://mlab.com/databases/mdb_daw/collections/pacientes?_id=57b9143abd41b2a8166c2cf5&pageSize=10&pageNum=0&totalCount=4&|2016-08-20|21:53:18|2016-08-20|21:53:23|0:00:05|mlab.com|Documents|0|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:53:23|2016-08-20|21:53:39|0:00:16|Google Chrome|Applications|1|27
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-20|21:53:39|2016-08-20|21:53:52|0:00:13|Google Chrome|Applications|1|27
Postman|2016-08-20|21:53:52|2016-08-20|21:54:11|0:00:19|Google Chrome|Applications|0|27
