https://github.com/jealvarado/proyectoDAWParcial2/blob/master/.gitignore|2017-02-18|21:25:14|2017-02-18|21:25:30|0:00:16|github.com|Documents|1|3
https://github.com/jealvarado/proyectoDAWParcial2|2017-02-18|21:25:30|2017-02-18|21:25:41|0:00:11|github.com|Documents|1|3
https://github.com/jealvarado/proyectoDAWParcial2/settings/collaboration|2017-02-18|21:25:41|2017-02-18|21:25:46|0:00:05|github.com|Documents|1|3
erialper/proyectoDAW2016 - Google Chrome|2017-02-18|21:25:46|2017-02-18|21:26:00|0:00:14|Google Chrome|Applications|0|3
Collaborators - Google Chrome|2017-02-18|21:26:00|2017-02-18|21:26:35|0:00:35|Google Chrome|Applications|0|3
gitignore/Node.gitignore at master · github/gitignore - Google Chrome|2017-02-18|21:26:35|2017-02-18|21:26:44|0:00:09|Google Chrome|Applications|1|3
Start menu|2017-02-18|21:26:44|2017-02-18|21:26:51|0:00:07|Windows Explorer|Applications|0|3
https://github.com/erialper/proyectoDAW2016|2017-02-18|21:25:46|2017-02-18|21:26:00|0:00:14|github.com|Documents|1|3
https://github.com/jealvarado/proyectoDAWParcial2/settings/collaboration|2017-02-18|21:26:00|2017-02-18|21:26:35|0:00:35|github.com|Documents|1|3
https://github.com/github/gitignore/blob/master/Node.gitignore|2017-02-18|21:26:35|2017-02-18|21:26:44|0:00:09|github.com|Documents|1|3
Nueva pestaña - Google Chrome|2017-02-18|21:26:51|2017-02-18|21:27:01|0:00:10|Google Chrome|Applications|0|3
Start menu|2017-02-18|21:27:18|2017-02-18|21:27:23|0:00:05|Windows Explorer|Applications|0|3
Windows Task Manager|2017-02-18|21:27:23|2017-02-18|21:28:41|0:01:18|Windows Task Manager|Applications|0|3
https://www.google.com.ec/search?q=node+js&oq=node&aqs=chrome.1.69i57j0j69i59j0l3.1687j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:26:51|2017-02-18|21:27:01|0:00:10|www.google.com.ec|Documents|1|3
https://nodejs.org/es/download/|2017-02-18|21:27:01|2017-02-18|21:27:18|0:00:17|nodejs.org|Documents|1|3
https://nodejs.org/es/download/|2017-02-18|21:28:41|2017-02-18|21:29:03|0:00:22|nodejs.org|Documents|1|3
Open File - Security Warning|2017-02-18|21:29:03|2017-02-18|21:29:24|0:00:21|Google Chrome|Applications|0|3
Windows Installer|2017-02-18|21:29:24|2017-02-18|21:29:31|0:00:07|Windows Installer - Unicode|Applications|0|3
Node.js Setup|2017-02-18|21:29:31|2017-02-18|21:30:06|0:00:35|Windows Installer - Unicode|Applications|1|3
node js - Buscar con Google - Google Chrome|2017-02-18|21:30:15|2017-02-18|21:30:20|0:00:05|Google Chrome|Applications|1|3
Node.js - Google Chrome|2017-02-18|21:30:20|2017-02-18|21:30:30|0:00:10|Google Chrome|Applications|1|3
https://nodejs.org/es/download/|2017-02-18|21:30:06|2017-02-18|21:30:15|0:00:09|nodejs.org|Documents|1|3
https://www.google.com.ec/search?q=node+js&oq=node&aqs=chrome.1.69i57j0j69i59j0l3.1687j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:30:15|2017-02-18|21:30:20|0:00:05|www.google.com.ec|Documents|1|3
https://nodejs.org/es/|2017-02-18|21:30:20|2017-02-18|21:30:30|0:00:10|nodejs.org|Documents|1|3
https://nodejs.org/es/docs/|2017-02-18|21:30:30|2017-02-18|21:30:36|0:00:06|nodejs.org|Documents|1|3
https://nodejs.org/es/foundation/case-studies/|2017-02-18|21:30:36|2017-02-18|21:30:50|0:00:14|nodejs.org|Documents|1|3
Node.js Setup|2017-02-18|21:31:39|2017-02-18|21:31:48|0:00:09|Windows Installer - Unicode|Applications|1|3
https://nodejs.org/en/docs/faq/|2017-02-18|21:30:50|2017-02-18|21:31:18|0:00:28|nodejs.org|Documents|1|3
https://nodejs.org/en/about/|2017-02-18|21:31:18|2017-02-18|21:31:39|0:00:21|nodejs.org|Documents|1|3
https://nodejs.org/en/about/|2017-02-18|21:31:48|2017-02-18|21:33:48|0:02:00|nodejs.org|Documents|1|3
Start|2017-02-18|21:33:48|2017-02-18|21:33:56|0:00:08|Windows Explorer|Applications|0|3
Nueva pestaña - Google Chrome|2017-02-18|21:33:56|2017-02-18|21:34:07|0:00:11|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-02-18|21:34:07|2017-02-18|21:34:13|0:00:06|Google Chrome|Applications|0|3
Start menu|2017-02-18|21:34:13|2017-02-18|21:34:20|0:00:07|Windows Explorer|Applications|0|3
Nueva pestaña - Google Chrome|2017-02-18|21:34:20|2017-02-18|21:34:29|0:00:09|Google Chrome|Applications|0|3
node js start - Buscar con Google - Google Chrome|2017-02-18|21:34:29|2017-02-18|21:34:45|0:00:16|Google Chrome|Applications|1|3
sublime - Buscar con Google - Google Chrome|2017-02-18|21:34:45|2017-02-18|21:34:54|0:00:09|Google Chrome|Applications|1|3
https://www.google.com.ec/search?q=node+js+start&oq=node+js+star&aqs=chrome.1.69i57j0l5.6207j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:34:07|2017-02-18|21:34:13|0:00:06|www.google.com.ec|Documents|1|3
https://www.google.com.ec/search?q=sublime&oq=sublime&aqs=chrome..69i57j0l5.1319j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:34:20|2017-02-18|21:34:29|0:00:09|www.google.com.ec|Documents|1|3
https://www.google.com.ec/search?q=node+js+start&oq=node+js+star&aqs=chrome.1.69i57j0l5.6207j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:34:29|2017-02-18|21:34:45|0:00:16|www.google.com.ec|Documents|1|3
https://www.google.com.ec/search?q=sublime&oq=sublime&aqs=chrome..69i57j0l5.1319j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:34:45|2017-02-18|21:34:54|0:00:09|www.google.com.ec|Documents|1|3
Sublime Text: The text editor you'll fall in love with - Google Chrome|2017-02-18|21:34:54|2017-02-18|21:35:07|0:00:13|Google Chrome|Applications|1|3
Felix's Node.js Beginners Guide - Google Chrome|2017-02-18|21:35:07|2017-02-18|21:35:34|0:00:27|Google Chrome|Applications|1|3
The Node Beginner Book » A comprehensive Node.js tutorial - Google Chrome|2017-02-18|21:35:34|2017-02-18|21:37:01|0:01:27|Google Chrome|Applications|1|3
https://www.sublimetext.com/|2017-02-18|21:34:54|2017-02-18|21:35:07|0:00:13|www.sublimetext.com|Documents|1|3
http://nodeguide.com/beginner.html|2017-02-18|21:35:07|2017-02-18|21:35:34|0:00:27|nodeguide.com|Documents|1|3
http://www.nodebeginner.org/|2017-02-18|21:35:34|2017-02-18|21:37:01|0:01:27|www.nodebeginner.org|Documents|1|3
node js start - Buscar con Google - Google Chrome|2017-02-18|21:37:01|2017-02-18|21:37:08|0:00:07|Google Chrome|Applications|1|3
https://www.google.com.ec/url?sa=t&rct=j&q=&esrc=s&source=web&cd=7&ved=0ahUKEwjcptT1j5vSAhVS3mMKHStWDyYQFghNMAY&url=http%3A%2F%2Fwww.airpair.com%2Fjavascript%2Fnode-js-tutorial&usg=AFQjCNGLGXLpxfdv9VrRhHH1ns3QuNpIAQ - Google Chrome|2017-02-18|21:37:08|2017-02-18|21:37:28|0:00:20|Google Chrome|Applications|1|3
Sublime Text: The text editor you'll fall in love with - Google Chrome|2017-02-18|21:37:28|2017-02-18|21:37:36|0:00:08|Google Chrome|Applications|1|3
Node.js Tutorial – Step-by-Step Guide For Getting Started - Google Chrome|2017-02-18|21:37:36|2017-02-18|21:39:04|0:01:28|Google Chrome|Applications|1|3
https://www.google.com.ec/search?q=node+js+start&oq=node+js+star&aqs=chrome.1.69i57j0l5.6207j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:37:01|2017-02-18|21:37:08|0:00:07|www.google.com.ec|Documents|1|3
https://www.google.com.ec/url?sa=t&rct=j&q=&esrc=s&source=web&cd=7&ved=0ahUKEwjcptT1j5vSAhVS3mMKHStWDyYQFghNMAY&url=http:%2F%2Fwww.airpair.com%2Fjavascript%2Fnode-js-tutorial&usg=AFQjCNGLGXLpxfdv9VrRhHH1ns3QuNpIAQ|2017-02-18|21:37:08|2017-02-18|21:37:28|0:00:20|www.google.com.ec|Documents|1|3
https://www.sublimetext.com/|2017-02-18|21:37:28|2017-02-18|21:37:36|0:00:08|www.sublimetext.com|Documents|1|3
https://www.airpair.com/javascript/node-js-tutorial|2017-02-18|21:37:36|2017-02-18|21:39:04|0:01:28|www.airpair.com|Documents|1|3
Open File - Security Warning|2017-02-18|21:39:04|2017-02-18|21:39:09|0:00:05|Google Chrome|Applications|0|3
node js start - Buscar con Google - Google Chrome|2017-02-18|21:39:09|2017-02-18|21:39:32|0:00:23|Google Chrome|Applications|1|3
node express - Buscar con Google - Google Chrome|2017-02-18|21:39:32|2017-02-18|21:39:37|0:00:05|Google Chrome|Applications|1|3
Setup - Sublime Text 3|2017-02-18|21:39:37|2017-02-18|21:39:44|0:00:07|Sublime Text Build 3126 x64 Setup|Applications|1|3
Express - Infraestructura de aplicaciones web Node.js - Google Chrome|2017-02-18|21:39:44|2017-02-18|21:40:01|0:00:17|Google Chrome|Applications|1|3
https://www.google.com.ec/search?q=node+js+start&oq=node+js+star&aqs=chrome.1.69i57j0l5.6207j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:39:09|2017-02-18|21:39:32|0:00:23|www.google.com.ec|Documents|1|3
https://www.google.com.ec/search?q=node+js+start&oq=node+js+star&aqs=chrome.1.69i57j0l5.6207j0j7&sourceid=chrome&ie=UTF-8#q=node+express|2017-02-18|21:39:32|2017-02-18|21:39:37|0:00:05|www.google.com.ec|Documents|1|3
http://expressjs.com/es/|2017-02-18|21:39:44|2017-02-18|21:40:01|0:00:17|expressjs.com|Documents|1|3
Instalación de Express - Google Chrome|2017-02-18|21:40:01|2017-02-18|21:40:21|0:00:20|Google Chrome|Applications|0|3
|2017-02-18|21:40:21|2017-02-18|21:40:27|0:00:06|Windows Explorer|Applications|0|3
Proyecto|2017-02-18|21:40:27|2017-02-18|21:40:32|0:00:05|Windows Explorer|Applications|0|3
Contributors to erialper/proyectoDAW2016 - Google Chrome|2017-02-18|21:40:32|2017-02-18|21:40:50|0:00:18|Google Chrome|Applications|0|3
jealvarado (Juan Alvarado) - Google Chrome|2017-02-18|21:40:50|2017-02-18|21:40:55|0:00:05|Google Chrome|Applications|0|3
http://expressjs.com/es/starter/installing.html|2017-02-18|21:40:01|2017-02-18|21:40:21|0:00:20|expressjs.com|Documents|1|3
https://github.com/erialper/proyectoDAW2016/graphs/contributors|2017-02-18|21:40:32|2017-02-18|21:40:50|0:00:18|github.com|Documents|1|3
https://github.com/jealvarado|2017-02-18|21:40:50|2017-02-18|21:40:55|0:00:05|github.com|Documents|1|3
MINGW64:/c/Proyecto|2017-02-18|21:40:55|2017-02-18|21:41:17|0:00:22|mintty|Applications|1|3
MINGW64:/c/Proyecto/proyectoDAWParcial2|2017-02-18|21:41:17|2017-02-18|21:41:38|0:00:21|mintty|Applications|1|3
Node.js|2017-02-18|21:41:38|2017-02-18|21:42:00|0:00:22|Node.js|Applications|1|3
Windows Task Manager|2017-02-18|21:42:00|2017-02-18|21:42:14|0:00:14|Windows Task Manager|Applications|0|3
Instalación de Express - Google Chrome|2017-02-18|21:42:14|2017-02-18|21:42:44|0:00:30|Google Chrome|Applications|0|3
Node.js|2017-02-18|21:42:44|2017-02-18|21:42:52|0:00:08|Node.js|Applications|1|3
http://expressjs.com/es/starter/installing.html|2017-02-18|21:42:14|2017-02-18|21:42:44|0:00:30|expressjs.com|Documents|1|3
Start menu|2017-02-18|21:42:52|2017-02-18|21:42:58|0:00:06|Windows Explorer|Applications|0|3
Node.js command prompt|2017-02-18|21:42:58|2017-02-18|21:43:51|0:00:53|Windows Command Processor|Applications|1|3
npm|2017-02-18|21:43:51|2017-02-18|21:44:29|0:00:38|Windows Command Processor|Applications|0|3
Node.js command prompt|2017-02-18|21:44:29|2017-02-18|21:44:45|0:00:16|Windows Command Processor|Applications|1|3
Sandbox|2017-02-18|21:44:45|2017-02-18|21:44:52|0:00:07|Windows Explorer|Applications|0|3
proyectoDAWParcial2|2017-02-18|21:44:52|2017-02-18|21:45:00|0:00:08|Windows Explorer|Applications|0|3
Node.js command prompt|2017-02-18|21:45:00|2017-02-18|21:45:14|0:00:14|Windows Command Processor|Applications|1|3
npm|2017-02-18|21:45:14|2017-02-18|21:45:31|0:00:17|Windows Command Processor|Applications|0|3
Node.js command prompt|2017-02-18|21:45:31|2017-02-18|21:46:06|0:00:35|Windows Command Processor|Applications|1|3
Instalación de Express - Google Chrome|2017-02-18|21:46:06|2017-02-18|21:46:15|0:00:09|Google Chrome|Applications|0|3
Generador de aplicaciones Express - Google Chrome|2017-02-18|21:46:15|2017-02-18|21:47:18|0:01:03|Google Chrome|Applications|0|3
http://expressjs.com/es/starter/installing.html|2017-02-18|21:46:06|2017-02-18|21:46:15|0:00:09|expressjs.com|Documents|1|3
http://expressjs.com/es/starter/generator.html|2017-02-18|21:46:15|2017-02-18|21:47:18|0:01:03|expressjs.com|Documents|1|3
Node.js command prompt|2017-02-18|21:47:18|2017-02-18|21:47:29|0:00:11|Windows Command Processor|Applications|1|3
Node.js command prompt - npm  install express-generator -g|2017-02-18|21:47:29|2017-02-18|21:47:53|0:00:24|Windows Command Processor|Applications|1|3
npm|2017-02-18|21:47:53|2017-02-18|21:48:02|0:00:09|Windows Command Processor|Applications|0|3
Node.js command prompt|2017-02-18|21:48:02|2017-02-18|21:48:10|0:00:08|Windows Command Processor|Applications|1|3
Generador de aplicaciones Express - Google Chrome|2017-02-18|21:48:10|2017-02-18|21:48:36|0:00:26|Google Chrome|Applications|0|3
Node.js command prompt|2017-02-18|21:48:36|2017-02-18|21:49:28|0:00:52|Windows Command Processor|Applications|1|3
http://expressjs.com/es/starter/generator.html|2017-02-18|21:48:10|2017-02-18|21:48:36|0:00:26|expressjs.com|Documents|1|3
sandbox|2017-02-18|21:49:28|2017-02-18|21:49:33|0:00:05|Windows Explorer|Applications|0|3
Node.js command prompt|2017-02-18|21:49:33|2017-02-18|21:49:56|0:00:23|Windows Command Processor|Applications|1|3
Generador de aplicaciones Express - Google Chrome|2017-02-18|21:49:56|2017-02-18|21:50:20|0:00:24|Google Chrome|Applications|0|3
Node.js command prompt|2017-02-18|21:50:20|2017-02-18|21:50:27|0:00:07|Windows Command Processor|Applications|1|3
Generador de aplicaciones Express - Google Chrome|2017-02-18|21:50:27|2017-02-18|21:50:36|0:00:09|Google Chrome|Applications|0|3
Instalación de Express - Google Chrome|2017-02-18|21:50:36|2017-02-18|21:50:41|0:00:05|Google Chrome|Applications|0|3
Generador de aplicaciones Express - Google Chrome|2017-02-18|21:50:41|2017-02-18|21:50:46|0:00:05|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-02-18|21:50:46|2017-02-18|21:50:57|0:00:11|Google Chrome|Applications|0|3
http://expressjs.com/es/starter/generator.html|2017-02-18|21:49:56|2017-02-18|21:50:20|0:00:24|expressjs.com|Documents|1|3
http://expressjs.com/es/starter/generator.html|2017-02-18|21:50:27|2017-02-18|21:50:36|0:00:09|expressjs.com|Documents|1|3
http://expressjs.com/es/starter/installing.html|2017-02-18|21:50:36|2017-02-18|21:50:41|0:00:05|expressjs.com|Documents|1|3
http://expressjs.com/es/starter/generator.html|2017-02-18|21:50:41|2017-02-18|21:50:46|0:00:05|expressjs.com|Documents|1|3
node ejs - Buscar con Google - Google Chrome|2017-02-18|21:50:57|2017-02-18|21:51:10|0:00:13|Google Chrome|Applications|1|3
ejs - Google Chrome|2017-02-18|21:51:10|2017-02-18|21:51:32|0:00:22|Google Chrome|Applications|1|3
Generador de aplicaciones Express - Google Chrome|2017-02-18|21:51:32|2017-02-18|21:51:49|0:00:17|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-02-18|21:51:49|2017-02-18|21:51:56|0:00:07|Google Chrome|Applications|0|3
https://www.google.com.ec/search?q=node+ejs&oq=node+ej&aqs=chrome.1.69i57j0l5.3319j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:50:57|2017-02-18|21:51:10|0:00:13|www.google.com.ec|Documents|1|3
https://www.npmjs.com/package/ejs|2017-02-18|21:51:10|2017-02-18|21:51:32|0:00:22|www.npmjs.com|Documents|1|3
http://expressjs.com/es/starter/generator.html|2017-02-18|21:51:32|2017-02-18|21:51:49|0:00:17|expressjs.com|Documents|1|3
http://expressjs.com/es/|2017-02-18|21:51:49|2017-02-18|21:51:56|0:00:07|expressjs.com|Documents|1|3
node express ejs - Buscar con Google - Google Chrome|2017-02-18|21:51:56|2017-02-18|21:52:58|0:01:02|Google Chrome|Applications|1|3
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=node+express+ejs|2017-02-18|21:51:56|2017-02-18|21:52:58|0:01:02|www.google.com.ec|Documents|1|3
node express ejs - Buscar con Google - Google Chrome|2017-02-18|21:53:20|2017-02-18|21:53:38|0:00:18|Google Chrome|Applications|1|3
Node.js command prompt|2017-02-18|21:53:38|2017-02-18|21:53:55|0:00:17|Windows Command Processor|Applications|1|3
https://scotch.io/tutorials/use-ejs-to-template-your-node-application|2017-02-18|21:52:58|2017-02-18|21:53:20|0:00:22|scotch.io|Documents|1|3
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=node+express+ejs|2017-02-18|21:53:20|2017-02-18|21:53:38|0:00:18|www.google.com.ec|Documents|1|3
Node.js command prompt - express  --view=ejs sandbox|2017-02-18|21:53:55|2017-02-18|21:54:00|0:00:05|Windows Command Processor|Applications|1|3
Start menu|2017-02-18|21:54:00|2017-02-18|21:54:08|0:00:08|Windows Explorer|Applications|0|3
proyectoDAWParcial2|2017-02-18|21:54:08|2017-02-18|21:54:16|0:00:08|Windows Explorer|Applications|0|3
Node.js command prompt|2017-02-18|21:54:16|2017-02-18|21:54:23|0:00:07|Windows Command Processor|Applications|1|3
package.json|2017-02-18|21:54:23|2017-02-18|21:54:39|0:00:16|Sublime Text|Applications|1|3
app.js|2017-02-18|21:54:39|2017-02-18|21:54:44|0:00:05|Sublime Text|Applications|1|3
Node.js command prompt|2017-02-18|21:54:44|2017-02-18|21:54:50|0:00:06|Windows Command Processor|Applications|1|3
npm|2017-02-18|21:54:50|2017-02-18|21:55:09|0:00:19|Windows Command Processor|Applications|0|3
package.json|2017-02-18|21:54:23|2017-02-18|21:54:39|0:00:16|package.json|Documents|1|3
app.js|2017-02-18|21:54:39|2017-02-18|21:54:44|0:00:05|app.js|Documents|1|3
Node.js command prompt|2017-02-18|21:55:09|2017-02-18|21:55:34|0:00:25|Windows Command Processor|Applications|1|3
proyectoDAWParcial2|2017-02-18|21:55:34|2017-02-18|21:55:49|0:00:15|Windows Explorer|Applications|0|3
MINGW64:/c/Proyecto/proyectoDAWParcial2|2017-02-18|21:55:49|2017-02-18|21:56:28|0:00:39|mintty|Applications|1|3
Nueva pestaña - Google Chrome|2017-02-18|21:56:28|2017-02-18|21:56:35|0:00:07|Google Chrome|Applications|0|3
Nueva pestaña - Google Chrome|2017-02-18|21:56:35|2017-02-18|21:56:40|0:00:05|Google Chrome|Applications|0|3
django - Buscar con Google - Google Chrome|2017-02-18|21:56:40|2017-02-18|21:56:48|0:00:08|Google Chrome|Applications|0|3
https://www.google.com.ec/search?q=django&oq=django+&aqs=chrome..69i57j0l5.4825j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:56:35|2017-02-18|21:56:40|0:00:05|www.google.com.ec|Documents|0|3
https://www.google.com.ec/search?q=django&oq=django+&aqs=chrome..69i57j0l5.4825j0j7&sourceid=chrome&ie=UTF-8|2017-02-18|21:56:40|2017-02-18|21:56:48|0:00:08|www.google.com.ec|Documents|0|3
https://www.djangoproject.com/|2017-02-18|21:56:48|2017-02-18|21:56:54|0:00:06|www.djangoproject.com|Documents|0|3
Command Prompt|2017-02-18|21:56:59|2017-02-18|21:57:21|0:00:22|Windows Command Processor|Applications|0|3
Command Prompt|2017-02-18|21:57:40|2017-02-18|21:58:03|0:00:23|Windows Command Processor|Applications|0|3
https://www.djangoproject.com/start/|2017-02-18|21:56:54|2017-02-18|21:56:59|0:00:05|www.djangoproject.com|Documents|0|3
https://www.djangoproject.com/start/|2017-02-18|21:57:21|2017-02-18|21:57:30|0:00:09|www.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/intro/tutorial01/|2017-02-18|21:57:30|2017-02-18|21:57:40|0:00:10|docs.djangoproject.com|Documents|0|3
Command Prompt|2017-02-18|21:58:23|2017-02-18|21:59:37|0:01:14|Windows Command Processor|Applications|0|3
https://docs.djangoproject.com/en/1.10/intro/tutorial01/|2017-02-18|21:58:03|2017-02-18|21:58:12|0:00:09|docs.djangoproject.com|Documents|0|3
https://www.djangoproject.com/download/|2017-02-18|21:58:12|2017-02-18|21:58:17|0:00:05|www.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/intro/tutorial01/|2017-02-18|21:58:17|2017-02-18|21:58:23|0:00:06|docs.djangoproject.com|Documents|0|3
https://docs.djangoproject.com/en/1.10/intro/tutorial01/|2017-02-18|21:59:37|2017-02-18|21:59:58|0:00:21|docs.djangoproject.com|Documents|0|3
Command Prompt - python  manage.py runserver|2017-02-18|21:59:58|2017-02-18|22:00:09|0:00:11|Windows Command Processor|Applications|1|3
Command Prompt - python  manage.py runserver|2017-02-18|22:00:17|2017-02-18|22:00:27|0:00:10|Windows Command Processor|Applications|1|3
MINGW64:/c/Proyecto/proyectoDAWParcial2|2017-02-18|22:00:27|2017-02-18|22:03:17|0:02:50|mintty|Applications|1|3
https://docs.djangoproject.com/en/1.10/intro/tutorial01/|2017-02-18|22:00:09|2017-02-18|22:00:17|0:00:08|docs.djangoproject.com|Documents|0|3
OpenSSH|2017-02-18|22:03:17|2017-02-18|22:03:22|0:00:05|Tk 8.6 for Windows|Applications|0|3
MINGW64:/c/Proyecto/proyectoDAWParcial2|2017-02-18|22:03:22|2017-02-18|22:03:51|0:00:29|mintty|Applications|1|3
Windows Explorer|2017-02-18|22:03:51|2017-02-18|22:04:13|0:00:22|Windows Explorer|Applications|0|3
Windows Task Manager|2017-02-18|22:04:13|2017-02-18|22:04:25|0:00:12|Windows Task Manager|Applications|0|3
Start menu|2017-02-18|22:04:25|2017-02-18|22:04:32|0:00:07|Windows Explorer|Applications|0|3
Windows Task Manager|2017-02-18|22:04:32|2017-02-18|22:04:37|0:00:05|Windows Task Manager|Applications|0|3
System|2017-02-18|22:04:37|2017-02-18|22:05:18|0:00:41|Windows Explorer|Applications|0|3
Node.js command prompt|2017-02-18|22:05:18|2017-02-18|22:05:23|0:00:05|Windows Command Processor|Applications|1|3
app.js|2017-02-18|22:05:23|2017-02-18|22:05:29|0:00:06|Sublime Text|Applications|1|3
