http://localhost:3000/muestras|2016-08-23|10:53:23|2016-08-23|10:53:37|0:00:14|localhost|Documents|1|5
estudiante.2016|2016-08-23|10:53:37|2016-08-23|10:54:18|0:00:41|Atom|Applications|1|5
npm|2016-08-23|10:54:18|2016-08-23|10:54:30|0:00:12|Sistema operativo Microsoft® Windows®|Applications|0|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|10:54:30|2016-08-23|10:54:41|0:00:11|Google Chrome|Applications|1|5
http://localhost:3000/muestras|2016-08-23|10:54:30|2016-08-23|10:54:41|0:00:11|localhost|Documents|1|5
estudiante.2016|2016-08-23|10:54:41|2016-08-23|10:54:48|0:00:07|Atom|Applications|1|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|10:54:48|2016-08-23|10:54:57|0:00:09|Google Chrome|Applications|1|5
estudiante.2016|2016-08-23|10:54:57|2016-08-23|10:56:15|0:01:18|Atom|Applications|1|5
http://localhost:3000/muestras|2016-08-23|10:54:48|2016-08-23|10:54:57|0:00:09|localhost|Documents|1|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|10:56:15|2016-08-23|10:56:31|0:00:16|Google Chrome|Applications|1|5
estudiante.2016|2016-08-23|10:56:31|2016-08-23|10:56:46|0:00:15|Atom|Applications|1|5
http://localhost:3000/muestras|2016-08-23|10:56:15|2016-08-23|10:56:31|0:00:16|localhost|Documents|1|5
npm  start|2016-08-23|10:56:46|2016-08-23|10:56:51|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
npm|2016-08-23|10:56:51|2016-08-23|10:56:59|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|10:56:59|2016-08-23|10:57:06|0:00:07|Google Chrome|Applications|1|5
cmd.exe|2016-08-23|10:57:06|2016-08-23|10:57:37|0:00:31|Sistema operativo Microsoft® Windows®|Applications|1|5
http://localhost:3000/muestras|2016-08-23|10:56:59|2016-08-23|10:57:06|0:00:07|localhost|Documents|1|5
estudiante.2016|2016-08-23|10:57:37|2016-08-23|10:58:15|0:00:38|Atom|Applications|1|5
cmd.exe|2016-08-23|10:58:15|2016-08-23|10:58:20|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|5
npm|2016-08-23|10:58:20|2016-08-23|10:58:28|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|10:58:28|2016-08-23|10:59:21|0:00:53|Google Chrome|Applications|1|5
http://localhost:3000/muestras|2016-08-23|10:58:28|2016-08-23|10:59:21|0:00:53|localhost|Documents|1|5
npm|2016-08-23|10:59:21|2016-08-23|10:59:27|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|10:59:27|2016-08-23|10:59:32|0:00:05|Google Chrome|Applications|1|5
estudiante.2016|2016-08-23|10:59:32|2016-08-23|11:00:03|0:00:31|Atom|Applications|1|5
http://localhost:3000/muestras|2016-08-23|10:59:27|2016-08-23|10:59:32|0:00:05|localhost|Documents|1|5
cmd.exe|2016-08-23|11:00:03|2016-08-23|11:00:10|0:00:07|Sistema operativo Microsoft® Windows®|Applications|1|5
npm|2016-08-23|11:00:10|2016-08-23|11:00:17|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|11:00:17|2016-08-23|11:01:23|0:01:06|Google Chrome|Applications|1|5
http://localhost:3000/muestras|2016-08-23|11:00:17|2016-08-23|11:01:23|0:01:06|localhost|Documents|1|5
estudiante.2016|2016-08-23|11:01:23|2016-08-23|11:03:43|0:02:20|Atom|Applications|1|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|11:03:43|2016-08-23|11:03:51|0:00:08|Google Chrome|Applications|1|5
cmd.exe|2016-08-23|11:03:51|2016-08-23|11:03:56|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|5
pdfmake-master|2016-08-23|11:03:56|2016-08-23|11:04:30|0:00:34|Sistema operativo Microsoft® Windows®|Applications|0|5
app.js|2016-08-23|11:04:30|2016-08-23|11:04:39|0:00:09|Notepad++|Applications|1|5
http://localhost:3000/muestras|2016-08-23|11:03:43|2016-08-23|11:03:51|0:00:08|localhost|Documents|1|5
app.js|2016-08-23|11:04:30|2016-08-23|11:04:39|0:00:09|app.js|Documents|1|5
prueba.json|2016-08-23|11:04:39|2016-08-23|11:06:05|0:01:26|Notepad++|Applications|1|5
prueba.json|2016-08-23|11:04:39|2016-08-23|11:06:05|0:01:26|prueba.json|Documents|1|5
Sistema operativo Microsoft® Windows®|2016-08-23|11:06:05|2016-08-23|11:06:36|0:00:31|Sistema operativo Microsoft® Windows®|Applications|0|5
ProyectoSegundoParcial|2016-08-23|11:06:36|2016-08-23|11:06:41|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
MINGW64:/c/Users/estudiante.2016/Desktop/ProyectoSegundoParcial|2016-08-23|11:06:41|2016-08-23|11:06:52|0:00:11|mintty|Applications|1|5
estudiante.2016|2016-08-23|11:06:52|2016-08-23|11:07:52|0:01:00|Atom|Applications|1|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|11:07:52|2016-08-23|11:07:58|0:00:06|Google Chrome|Applications|1|5
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:07:58|2016-08-23|11:08:12|0:00:14|Google Chrome|Applications|0|5
jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:08:12|2016-08-23|11:08:17|0:00:05|Google Chrome|Applications|0|5
Sistema operativo Microsoft® Windows®|2016-08-23|11:08:17|2016-08-23|11:08:23|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|5
MINGW64:/c/Users/estudiante.2016/Desktop/ProyectoSegundoParcial|2016-08-23|11:08:23|2016-08-23|11:08:40|0:00:17|mintty|Applications|1|5
http://localhost:3000/muestras|2016-08-23|11:07:52|2016-08-23|11:07:58|0:00:06|localhost|Documents|1|5
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-23|11:07:58|2016-08-23|11:08:12|0:00:14|github.com|Documents|1|5
https://github.com/jebenite/proyectoDAW2|2016-08-23|11:08:12|2016-08-23|11:08:17|0:00:05|github.com|Documents|1|5
jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:08:40|2016-08-23|11:08:52|0:00:12|Google Chrome|Applications|0|5
.bin|2016-08-23|11:08:52|2016-08-23|11:08:57|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
SaludPrimero|2016-08-23|11:08:57|2016-08-23|11:09:04|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
Program Manager|2016-08-23|11:09:04|2016-08-23|11:09:12|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|5
jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:09:12|2016-08-23|11:09:23|0:00:11|Google Chrome|Applications|0|5
MINGW64:/c/Users/estudiante.2016/Desktop/proyectDAW2|2016-08-23|11:09:23|2016-08-23|11:09:33|0:00:10|mintty|Applications|1|5
MEAN-ProyDAW|2016-08-23|11:09:33|2016-08-23|11:09:38|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
https://github.com/jebenite/proyectoDAW2|2016-08-23|11:08:40|2016-08-23|11:08:52|0:00:12|github.com|Documents|1|5
https://github.com/jebenite/proyectoDAW2|2016-08-23|11:09:12|2016-08-23|11:09:23|0:00:11|github.com|Documents|1|5
SaludPrimero|2016-08-23|11:09:38|2016-08-23|11:10:07|0:00:29|Sistema operativo Microsoft® Windows®|Applications|0|5
cmd.exe|2016-08-23|11:10:07|2016-08-23|11:10:28|0:00:21|Sistema operativo Microsoft® Windows®|Applications|1|5
node_modules|2016-08-23|11:10:28|2016-08-23|11:10:33|0:00:05|Sistema operativo Microsoft® Windows®|Applications|1|5
SaludPrimero|2016-08-23|11:10:33|2016-08-23|11:10:40|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
cmd.exe|2016-08-23|11:10:40|2016-08-23|11:11:15|0:00:35|Sistema operativo Microsoft® Windows®|Applications|1|5
SaludPrimero|2016-08-23|11:11:15|2016-08-23|11:11:31|0:00:16|Sistema operativo Microsoft® Windows®|Applications|0|5
jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:11:31|2016-08-23|11:11:40|0:00:09|Google Chrome|Applications|0|5
https://github.com/jebenite/proyectoDAW2|2016-08-23|11:11:31|2016-08-23|11:11:40|0:00:09|github.com|Documents|1|5
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:11:40|2016-08-23|11:11:46|0:00:06|Google Chrome|Applications|0|5
Commits · jebenite/proyectoDAW2 - Google Chrome|2016-08-23|11:11:46|2016-08-23|11:11:53|0:00:07|Google Chrome|Applications|0|5
Prueba exitosa de grafica estadistica · jebenite/proyectoDAW2@91cf2cf - Google Chrome|2016-08-23|11:11:53|2016-08-23|11:12:52|0:00:59|Google Chrome|Applications|0|5
https://github.com/jebenite/proyectoDAW2/commits/master|2016-08-23|11:11:40|2016-08-23|11:11:46|0:00:06|github.com|Documents|1|5
https://github.com/jebenite/proyectoDAW2/commit/91cf2cf2106b533dd65f2e83f16b2511329c77b8|2016-08-23|11:11:46|2016-08-23|11:11:53|0:00:07|github.com|Documents|1|5
https://github.com/jebenite/proyectoDAW2/commit/91cf2cf2106b533dd65f2e83f16b2511329c77b8|2016-08-23|11:11:53|2016-08-23|11:12:52|0:00:59|github.com|Documents|1|5
Sistema operativo Microsoft® Windows®|2016-08-23|11:12:52|2016-08-23|11:12:57|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
SaludPrimero|2016-08-23|11:12:57|2016-08-23|11:13:16|0:00:19|Sistema operativo Microsoft® Windows®|Applications|0|5
Prueba exitosa de grafica estadistica · jebenite/proyectoDAW2@91cf2cf - Google Chrome|2016-08-23|11:13:16|2016-08-23|11:13:41|0:00:25|Google Chrome|Applications|0|5
https://github.com/jebenite/proyectoDAW2/commit/91cf2cf2106b533dd65f2e83f16b2511329c77b8|2016-08-23|11:13:16|2016-08-23|11:13:41|0:00:25|github.com|Documents|1|5
SaludPrimero|2016-08-23|11:13:41|2016-08-23|11:14:24|0:00:43|Sistema operativo Microsoft® Windows®|Applications|0|5
Program Manager|2016-08-23|11:14:24|2016-08-23|11:14:31|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
Prueba exitosa de grafica estadistica · jebenite/proyectoDAW2@91cf2cf - Google Chrome|2016-08-23|11:14:31|2016-08-23|11:14:36|0:00:05|Google Chrome|Applications|0|5
https://github.com/jebenite/proyectoDAW2/commit/91cf2cf2106b533dd65f2e83f16b2511329c77b8|2016-08-23|11:14:31|2016-08-23|11:14:36|0:00:05|github.com|Documents|1|5
Sistema operativo Microsoft® Windows®|2016-08-23|15:02:27|2016-08-23|15:02:34|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
SaludPrimero|2016-08-23|15:02:34|2016-08-23|15:02:42|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|5
Carpeta en uso|2016-08-23|15:02:42|2016-08-23|15:02:48|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|5
Program Manager|2016-08-23|15:02:48|2016-08-23|15:03:04|0:00:16|Sistema operativo Microsoft® Windows®|Applications|0|5
MINGW64:/c/Users/estudiante.2016/Desktop/DAW2|2016-08-23|15:03:04|2016-08-23|15:03:15|0:00:11|mintty|Applications|1|5
Prueba exitosa de grafica estadistica · jebenite/proyectoDAW2@91cf2cf - Google Chrome|2016-08-23|15:03:15|2016-08-23|15:03:26|0:00:11|Google Chrome|Applications|0|5
jebenite/proyectoDAW2 - Google Chrome|2016-08-23|15:03:26|2016-08-23|15:03:32|0:00:06|Google Chrome|Applications|0|5
MINGW64:/c/Users/estudiante.2016/Desktop/DAW2|2016-08-23|15:03:32|2016-08-23|15:03:47|0:00:15|mintty|Applications|1|5
https://github.com/jebenite/proyectoDAW2/commit/91cf2cf2106b533dd65f2e83f16b2511329c77b8|2016-08-23|15:03:15|2016-08-23|15:03:26|0:00:11|github.com|Documents|1|5
https://github.com/jebenite/proyectoDAW2|2016-08-23|15:03:26|2016-08-23|15:03:32|0:00:06|github.com|Documents|1|5
proyectoDAW2|2016-08-23|15:03:47|2016-08-23|15:03:52|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
.bin|2016-08-23|15:03:52|2016-08-23|15:03:57|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
SaludPrimero|2016-08-23|15:03:57|2016-08-23|15:04:04|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
Menú Inicio|2016-08-23|15:04:04|2016-08-23|15:04:11|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|5
cmd.exe|2016-08-23|15:04:11|2016-08-23|15:04:53|0:00:42|Sistema operativo Microsoft® Windows®|Applications|1|5
npm|2016-08-23|15:04:53|2016-08-23|15:05:04|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|5
http://localhost:3000/muestras no está disponible. - Google Chrome|2016-08-23|15:05:04|2016-08-23|15:05:11|0:00:07|Google Chrome|Applications|1|5
Salud Primero - Google Chrome|2016-08-23|15:05:11|2016-08-23|15:05:19|0:00:08|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:05:19|2016-08-23|15:05:26|0:00:07|Google Chrome|Applications|0|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:05:26|2016-08-23|15:05:38|0:00:12|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:05:38|2016-08-23|15:05:44|0:00:06|Google Chrome|Applications|1|5
http://localhost:3000/muestras|2016-08-23|15:05:04|2016-08-23|15:05:11|0:00:07|localhost|Documents|1|5
http://localhost:3000/|2016-08-23|15:05:11|2016-08-23|15:05:19|0:00:08|localhost|Documents|1|5
http://localhost:3000/misexamenes.ejs|2016-08-23|15:05:19|2016-08-23|15:05:26|0:00:07|localhost|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/muestra|2016-08-23|15:05:26|2016-08-23|15:05:38|0:00:12|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1|2016-08-23|15:05:38|2016-08-23|15:05:44|0:00:06|mlab.com|Documents|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:05:44|2016-08-23|15:07:21|0:01:37|Google Chrome|Applications|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-23|15:05:44|2016-08-23|15:07:21|0:01:37|mlab.com|Documents|1|5
Salud Primero - Google Chrome|2016-08-23|15:07:21|2016-08-23|15:07:36|0:00:15|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:07:36|2016-08-23|15:07:41|0:00:05|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:07:41|2016-08-23|15:07:46|0:00:05|Google Chrome|Applications|0|5
http://localhost:3000/index.ejs|2016-08-23|15:07:21|2016-08-23|15:07:36|0:00:15|localhost|Documents|1|5
http://localhost:3000/muestras-index.ejs|2016-08-23|15:07:36|2016-08-23|15:07:41|0:00:05|localhost|Documents|1|5
http://localhost:3000/pacientes.ejs|2016-08-23|15:07:41|2016-08-23|15:07:46|0:00:05|localhost|Documents|1|5
Salud Primero - Google Chrome|2016-08-23|15:07:46|2016-08-23|15:08:12|0:00:26|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:08:12|2016-08-23|15:09:08|0:00:56|Google Chrome|Applications|0|5
http://localhost:3000/muestra-crear.ejs|2016-08-23|15:07:46|2016-08-23|15:08:12|0:00:26|localhost|Documents|1|5
http://localhost:3000/paciente-crear.ejs|2016-08-23|15:08:12|2016-08-23|15:09:08|0:00:56|localhost|Documents|1|5
Salud Primero - Google Chrome|2016-08-23|15:09:08|2016-08-23|15:09:13|0:00:05|Google Chrome|Applications|0|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:09:13|2016-08-23|15:10:12|0:00:59|Google Chrome|Applications|1|5
http://localhost:3000/pacientes.ejs|2016-08-23|15:09:08|2016-08-23|15:09:13|0:00:05|localhost|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-23|15:09:13|2016-08-23|15:10:12|0:00:59|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario - Google Chrome|2016-08-23|15:10:12|2016-08-23|15:10:17|0:00:05|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:10:17|2016-08-23|15:10:38|0:00:21|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:10:38|2016-08-23|15:10:44|0:00:06|Google Chrome|Applications|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-23|15:10:12|2016-08-23|15:10:17|0:00:05|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-23|15:10:17|2016-08-23|15:10:38|0:00:21|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1|2016-08-23|15:10:38|2016-08-23|15:10:44|0:00:06|mlab.com|Documents|1|5
MINGW64:/c/Users/estudiante.2016/Desktop/DAW2|2016-08-23|15:10:44|2016-08-23|15:10:49|0:00:05|mintty|Applications|1|5
Salud Primero - Google Chrome|2016-08-23|15:10:49|2016-08-23|15:10:58|0:00:09|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:10:58|2016-08-23|15:11:13|0:00:15|Google Chrome|Applications|0|5
https://mlab.com/databases/tareasdaw1 - Google Chrome|2016-08-23|15:11:13|2016-08-23|15:11:18|0:00:05|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:11:18|2016-08-23|15:11:47|0:00:29|Google Chrome|Applications|1|5
http://localhost:3000/pacientes.ejs|2016-08-23|15:10:49|2016-08-23|15:10:58|0:00:09|localhost|Documents|1|5
http://localhost:3000/paciente-crear.ejs|2016-08-23|15:10:58|2016-08-23|15:11:13|0:00:15|localhost|Documents|1|5
https://mlab.com/databases/tareasdaw1|2016-08-23|15:11:13|2016-08-23|15:11:18|0:00:05|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-23|15:11:18|2016-08-23|15:11:47|0:00:29|mlab.com|Documents|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:11:47|2016-08-23|15:12:35|0:00:48|Google Chrome|Applications|1|5
Salud Primero - Google Chrome|2016-08-23|15:12:35|2016-08-23|15:12:42|0:00:07|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:12:42|2016-08-23|15:12:47|0:00:05|Google Chrome|Applications|0|5
https://mlab.com/databases/tareasdaw1/collections/usuario?q=&s=&f=&pageSize=10&pageNum=1|2016-08-23|15:11:47|2016-08-23|15:12:35|0:00:48|mlab.com|Documents|1|5
http://localhost:3000/pacientes.ejs|2016-08-23|15:12:35|2016-08-23|15:12:42|0:00:07|localhost|Documents|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:12:47|2016-08-23|15:12:52|0:00:05|Google Chrome|Applications|1|5
Salud Primero - Google Chrome|2016-08-23|15:12:52|2016-08-23|15:12:58|0:00:06|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:12:58|2016-08-23|15:13:03|0:00:05|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:13:03|2016-08-23|15:14:03|0:01:00|Google Chrome|Applications|0|5
https://mlab.com/databases/tareasdaw1/collections/usuario?q=&s=&f=&pageSize=10&pageNum=1|2016-08-23|15:12:47|2016-08-23|15:12:52|0:00:05|mlab.com|Documents|1|5
http://localhost:3000/index.ejs|2016-08-23|15:12:52|2016-08-23|15:12:58|0:00:06|localhost|Documents|1|5
http://localhost:3000/sucursales.ejs|2016-08-23|15:12:58|2016-08-23|15:13:03|0:00:05|localhost|Documents|1|5
http://localhost:3000/misdatos.ejs|2016-08-23|15:13:03|2016-08-23|15:14:03|0:01:00|localhost|Documents|1|5
Abrir|2016-08-23|15:14:03|2016-08-23|15:14:08|0:00:05|Google Chrome|Applications|0|5
how to get data from different schema mongodb - Buscar con Google - Google Chrome|2016-08-23|15:14:08|2016-08-23|15:14:16|0:00:08|Google Chrome|Applications|1|5
MINGW64:/c/Users/estudiante.2016/Desktop/DAW2|2016-08-23|15:14:16|2016-08-23|15:14:47|0:00:31|mintty|Applications|1|5
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+get+data+from+different+schema+mongodb|2016-08-23|15:14:08|2016-08-23|15:14:16|0:00:08|www.google.com.ec|Documents|1|5
Sistema operativo Microsoft® Windows®|2016-08-23|15:14:47|2016-08-23|15:14:58|0:00:11|Sistema operativo Microsoft® Windows®|Applications|0|5
SaludPrimero|2016-08-23|15:14:58|2016-08-23|15:15:12|0:00:14|Sistema operativo Microsoft® Windows®|Applications|0|5
estudiante.2016|2016-08-23|15:15:12|2016-08-23|15:16:14|0:01:02|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:16:14|2016-08-23|15:16:47|0:00:33|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:16:47|2016-08-23|15:17:52|0:01:05|Atom|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:17:52|2016-08-23|15:18:00|0:00:08|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:18:00|2016-08-23|15:18:10|0:00:10|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:18:10|2016-08-23|15:18:34|0:00:24|Google Chrome|Applications|1|5
mLab: Cloud-hosted MongoDB - Google Chrome|2016-08-23|15:18:34|2016-08-23|15:19:11|0:00:37|Google Chrome|Applications|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario?q=&s=&f=&pageSize=10&pageNum=1|2016-08-23|15:17:52|2016-08-23|15:18:00|0:00:08|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/usuario|2016-08-23|15:18:00|2016-08-23|15:18:10|0:00:10|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1|2016-08-23|15:18:10|2016-08-23|15:18:34|0:00:24|mlab.com|Documents|1|5
https://mlab.com/databases/tareasdaw1/collections/examen|2016-08-23|15:18:34|2016-08-23|15:19:11|0:00:37|mlab.com|Documents|1|5
estudiante.2016|2016-08-23|15:19:11|2016-08-23|15:19:22|0:00:11|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:19:22|2016-08-23|15:19:27|0:00:05|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:19:27|2016-08-23|15:21:38|0:02:11|Atom|Applications|1|5
Salud Primero - Google Chrome|2016-08-23|15:21:38|2016-08-23|15:21:52|0:00:14|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:21:52|2016-08-23|15:22:04|0:00:12|Google Chrome|Applications|0|5
Salud Primero - Google Chrome|2016-08-23|15:22:04|2016-08-23|15:22:19|0:00:15|Google Chrome|Applications|0|5
estudiante.2016|2016-08-23|15:22:19|2016-08-23|15:22:42|0:00:23|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:22:42|2016-08-23|15:23:10|0:00:28|Atom|Applications|1|5
http://localhost:3000/index.ejs|2016-08-23|15:21:52|2016-08-23|15:22:04|0:00:12|localhost|Documents|1|5
http://localhost:3000/misexamenes.ejs|2016-08-23|15:22:04|2016-08-23|15:22:19|0:00:15|localhost|Documents|1|5
estudiante.2016|2016-08-23|15:23:10|2016-08-23|15:23:21|0:00:11|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:23:21|2016-08-23|15:23:27|0:00:06|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:23:27|2016-08-23|15:23:51|0:00:24|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:23:51|2016-08-23|15:24:46|0:00:55|Atom|Applications|1|5
cmd.exe|2016-08-23|15:24:46|2016-08-23|15:24:55|0:00:09|Sistema operativo Microsoft® Windows®|Applications|1|5
Sistema operativo Microsoft® Windows®|2016-08-23|15:24:55|2016-08-23|15:25:47|0:00:52|Sistema operativo Microsoft® Windows®|Applications|0|5
Menú Inicio|2016-08-23|15:25:47|2016-08-23|15:26:07|0:00:20|Sistema operativo Microsoft® Windows®|Applications|0|5
Inicio|2016-08-23|15:26:07|2016-08-23|15:26:27|0:00:20|Sistema operativo Microsoft® Windows®|Applications|0|5
proyectoDAW2|2016-08-23|15:26:27|2016-08-23|15:26:32|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
SaludPrimero|2016-08-23|15:26:32|2016-08-23|15:26:48|0:00:16|Sistema operativo Microsoft® Windows®|Applications|0|5
cmd.exe|2016-08-23|15:26:48|2016-08-23|15:26:54|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|5
SaludPrimero|2016-08-23|15:26:54|2016-08-23|15:27:09|0:00:15|Sistema operativo Microsoft® Windows®|Applications|0|5
Menú Inicio|2016-08-23|15:27:09|2016-08-23|15:27:14|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
cmd.exe|2016-08-23|15:27:14|2016-08-23|15:27:44|0:00:30|Sistema operativo Microsoft® Windows®|Applications|1|5
npm|2016-08-23|15:27:44|2016-08-23|15:27:49|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|5
estudiante.2016|2016-08-23|15:27:49|2016-08-23|15:27:54|0:00:05|Atom|Applications|1|5
estudiante.2016|2016-08-23|15:27:54|2016-08-23|15:28:03|0:00:09|Atom|Applications|1|5
Salud Primero - Google Chrome|2016-08-23|15:28:03|2016-08-23|15:28:11|0:00:08|Google Chrome|Applications|0|5
localhost:3000/muestras - Google Chrome|2016-08-23|15:28:11|2016-08-23|15:30:00|0:01:49|Google Chrome|Applications|1|5
http://localhost:3000/misexamenes.ejs|2016-08-23|15:28:03|2016-08-23|15:28:11|0:00:08|localhost|Documents|1|5
http://localhost:3000/muestras|2016-08-23|15:28:11|2016-08-23|15:30:00|0:01:49|localhost|Documents|1|5
estudiante.2016|2016-08-23|15:30:00|2016-08-23|15:30:28|0:00:28|Atom|Applications|1|5
localhost:3000/muestras - Google Chrome|2016-08-23|15:30:28|2016-08-23|15:30:36|0:00:08|Google Chrome|Applications|1|5
how to get data from different schema mongodb - Buscar con Google - Google Chrome|2016-08-23|15:30:36|2016-08-23|15:30:41|0:00:05|Google Chrome|Applications|1|5
how to get data from different schema mongodb - Buscar con Google - Google Chrome|2016-08-23|15:30:41|2016-08-23|15:30:53|0:00:12|Google Chrome|Applications|1|5
http://localhost:3000/muestras|2016-08-23|15:30:28|2016-08-23|15:30:36|0:00:08|localhost|Documents|1|5
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=how+to+get+data+from+different+schema+mongodb|2016-08-23|15:30:36|2016-08-23|15:30:41|0:00:05|www.google.com.ec|Documents|1|5
Add new attribute (element) to JSON object using JavaScript - Stack Overflow - Google Chrome|2016-08-23|15:30:53|2016-08-23|15:32:10|0:01:17|Google Chrome|Applications|0|5
http://stackoverflow.com/questions/736590/add-new-attribute-element-to-json-object-using-javascript|2016-08-23|15:30:53|2016-08-23|15:32:10|0:01:17|stackoverflow.com|Documents|1|5
estudiante.2016|2016-08-23|15:32:10|2016-08-23|15:33:11|0:01:01|Atom|Applications|1|5
cmd.exe|2016-08-23|15:33:11|2016-08-23|15:33:17|0:00:06|Sistema operativo Microsoft® Windows®|Applications|1|5
