3461|C:\git\proyectoDAWParcial2\sitioinst\sitioinst\urls.py|2017-03-01T12:18:02.0000000|2017-03-01T12:18:08.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitioinst\urls.py|ManicTime/Documents
3462|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:18:08.0000000|2017-03-01T12:18:19.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3463|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:18:19.0000000|2017-03-01T12:18:25.0000000|Sublime Text|ManicTime/Applications
3464|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:18:25.0000000|2017-03-01T12:18:30.0000000|Sublime Text|ManicTime/Applications
3465|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:18:30.0000000|2017-03-01T12:18:43.0000000|Sublime Text|ManicTime/Applications
3466|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:18:43.0000000|2017-03-01T12:18:48.0000000|Sublime Text|ManicTime/Applications
3467|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:18:48.0000000|2017-03-01T12:19:11.0000000|Sublime Text|ManicTime/Applications
3469|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:18:19.0000000|2017-03-01T12:18:25.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3470|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:18:25.0000000|2017-03-01T12:18:30.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3471|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:18:30.0000000|2017-03-01T12:18:43.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3472|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:18:43.0000000|2017-03-01T12:18:48.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3473|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:18:48.0000000|2017-03-01T12:19:11.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3474|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:19:11.0000000|2017-03-01T12:19:17.0000000|Sublime Text|ManicTime/Applications
3475|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:19:17.0000000|2017-03-01T12:19:25.0000000|Sublime Text|ManicTime/Applications
3476|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:19:25.0000000|2017-03-01T12:19:44.0000000|Sublime Text|ManicTime/Applications
3477|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:19:44.0000000|2017-03-01T12:19:49.0000000|Sublime Text|ManicTime/Applications
3478|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:19:49.0000000|2017-03-01T12:20:09.0000000|Sublime Text|ManicTime/Applications
3479|Fundamentos de Programación - Google Chrome|2017-03-01T12:20:09.0000000|2017-03-01T12:20:20.0000000|Google Chrome|ManicTime/Applications
3480|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:19:11.0000000|2017-03-01T12:19:17.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3481|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:19:17.0000000|2017-03-01T12:19:25.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3482|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:19:25.0000000|2017-03-01T12:19:44.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3483|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:19:44.0000000|2017-03-01T12:19:49.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3484|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:19:49.0000000|2017-03-01T12:20:09.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3485|http://localhost:8000/week2week.html|2017-03-01T12:20:09.0000000|2017-03-01T12:20:20.0000000|localhost|ManicTime/Documents
3486|Fundamentos de Programación - Google Chrome|2017-03-01T12:20:20.0000000|2017-03-01T12:20:26.0000000|Google Chrome|ManicTime/Applications
3487|Fundamentos de Programación - Google Chrome|2017-03-01T12:20:26.0000000|2017-03-01T12:20:32.0000000|Google Chrome|ManicTime/Applications
3488|TemplateDoesNotExist at /profesores - Google Chrome|2017-03-01T12:20:32.0000000|2017-03-01T12:20:39.0000000|Google Chrome|ManicTime/Applications
3489|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:20:39.0000000|2017-03-01T12:20:45.0000000|Sublime Text|ManicTime/Applications
3490|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:20:45.0000000|2017-03-01T12:20:52.0000000|Sublime Text|ManicTime/Applications
3491|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:20:52.0000000|2017-03-01T12:21:06.0000000|Sublime Text|ManicTime/Applications
3492|Fundamentos de Programación - Google Chrome|2017-03-01T12:21:06.0000000|2017-03-01T12:21:13.0000000|Google Chrome|ManicTime/Applications
3493|http://localhost:8000/pla|2017-03-01T12:20:20.0000000|2017-03-01T12:20:26.0000000|localhost|ManicTime/Documents
3494|http://localhost:8000/planificacion|2017-03-01T12:20:26.0000000|2017-03-01T12:20:32.0000000|localhost|ManicTime/Documents
3495|http://localhost:8000/profesores|2017-03-01T12:20:32.0000000|2017-03-01T12:20:39.0000000|localhost|ManicTime/Documents
3496|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:20:39.0000000|2017-03-01T12:20:45.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3497|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:20:45.0000000|2017-03-01T12:20:52.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3498|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:20:52.0000000|2017-03-01T12:21:06.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3499|http://localhost:8000/equipo.html|2017-03-01T12:21:06.0000000|2017-03-01T12:21:13.0000000|localhost|ManicTime/Documents
3500|Fundamentos de Programación - Google Chrome|2017-03-01T12:21:13.0000000|2017-03-01T12:21:38.0000000|Google Chrome|ManicTime/Applications
3501|Fundamentos de Programación - Google Chrome|2017-03-01T12:21:38.0000000|2017-03-01T12:21:44.0000000|Google Chrome|ManicTime/Applications
3502|Fundamentos de Programación - Google Chrome|2017-03-01T12:21:44.0000000|2017-03-01T12:21:55.0000000|Google Chrome|ManicTime/Applications
3503|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:21:55.0000000|2017-03-01T12:22:02.0000000|Sublime Text|ManicTime/Applications
3504|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:02.0000000|2017-03-01T12:22:07.0000000|Google Chrome|ManicTime/Applications
3505|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:07.0000000|2017-03-01T12:22:13.0000000|Google Chrome|ManicTime/Applications
3506|http://localhost:8000/equipo4.html|2017-03-01T12:21:13.0000000|2017-03-01T12:21:38.0000000|localhost|ManicTime/Documents
3507|http://localhost:8000/index.html|2017-03-01T12:21:38.0000000|2017-03-01T12:21:44.0000000|localhost|ManicTime/Documents
3508|http://localhost:8000/week2week.html|2017-03-01T12:21:44.0000000|2017-03-01T12:21:55.0000000|localhost|ManicTime/Documents
3509|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:21:55.0000000|2017-03-01T12:22:02.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3510|http://localhost:8000/week2week.html|2017-03-01T12:22:02.0000000|2017-03-01T12:22:07.0000000|localhost|ManicTime/Documents
3511|http://localhost:8000/week2week.html|2017-03-01T12:22:07.0000000|2017-03-01T12:22:13.0000000|localhost|ManicTime/Documents
3512|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:13.0000000|2017-03-01T12:22:24.0000000|Google Chrome|ManicTime/Applications
3513|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:24.0000000|2017-03-01T12:22:30.0000000|Google Chrome|ManicTime/Applications
3514|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:30.0000000|2017-03-01T12:22:43.0000000|Google Chrome|ManicTime/Applications
3515|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:43.0000000|2017-03-01T12:22:49.0000000|Google Chrome|ManicTime/Applications
3516|Fundamentos de Programación - Google Chrome|2017-03-01T12:22:49.0000000|2017-03-01T12:22:55.0000000|Google Chrome|ManicTime/Applications
3517|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:22:55.0000000|2017-03-01T12:23:09.0000000|Sublime Text|ManicTime/Applications
3518|Fundamentos de Programación - Google Chrome|2017-03-01T12:23:09.0000000|2017-03-01T12:23:15.0000000|Google Chrome|ManicTime/Applications
3519|http://localhost:8000/ayudantias.html|2017-03-01T12:22:13.0000000|2017-03-01T12:22:24.0000000|localhost|ManicTime/Documents
3520|http://localhost:8000/week2week.html|2017-03-01T12:22:24.0000000|2017-03-01T12:22:30.0000000|localhost|ManicTime/Documents
3521|http://localhost:8000/equipo.html|2017-03-01T12:22:30.0000000|2017-03-01T12:22:43.0000000|localhost|ManicTime/Documents
3522|http://localhost:8000/equipo3.html|2017-03-01T12:22:43.0000000|2017-03-01T12:22:49.0000000|localhost|ManicTime/Documents
3523|http://localhost:8000/equipo4.html|2017-03-01T12:22:49.0000000|2017-03-01T12:22:55.0000000|localhost|ManicTime/Documents
3524|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:22:55.0000000|2017-03-01T12:23:09.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3525|http://localhost:8000/equipo4.html|2017-03-01T12:23:09.0000000|2017-03-01T12:23:15.0000000|localhost|ManicTime/Documents
3526|Fundamentos de Programación - Google Chrome|2017-03-01T12:23:15.0000000|2017-03-01T12:23:20.0000000|Google Chrome|ManicTime/Applications
3527|Fundamentos de Programación - Google Chrome|2017-03-01T12:23:20.0000000|2017-03-01T12:23:26.0000000|Google Chrome|ManicTime/Applications
3528|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:23:26.0000000|2017-03-01T12:23:33.0000000|Sublime Text|ManicTime/Applications
3529|URL dispatcher | Django documentation | Django - Google Chrome|2017-03-01T12:23:33.0000000|2017-03-01T12:25:52.0000000|Google Chrome|ManicTime/Applications
3530|http://localhost:8000/equipo2.html#|2017-03-01T12:23:15.0000000|2017-03-01T12:23:20.0000000|localhost|ManicTime/Documents
3531|http://localhost:8000/equipo2.html|2017-03-01T12:23:20.0000000|2017-03-01T12:23:26.0000000|localhost|ManicTime/Documents
3532|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:23:26.0000000|2017-03-01T12:23:33.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3533|https://docs.djangoproject.com/en/1.10/topics/http/urls/|2017-03-01T12:23:33.0000000|2017-03-01T12:25:52.0000000|docs.djangoproject.com|ManicTime/Documents
3534|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:25:52.0000000|2017-03-01T12:26:27.0000000|Sublime Text|ManicTime/Applications
3536|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:25:52.0000000|2017-03-01T12:26:27.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3538|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:26:27.0000000|2017-03-01T12:26:36.0000000|Sublime Text|ManicTime/Applications
3539|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:26:36.0000000|2017-03-01T12:26:52.0000000|Sublime Text|ManicTime/Applications
3540|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:26:52.0000000|2017-03-01T12:26:58.0000000|Sublime Text|ManicTime/Applications
3541|Command Prompt - python  manage.py runserver|2017-03-01T12:26:58.0000000|2017-03-01T12:27:03.0000000|Windows Command Processor|ManicTime/Applications
3542|localhost:8000/equipo4.html# - Google Chrome|2017-03-01T12:27:03.0000000|2017-03-01T12:27:08.0000000|Google Chrome|ManicTime/Applications
3543|TypeError at /equipo4.html - Google Chrome|2017-03-01T12:27:08.0000000|2017-03-01T12:27:17.0000000|Google Chrome|ManicTime/Applications
3544|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:26:27.0000000|2017-03-01T12:26:36.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3545|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:26:36.0000000|2017-03-01T12:26:52.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3546|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:26:52.0000000|2017-03-01T12:26:58.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3547|http://localhost:8000/equipo4.html#|2017-03-01T12:27:03.0000000|2017-03-01T12:27:08.0000000|localhost|ManicTime/Documents
3548|http://localhost:8000/equipo4.html#|2017-03-01T12:27:08.0000000|2017-03-01T12:27:17.0000000|localhost|ManicTime/Documents
3549|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:27:17.0000000|2017-03-01T12:27:27.0000000|Sublime Text|ManicTime/Applications
3550|Command Prompt - python  manage.py runserver|2017-03-01T12:27:27.0000000|2017-03-01T12:27:35.0000000|Windows Command Processor|ManicTime/Applications
3551|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:27:35.0000000|2017-03-01T12:27:44.0000000|Sublime Text|ManicTime/Applications
3552|TypeError at /equipo4.html - Google Chrome|2017-03-01T12:27:44.0000000|2017-03-01T12:27:52.0000000|Google Chrome|ManicTime/Applications
3553|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:27:52.0000000|2017-03-01T12:28:01.0000000|Sublime Text|ManicTime/Applications
3554|Fundamentos de Programación - Google Chrome|2017-03-01T12:28:01.0000000|2017-03-01T12:28:06.0000000|Google Chrome|ManicTime/Applications
3555|TypeError at /equipo3.html - Google Chrome|2017-03-01T12:28:06.0000000|2017-03-01T12:28:12.0000000|Google Chrome|ManicTime/Applications
3556|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:27:17.0000000|2017-03-01T12:27:27.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3557|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:27:35.0000000|2017-03-01T12:27:44.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3558|http://localhost:8000/equipo4.html#|2017-03-01T12:27:44.0000000|2017-03-01T12:27:52.0000000|localhost|ManicTime/Documents
3559|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:27:52.0000000|2017-03-01T12:28:01.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3560|http://localhost:8000/equipo3.html|2017-03-01T12:28:01.0000000|2017-03-01T12:28:06.0000000|localhost|ManicTime/Documents
3561|http://localhost:8000/equipo3.html|2017-03-01T12:28:06.0000000|2017-03-01T12:28:12.0000000|localhost|ManicTime/Documents
3562|URL dispatcher | Django documentation | Django - Google Chrome|2017-03-01T12:28:12.0000000|2017-03-01T12:28:24.0000000|Google Chrome|ManicTime/Applications
3563|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:28:24.0000000|2017-03-01T12:28:34.0000000|Sublime Text|ManicTime/Applications
3564|Command Prompt - python  manage.py runserver|2017-03-01T12:28:34.0000000|2017-03-01T12:28:41.0000000|Windows Command Processor|ManicTime/Applications
3565|TypeError at /equipo3.html - Google Chrome|2017-03-01T12:28:41.0000000|2017-03-01T12:28:46.0000000|Google Chrome|ManicTime/Applications
3566|Command Prompt - python  manage.py runserver|2017-03-01T12:28:46.0000000|2017-03-01T12:28:51.0000000|Windows Command Processor|ManicTime/Applications
3567|TypeError at /equipo3.html - Google Chrome|2017-03-01T12:28:51.0000000|2017-03-01T12:28:56.0000000|Google Chrome|ManicTime/Applications
3568|TypeError at /equipo03.html - Google Chrome|2017-03-01T12:28:56.0000000|2017-03-01T12:29:02.0000000|Google Chrome|ManicTime/Applications
3569|TypeError at /equipo - Google Chrome|2017-03-01T12:29:02.0000000|2017-03-01T12:29:45.0000000|Google Chrome|ManicTime/Applications
3570|https://docs.djangoproject.com/en/1.10/topics/http/urls/|2017-03-01T12:28:12.0000000|2017-03-01T12:28:24.0000000|docs.djangoproject.com|ManicTime/Documents
3571|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:28:24.0000000|2017-03-01T12:28:34.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3572|http://localhost:8000/equipo3.html|2017-03-01T12:28:41.0000000|2017-03-01T12:28:46.0000000|localhost|ManicTime/Documents
3573|http://localhost:8000/equipo3.html|2017-03-01T12:28:51.0000000|2017-03-01T12:28:56.0000000|localhost|ManicTime/Documents
3574|http://localhost:8000/equipo03.html|2017-03-01T12:28:56.0000000|2017-03-01T12:29:02.0000000|localhost|ManicTime/Documents
3575|http://localhost:8000/equipo|2017-03-01T12:29:02.0000000|2017-03-01T12:29:45.0000000|localhost|ManicTime/Documents
3576|URL dispatcher | Django documentation | Django - Google Chrome|2017-03-01T12:29:45.0000000|2017-03-01T12:29:56.0000000|Google Chrome|ManicTime/Applications
3577|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:29:56.0000000|2017-03-01T12:30:07.0000000|Sublime Text|ManicTime/Applications
3578|https://docs.djangoproject.com/en/1.10/topics/http/urls/|2017-03-01T12:29:45.0000000|2017-03-01T12:29:56.0000000|docs.djangoproject.com|ManicTime/Documents
3579|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:29:56.0000000|2017-03-01T12:30:07.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3580|Site administration | Django site admin - Google Chrome|2017-03-01T12:30:07.0000000|2017-03-01T12:30:14.0000000|Google Chrome|ManicTime/Applications
3581|Fundamentos de Programación - Google Chrome|2017-03-01T12:30:14.0000000|2017-03-01T12:30:24.0000000|Google Chrome|ManicTime/Applications
3582|URL dispatcher | Django documentation | Django - Google Chrome|2017-03-01T12:30:24.0000000|2017-03-01T12:30:29.0000000|Google Chrome|ManicTime/Applications
3583|Fundamentos de Programación - Google Chrome|2017-03-01T12:30:29.0000000|2017-03-01T12:30:35.0000000|Google Chrome|ManicTime/Applications
3584|URL dispatcher | Django documentation | Django - Google Chrome|2017-03-01T12:30:35.0000000|2017-03-01T12:32:27.0000000|Google Chrome|ManicTime/Applications
3585|http://localhost:8000/admin/|2017-03-01T12:30:07.0000000|2017-03-01T12:30:14.0000000|localhost|ManicTime/Documents
3586|http://localhost:8000/equipo|2017-03-01T12:30:14.0000000|2017-03-01T12:30:24.0000000|localhost|ManicTime/Documents
3587|https://docs.djangoproject.com/en/1.10/topics/http/urls/|2017-03-01T12:30:24.0000000|2017-03-01T12:30:29.0000000|docs.djangoproject.com|ManicTime/Documents
3588|http://localhost:8000/equipo|2017-03-01T12:30:29.0000000|2017-03-01T12:30:35.0000000|localhost|ManicTime/Documents
3589|https://docs.djangoproject.com/en/1.10/topics/http/urls/|2017-03-01T12:30:35.0000000|2017-03-01T12:32:27.0000000|docs.djangoproject.com|ManicTime/Documents
3590|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:32:27.0000000|2017-03-01T12:32:36.0000000|Sublime Text|ManicTime/Applications
3591|URL dispatcher | Django documentation | Django - Google Chrome|2017-03-01T12:32:36.0000000|2017-03-01T12:32:45.0000000|Google Chrome|ManicTime/Applications
3592|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py • (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:32:45.0000000|2017-03-01T12:32:50.0000000|Sublime Text|ManicTime/Applications
3593|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:32:50.0000000|2017-03-01T12:32:55.0000000|Sublime Text|ManicTime/Applications
3594|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:32:55.0000000|2017-03-01T12:33:07.0000000|Sublime Text|ManicTime/Applications
3595|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:32:27.0000000|2017-03-01T12:32:36.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3596|https://docs.djangoproject.com/en/1.10/topics/http/urls/|2017-03-01T12:32:36.0000000|2017-03-01T12:32:45.0000000|docs.djangoproject.com|ManicTime/Documents
3597|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:32:45.0000000|2017-03-01T12:32:50.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3598|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|2017-03-01T12:32:50.0000000|2017-03-01T12:32:55.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\urls.py|ManicTime/Documents
3599|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:32:55.0000000|2017-03-01T12:33:07.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3600|TypeError at /equipo2 - Google Chrome|2017-03-01T12:33:07.0000000|2017-03-01T12:33:29.0000000|Google Chrome|ManicTime/Applications
3601|unexpected keyword argument - Buscar con Google - Google Chrome|2017-03-01T12:33:29.0000000|2017-03-01T12:33:34.0000000|Google Chrome|ManicTime/Applications
3602|function - Python, got an unexpected keyword argument in my python code - Stack Overflow - Google Chrome|2017-03-01T12:33:34.0000000|2017-03-01T12:34:36.0000000|Google Chrome|ManicTime/Applications
3603|http://localhost:8000/equipo2|2017-03-01T12:33:07.0000000|2017-03-01T12:33:29.0000000|localhost|ManicTime/Documents
3604|https://www.google.com.ec/search?q=unexpected+keyword+argument&oq=unexpected+keyword+argument&aqs=chrome..69i57&sourceid=chrome&ie=UTF-8|2017-03-01T12:33:29.0000000|2017-03-01T12:33:34.0000000|www.google.com.ec|ManicTime/Documents
3605|http://stackoverflow.com/questions/23523747/python-got-an-unexpected-keyword-argument-in-my-python-code|2017-03-01T12:33:34.0000000|2017-03-01T12:34:36.0000000|stackoverflow.com|ManicTime/Documents
3606|TypeError at /equipo2 - Google Chrome|2017-03-01T12:34:36.0000000|2017-03-01T12:34:41.0000000|Google Chrome|ManicTime/Applications
3607|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:34:41.0000000|2017-03-01T12:34:52.0000000|Sublime Text|ManicTime/Applications
3608|Fundamentos de Programación - Google Chrome|2017-03-01T12:34:52.0000000|2017-03-01T12:34:59.0000000|Google Chrome|ManicTime/Applications
3609|Fundamentos de Programación - Google Chrome|2017-03-01T12:34:59.0000000|2017-03-01T12:35:12.0000000|Google Chrome|ManicTime/Applications
3610|http://localhost:8000/equipo2|2017-03-01T12:34:36.0000000|2017-03-01T12:34:41.0000000|localhost|ManicTime/Documents
3611|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:34:41.0000000|2017-03-01T12:34:52.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
3612|http://localhost:8000/equipo2|2017-03-01T12:34:52.0000000|2017-03-01T12:34:59.0000000|localhost|ManicTime/Documents
3613|http://localhost:8000/equipo3.html|2017-03-01T12:34:59.0000000|2017-03-01T12:35:12.0000000|localhost|ManicTime/Documents
3614|Fundamentos de Programación - Google Chrome|2017-03-01T12:35:12.0000000|2017-03-01T12:38:00.0000000|Google Chrome|ManicTime/Applications
3615|http://localhost:8000/equipo.html|2017-03-01T12:35:12.0000000|2017-03-01T12:38:00.0000000|localhost|ManicTime/Documents
3616|Fundamentos de Programación - Google Chrome|2017-03-01T12:38:00.0000000|2017-03-01T12:38:06.0000000|Google Chrome|ManicTime/Applications
3617|http://localhost:8000/curso.html|2017-03-01T12:38:00.0000000|2017-03-01T12:38:06.0000000|localhost|ManicTime/Documents
3618|Fundamentos de Programación - Google Chrome|2017-03-01T12:38:06.0000000|2017-03-01T12:38:36.0000000|Google Chrome|ManicTime/Applications
3619|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py (sitioinst) - Sublime Text (UNREGISTERED)|2017-03-01T12:38:36.0000000|2017-03-01T12:38:48.0000000|Sublime Text|ManicTime/Applications
3620|sitio|2017-03-01T12:38:48.0000000|2017-03-01T12:40:32.0000000|Windows Explorer|ManicTime/Applications
3621|http://localhost:8000/index.html|2017-03-01T12:38:06.0000000|2017-03-01T12:38:36.0000000|localhost|ManicTime/Documents
3622|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|2017-03-01T12:38:36.0000000|2017-03-01T12:38:48.0000000|C:\git\proyectoDAWParcial2\sitioinst\sitio\views.py|ManicTime/Documents
