1928||2017-03-03T16:27:53.0000000|2017-03-03T16:40:35.0000000||ManicTime/ComputerUsage
1929||2017-03-03T16:40:35.0000000|2017-03-03T17:13:34.0000000||ManicTime/ComputerUsage
1930|Windows Activation Client|2017-03-03T17:13:34.0000000|2017-03-03T17:14:00.0000000|Windows Activation Client|ManicTime/Applications
1931||2017-03-03T17:13:34.0000000|2017-03-03T17:14:00.0000000||ManicTime/ComputerUsage
1932||2017-03-03T17:14:00.0000000|2017-03-03T18:38:17.0000000||ManicTime/ComputerUsage
1944|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T18:38:17.0000000|2017-03-03T18:45:35.0000000|Tk 8.6 for Windows|ManicTime/Applications
1945||2017-03-03T18:38:17.0000000|2017-03-03T18:45:35.0000000||ManicTime/ComputerUsage
1946||2017-03-03T18:45:35.0000000|2017-03-03T19:09:27.0000000||ManicTime/ComputerUsage
1949|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T19:09:27.0000000|2017-03-03T19:22:24.0000000|Tk 8.6 for Windows|ManicTime/Applications
1950||2017-03-03T19:09:27.0000000|2017-03-03T19:22:24.0000000||ManicTime/ComputerUsage
1951||2017-03-03T19:22:24.0000000|2017-03-03T19:35:40.0000000||ManicTime/ComputerUsage
1952|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T19:35:40.0000000|2017-03-03T19:50:05.0000000|Tk 8.6 for Windows|ManicTime/Applications
1953||2017-03-03T19:35:40.0000000|2017-03-03T19:50:05.0000000||ManicTime/ComputerUsage
1954||2017-03-03T19:50:05.0000000|2017-03-03T20:16:48.0000000||ManicTime/ComputerUsage
1957|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T20:16:48.0000000|2017-03-03T20:18:55.0000000|Tk 8.6 for Windows|ManicTime/Applications
1958||2017-03-03T20:16:48.0000000|2017-03-03T20:18:55.0000000||ManicTime/ComputerUsage
1959||2017-03-03T20:18:55.0000000|2017-03-03T21:04:50.0000000||ManicTime/ComputerUsage
1964|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T21:04:50.0000000|2017-03-03T21:20:37.0000000|Tk 8.6 for Windows|ManicTime/Applications
1965||2017-03-03T21:04:50.0000000|2017-03-03T21:20:37.0000000||ManicTime/ComputerUsage
1966||2017-03-03T21:20:37.0000000|2017-03-03T22:17:51.0000000||ManicTime/ComputerUsage
1969|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T22:17:51.0000000|2017-03-03T22:31:25.0000000|Tk 8.6 for Windows|ManicTime/Applications
1970||2017-03-03T22:17:51.0000000|2017-03-03T22:31:25.0000000||ManicTime/ComputerUsage
1971||2017-03-03T22:31:25.0000000|2017-03-03T22:42:58.0000000||ManicTime/ComputerUsage
1972|Git Gui (DAW2Parcial) F:/DAW2Parcial|2017-03-03T22:42:58.0000000|2017-03-03T22:57:01.0000000|Tk 8.6 for Windows|ManicTime/Applications
1973||2017-03-03T22:42:58.0000000|2017-03-03T22:57:01.0000000||ManicTime/ComputerUsage

(1889 rows affected)
