(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:34:42|2017-03-01|14:36:13|0:01:31|Google Chrome|Applications|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&index=23&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:34:06|2017-03-01|14:34:20|0:00:14|www.youtube.com|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:34:20|2017-03-01|14:34:37|0:00:17|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:34:37|2017-03-01|14:34:42|0:00:05|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:34:42|2017-03-01|14:36:13|0:01:31|www.youtube.com|Documents|0|17
Static Top Navbar Example for Bootstrap - Google Chrome|2017-03-01|14:36:13|2017-03-01|14:36:18|0:00:05|Google Chrome|Applications|0|17
view-source:getbootstrap.com/examples/navbar-static-top/ - Google Chrome|2017-03-01|14:36:18|2017-03-01|14:36:33|0:00:15|Google Chrome|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:36:33|2017-03-01|14:36:59|0:00:26|Google Chrome|Applications|0|17
Save As|2017-03-01|14:36:59|2017-03-01|14:37:32|0:00:33|Google Chrome|Applications|0|17
http://localhost:8000/|2017-03-01|14:36:13|2017-03-01|14:36:18|0:00:05|localhost|Documents|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:36:33|2017-03-01|14:36:59|0:00:26|www.youtube.com|Documents|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:37:32|2017-03-01|14:38:09|0:00:37|Google Chrome|Applications|0|17
getbootstrap.com/dist/css/bootstrap.min.css - Google Chrome|2017-03-01|14:38:09|2017-03-01|14:38:15|0:00:06|Google Chrome|Applications|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:37:32|2017-03-01|14:38:09|0:00:37|www.youtube.com|Documents|0|17
http://getbootstrap.com/dist/css/bootstrap.min.css|2017-03-01|14:38:09|2017-03-01|14:38:15|0:00:06|getbootstrap.com|Documents|1|17
Save As|2017-03-01|14:38:15|2017-03-01|14:38:51|0:00:36|Google Chrome|Applications|0|17
getbootstrap.com/assets/css/ie10-viewport-bug-workaround.css - Google Chrome|2017-03-01|14:38:51|2017-03-01|14:39:03|0:00:12|Google Chrome|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:39:03|2017-03-01|14:40:01|0:00:58|Google Chrome|Applications|0|17
http://getbootstrap.com/assets/css/ie10-viewport-bug-workaround.css|2017-03-01|14:38:51|2017-03-01|14:39:03|0:00:12|getbootstrap.com|Documents|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:39:03|2017-03-01|14:40:01|0:00:58|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:40:01|2017-03-01|14:41:28|0:01:27|Sublime Text|Applications|1|17
base.html|2017-03-01|14:40:01|2017-03-01|14:41:28|0:01:27|base.html|Documents|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:41:28|2017-03-01|14:41:35|0:00:07|Google Chrome|Applications|0|17
base.html|2017-03-01|14:41:35|2017-03-01|14:41:46|0:00:11|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:41:46|2017-03-01|14:42:32|0:00:46|Google Chrome|Applications|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:41:28|2017-03-01|14:41:35|0:00:07|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:41:35|2017-03-01|14:41:46|0:00:11|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:41:46|2017-03-01|14:42:32|0:00:46|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:42:32|2017-03-01|14:42:53|0:00:21|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:42:53|2017-03-01|14:43:52|0:00:59|Google Chrome|Applications|0|17
base.html|2017-03-01|14:42:32|2017-03-01|14:42:53|0:00:21|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:42:53|2017-03-01|14:43:52|0:00:59|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:43:52|2017-03-01|14:44:25|0:00:33|Sublime Text|Applications|1|17
base.html|2017-03-01|14:43:52|2017-03-01|14:44:25|0:00:33|base.html|Documents|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:44:25|2017-03-01|14:44:31|0:00:06|Google Chrome|Applications|0|17
base.html|2017-03-01|14:44:31|2017-03-01|14:45:06|0:00:35|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:45:06|2017-03-01|14:45:28|0:00:22|Google Chrome|Applications|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:44:25|2017-03-01|14:44:31|0:00:06|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:44:31|2017-03-01|14:45:06|0:00:35|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:45:06|2017-03-01|14:45:28|0:00:22|www.youtube.com|Documents|0|17
Save As|2017-03-01|14:45:28|2017-03-01|14:45:35|0:00:07|Google Chrome|Applications|0|17
base.html|2017-03-01|14:45:35|2017-03-01|14:46:03|0:00:28|Sublime Text|Applications|1|17
python - ImproperlyConfigured(Empty static prefix not permitted) - Stack Overflow - Google Chrome|2017-03-01|14:46:03|2017-03-01|14:46:08|0:00:05|Google Chrome|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:46:08|2017-03-01|14:46:59|0:00:51|Google Chrome|Applications|0|17
base.html|2017-03-01|14:45:35|2017-03-01|14:46:03|0:00:28|base.html|Documents|0|17
http://stackoverflow.com/questions/36231465/improperlyconfiguredempty-static-prefix-not-permitted|2017-03-01|14:46:03|2017-03-01|14:46:08|0:00:05|stackoverflow.com|Documents|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:46:08|2017-03-01|14:46:59|0:00:51|www.youtube.com|Documents|0|17
Static Top Navbar Example for Bootstrap - Google Chrome|2017-03-01|14:46:59|2017-03-01|14:47:05|0:00:06|Google Chrome|Applications|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:47:05|2017-03-01|14:47:56|0:00:51|Google Chrome|Applications|0|17
http://localhost:8000/|2017-03-01|14:46:59|2017-03-01|14:47:05|0:00:06|localhost|Documents|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:47:05|2017-03-01|14:47:56|0:00:51|www.youtube.com|Documents|0|17
cmd.exe|2017-03-01|14:47:56|2017-03-01|14:48:05|0:00:09|Windows Command Processor|Applications|1|17
manage.py|2017-03-01|14:48:05|2017-03-01|14:48:12|0:00:07|Windows Command Processor|Applications|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:48:12|2017-03-01|14:48:19|0:00:07|Google Chrome|Applications|0|17
base.html|2017-03-01|14:48:19|2017-03-01|14:48:29|0:00:10|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:48:29|2017-03-01|14:48:47|0:00:18|Google Chrome|Applications|0|17
base.html|2017-03-01|14:48:47|2017-03-01|14:49:05|0:00:18|Sublime Text|Applications|1|17
base.html|2017-03-01|14:49:05|2017-03-01|14:49:28|0:00:23|Sublime Text|Applications|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:48:12|2017-03-01|14:48:19|0:00:07|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:48:19|2017-03-01|14:48:29|0:00:10|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:48:29|2017-03-01|14:48:47|0:00:18|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:48:47|2017-03-01|14:49:05|0:00:18|base.html|Documents|0|17
base.html|2017-03-01|14:49:05|2017-03-01|14:49:28|0:00:23|base.html|Documents|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:49:28|2017-03-01|14:50:12|0:00:44|Google Chrome|Applications|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:49:28|2017-03-01|14:50:12|0:00:44|www.youtube.com|Documents|0|17
view-source:getbootstrap.com/examples/navbar-static-top/ - Google Chrome|2017-03-01|14:50:12|2017-03-01|14:50:27|0:00:15|Google Chrome|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:50:27|2017-03-01|14:50:37|0:00:10|Google Chrome|Applications|0|17
MIX5 - Entra En Mi Vida (By Sin Bandera) #MIX5Mondays - YouTube - Google Chrome|2017-03-01|14:50:37|2017-03-01|14:50:47|0:00:10|Google Chrome|Applications|0|17
view-source:getbootstrap.com/examples/navbar-static-top/ - Google Chrome|2017-03-01|14:50:47|2017-03-01|14:51:10|0:00:23|Google Chrome|Applications|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:50:27|2017-03-01|14:50:37|0:00:10|www.youtube.com|Documents|0|17
https://www.youtube.com/watch?v=AFlG7EFan0M|2017-03-01|14:50:37|2017-03-01|14:50:47|0:00:10|www.youtube.com|Documents|0|17
https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js - Google Chrome|2017-03-01|14:51:10|2017-03-01|14:51:16|0:00:06|Google Chrome|Applications|1|17
view-source:getbootstrap.com/examples/navbar-static-top/ - Google Chrome|2017-03-01|14:51:16|2017-03-01|14:51:31|0:00:15|Google Chrome|Applications|1|17
https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js - Google Chrome|2017-03-01|14:51:31|2017-03-01|14:51:38|0:00:07|Google Chrome|Applications|1|17
Save As|2017-03-01|14:51:38|2017-03-01|14:51:45|0:00:07|Google Chrome|Applications|0|17
getbootstrap.com/dist/js/bootstrap.min.js - Google Chrome|2017-03-01|14:51:45|2017-03-01|14:51:56|0:00:11|Google Chrome|Applications|1|17
MIX5 - Entra En Mi Vida (By Sin Bandera) #MIX5Mondays - YouTube - Google Chrome|2017-03-01|14:51:56|2017-03-01|14:52:04|0:00:08|Google Chrome|Applications|0|17
MIX5 - One Call Away (by Charlie Puth) #MIX5Mondays - YouTube - Google Chrome|2017-03-01|14:52:04|2017-03-01|14:52:43|0:00:39|Google Chrome|Applications|0|17
https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js|2017-03-01|14:51:10|2017-03-01|14:51:16|0:00:06|ajax.googleapis.com|Documents|1|17
https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js|2017-03-01|14:51:31|2017-03-01|14:51:38|0:00:07|ajax.googleapis.com|Documents|1|17
http://getbootstrap.com/dist/js/bootstrap.min.js|2017-03-01|14:51:45|2017-03-01|14:51:56|0:00:11|getbootstrap.com|Documents|1|17
https://www.youtube.com/watch?v=AFlG7EFan0M|2017-03-01|14:51:56|2017-03-01|14:52:04|0:00:08|www.youtube.com|Documents|0|17
https://www.youtube.com/watch?v=APEIKGdDEDo|2017-03-01|14:52:04|2017-03-01|14:52:43|0:00:39|www.youtube.com|Documents|0|17
getbootstrap.com/dist/js/bootstrap.min.js - Google Chrome|2017-03-01|14:52:43|2017-03-01|14:52:54|0:00:11|Google Chrome|Applications|1|17
Save As|2017-03-01|14:52:54|2017-03-01|14:53:00|0:00:06|Google Chrome|Applications|0|17
view-source:getbootstrap.com/examples/navbar-static-top/ - Google Chrome|2017-03-01|14:53:00|2017-03-01|14:53:05|0:00:05|Google Chrome|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:53:05|2017-03-01|14:53:25|0:00:20|Google Chrome|Applications|0|17
http://getbootstrap.com/dist/js/bootstrap.min.js|2017-03-01|14:52:43|2017-03-01|14:52:54|0:00:11|getbootstrap.com|Documents|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:53:05|2017-03-01|14:53:25|0:00:20|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:53:25|2017-03-01|14:53:58|0:00:33|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:53:58|2017-03-01|14:54:06|0:00:08|Google Chrome|Applications|0|17
MIX5 - One Call Away (by Charlie Puth) #MIX5Mondays - YouTube - Google Chrome|2017-03-01|14:54:06|2017-03-01|14:54:57|0:00:51|Google Chrome|Applications|0|17
base.html|2017-03-01|14:53:25|2017-03-01|14:53:58|0:00:33|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:53:58|2017-03-01|14:54:06|0:00:08|www.youtube.com|Documents|0|17
https://www.youtube.com/watch?v=APEIKGdDEDo|2017-03-01|14:54:06|2017-03-01|14:54:57|0:00:51|www.youtube.com|Documents|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:54:57|2017-03-01|14:55:58|0:01:01|Google Chrome|Applications|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:54:57|2017-03-01|14:55:58|0:01:01|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:55:58|2017-03-01|14:56:24|0:00:26|Sublime Text|Applications|1|17
base.html|2017-03-01|14:55:58|2017-03-01|14:56:24|0:00:26|base.html|Documents|0|17
base.html|2017-03-01|14:58:39|2017-03-01|14:58:44|0:00:05|Sublime Text|Applications|1|17
base.html|2017-03-01|14:58:44|2017-03-01|14:58:59|0:00:15|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|14:58:59|2017-03-01|14:59:08|0:00:09|Google Chrome|Applications|0|17
base.html|2017-03-01|14:59:08|2017-03-01|14:59:25|0:00:17|Sublime Text|Applications|1|17
base.html|2017-03-01|14:59:25|2017-03-01|15:02:05|0:02:40|Sublime Text|Applications|1|17
base.html|2017-03-01|14:58:39|2017-03-01|14:58:44|0:00:05|base.html|Documents|0|17
base.html|2017-03-01|14:58:44|2017-03-01|14:58:59|0:00:15|base.html|Documents|0|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|14:58:59|2017-03-01|14:59:08|0:00:09|www.youtube.com|Documents|0|17
base.html|2017-03-01|14:59:08|2017-03-01|14:59:25|0:00:17|base.html|Documents|0|17
base.html|2017-03-01|14:59:25|2017-03-01|15:02:05|0:02:40|base.html|Documents|0|17
base.html|2017-03-01|15:02:05|2017-03-01|15:02:19|0:00:14|Sublime Text|Applications|1|17
base.html|2017-03-01|15:02:19|2017-03-01|15:03:35|0:01:16|Sublime Text|Applications|1|17
base.html|2017-03-01|15:02:05|2017-03-01|15:02:19|0:00:14|base.html|Documents|0|17
base.html|2017-03-01|15:02:19|2017-03-01|15:03:35|0:01:16|base.html|Documents|0|17
base.html|2017-03-01|15:03:35|2017-03-01|15:03:40|0:00:05|Sublime Text|Applications|1|17
base.html|2017-03-01|15:03:40|2017-03-01|15:03:49|0:00:09|Sublime Text|Applications|1|17
cmd.exe|2017-03-01|15:03:49|2017-03-01|15:03:57|0:00:08|Windows Command Processor|Applications|1|17
manage.py|2017-03-01|15:03:57|2017-03-01|15:04:02|0:00:05|Windows Command Processor|Applications|0|17
cmd.exe|2017-03-01|15:04:02|2017-03-01|15:04:07|0:00:05|Windows Command Processor|Applications|1|17
manage.py|2017-03-01|15:04:07|2017-03-01|15:04:15|0:00:08|Windows Command Processor|Applications|0|17
TemplateSyntaxError at / - Google Chrome|2017-03-01|15:04:15|2017-03-01|15:04:24|0:00:09|Google Chrome|Applications|0|17
base.html|2017-03-01|15:03:35|2017-03-01|15:03:40|0:00:05|base.html|Documents|0|17
base.html|2017-03-01|15:03:40|2017-03-01|15:03:49|0:00:09|base.html|Documents|0|17
http://localhost:8000/|2017-03-01|15:04:15|2017-03-01|15:04:24|0:00:09|localhost|Documents|1|17
base.html|2017-03-01|15:04:24|2017-03-01|15:04:31|0:00:07|Sublime Text|Applications|1|17
Static Top Navbar Example for Bootstrap - Google Chrome|2017-03-01|15:04:31|2017-03-01|15:04:37|0:00:06|Google Chrome|Applications|0|17
(ESP) Probar Django 1.10 - 22 de 38 - Configurando Bootstrap para tu Proyecto - YouTube - Google Chrome|2017-03-01|15:04:37|2017-03-01|15:05:19|0:00:42|Google Chrome|Applications|0|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:05:19|2017-03-01|15:05:26|0:00:07|Google Chrome|Applications|0|17
MIX5 Official - YouTube - Google Chrome|2017-03-01|15:05:26|2017-03-01|15:05:31|0:00:05|Google Chrome|Applications|0|17
base.html|2017-03-01|15:04:24|2017-03-01|15:04:31|0:00:07|base.html|Documents|0|17
http://localhost:8000/|2017-03-01|15:04:31|2017-03-01|15:04:37|0:00:06|localhost|Documents|1|17
https://www.youtube.com/watch?v=OCfGfwVdzMk&index=22&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X|2017-03-01|15:04:37|2017-03-01|15:05:19|0:00:42|www.youtube.com|Documents|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:05:19|2017-03-01|15:05:26|0:00:07|www.youtube.com|Documents|0|17
https://www.youtube.com/channel/UCezra-sVuPFkwyDEqf63ZDw|2017-03-01|15:05:26|2017-03-01|15:05:31|0:00:05|www.youtube.com|Documents|0|17
MIX5 Official - YouTube - Google Chrome|2017-03-01|15:05:31|2017-03-01|15:05:46|0:00:15|Google Chrome|Applications|0|17
YouTube - Google Chrome|2017-03-01|15:05:46|2017-03-01|15:05:52|0:00:06|Google Chrome|Applications|0|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:05:52|2017-03-01|15:07:09|0:01:17|Google Chrome|Applications|0|17
https://www.youtube.com/channel/UCezra-sVuPFkwyDEqf63ZDw/videos|2017-03-01|15:05:31|2017-03-01|15:05:46|0:00:15|www.youtube.com|Documents|0|17
https://www.youtube.com/|2017-03-01|15:05:46|2017-03-01|15:05:52|0:00:06|www.youtube.com|Documents|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:05:52|2017-03-01|15:07:09|0:01:17|www.youtube.com|Documents|0|17
Getting started · Bootstrap - Google Chrome|2017-03-01|15:07:09|2017-03-01|15:07:16|0:00:07|Google Chrome|Applications|0|17
Cover Template for Bootstrap - Google Chrome|2017-03-01|15:07:16|2017-03-01|15:07:23|0:00:07|Google Chrome|Applications|0|17
Static Top Navbar Example for Bootstrap - Google Chrome|2017-03-01|15:07:23|2017-03-01|15:07:37|0:00:14|Google Chrome|Applications|0|17
http://getbootstrap.com/getting-started/#examples|2017-03-01|15:07:09|2017-03-01|15:07:16|0:00:07|getbootstrap.com|Documents|1|17
http://getbootstrap.com/examples/cover/|2017-03-01|15:07:16|2017-03-01|15:07:23|0:00:07|getbootstrap.com|Documents|1|17
http://getbootstrap.com/examples/navbar-static-top/|2017-03-01|15:07:23|2017-03-01|15:07:37|0:00:14|getbootstrap.com|Documents|1|17
Getting started · Bootstrap - Google Chrome|2017-03-01|15:07:37|2017-03-01|15:08:09|0:00:32|Google Chrome|Applications|0|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:08:09|2017-03-01|15:08:14|0:00:05|Google Chrome|Applications|0|17
http://getbootstrap.com/getting-started/#examples|2017-03-01|15:07:37|2017-03-01|15:08:09|0:00:32|getbootstrap.com|Documents|1|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:08:09|2017-03-01|15:08:14|0:00:05|www.youtube.com|Documents|0|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:22:28|2017-03-01|15:25:42|0:03:14|Google Chrome|Applications|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:22:28|2017-03-01|15:25:42|0:03:14|www.youtube.com|Documents|0|17
base.html|2017-03-01|15:25:42|2017-03-01|15:25:47|0:00:05|Sublime Text|Applications|1|17
navbar. • (misitiox) - Sublime Text (UNREGISTERED)|2017-03-01|15:25:47|2017-03-01|15:25:52|0:00:05|Sublime Text|Applications|1|17
Save As|2017-03-01|15:25:52|2017-03-01|15:25:57|0:00:05|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:25:57|2017-03-01|15:28:21|0:02:24|Google Chrome|Applications|0|17
base.html|2017-03-01|15:25:42|2017-03-01|15:25:47|0:00:05|base.html|Documents|0|17
navbar.|2017-03-01|15:25:47|2017-03-01|15:25:52|0:00:05|navbar.|Documents|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:25:57|2017-03-01|15:28:21|0:02:24|www.youtube.com|Documents|0|17
navbar.html|2017-03-01|15:28:21|2017-03-01|15:28:26|0:00:05|Sublime Text|Applications|1|17
base.html|2017-03-01|15:28:26|2017-03-01|15:28:44|0:00:18|Sublime Text|Applications|1|17
navbar.html|2017-03-01|15:28:21|2017-03-01|15:28:26|0:00:05|navbar.html|Documents|0|17
base.html|2017-03-01|15:28:26|2017-03-01|15:28:44|0:00:18|base.html|Documents|0|17
navbar.html|2017-03-01|15:28:44|2017-03-01|15:28:49|0:00:05|Sublime Text|Applications|1|17
navbar.html|2017-03-01|15:28:49|2017-03-01|15:28:54|0:00:05|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:28:54|2017-03-01|15:29:05|0:00:11|Google Chrome|Applications|0|17
base.html|2017-03-01|15:29:05|2017-03-01|15:29:41|0:00:36|Sublime Text|Applications|1|17
navbar.html|2017-03-01|15:28:44|2017-03-01|15:28:49|0:00:05|navbar.html|Documents|0|17
navbar.html|2017-03-01|15:28:49|2017-03-01|15:28:54|0:00:05|navbar.html|Documents|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:28:54|2017-03-01|15:29:05|0:00:11|www.youtube.com|Documents|0|17
base.html|2017-03-01|15:29:05|2017-03-01|15:29:41|0:00:36|base.html|Documents|0|17
base.html|2017-03-01|15:29:41|2017-03-01|15:30:18|0:00:37|Sublime Text|Applications|1|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:30:18|2017-03-01|15:32:26|0:02:08|Google Chrome|Applications|0|17
base.html|2017-03-01|15:29:41|2017-03-01|15:30:18|0:00:37|base.html|Documents|0|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:30:18|2017-03-01|15:32:26|0:02:08|www.youtube.com|Documents|0|17
cmd.exe|2017-03-01|15:32:26|2017-03-01|15:32:38|0:00:12|Windows Command Processor|Applications|1|17
manage.py|2017-03-01|15:32:38|2017-03-01|15:32:44|0:00:06|Windows Command Processor|Applications|0|17
Static Top Navbar Example for Bootstrap - Google Chrome|2017-03-01|15:32:44|2017-03-01|15:32:51|0:00:07|Google Chrome|Applications|0|17
(ESP) Probar Django 1.10 - 23 de 38 - Herencia con Plantillas: Include Tag + Blocks - YouTube - Google Chrome|2017-03-01|15:32:51|2017-03-01|15:34:16|0:01:25|Google Chrome|Applications|0|17
http://localhost:8000/|2017-03-01|15:32:44|2017-03-01|15:32:51|0:00:07|localhost|Documents|1|17
https://www.youtube.com/watch?v=EdLvNx-oJdw&list=PLUAh0xzkWmosSdqTjxg9yHG3Q3J4PQB5X&index=23|2017-03-01|15:32:51|2017-03-01|15:34:16|0:01:25|www.youtube.com|Documents|0|17
navbar.html|2017-03-01|15:34:16|2017-03-01|15:34:23|0:00:07|Sublime Text|Applications|1|17
Static Top Navbar Example for Bootstrap - Google Chrome|2017-03-01|15:34:23|2017-03-01|15:34:28|0:00:05|Google Chrome|Applications|0|17
