1664|Program Manager|2017-02-12T16:54:46.0000000|2017-02-12T16:55:15.0000000|Windows Explorer|ManicTime/Applications
1665|/usr/bin/bash --login -i|2017-02-12T16:55:15.0000000|2017-02-12T16:55:26.0000000|mintty|ManicTime/Applications
1666|Sublime Text|2017-02-12T16:55:26.0000000|2017-02-12T16:55:31.0000000|Sublime Text|ManicTime/Applications
1667|MINGW64:/c/Users/Estudiante/Desktop/daw-proyecto|2017-02-12T16:55:31.0000000|2017-02-12T16:56:15.0000000|mintty|ManicTime/Applications
1668|untitled (daw) - Sublime Text (UNREGISTERED)|2017-02-12T16:56:15.0000000|2017-02-12T16:56:25.0000000|Sublime Text|ManicTime/Applications
1669|Program Manager|2017-02-12T16:56:25.0000000|2017-02-12T17:00:04.0000000|Windows Explorer|ManicTime/Applications
1670|untitled|2017-02-12T16:56:15.0000000|2017-02-12T16:56:25.0000000|Untitled|ManicTime/Documents
1671|MINGW64:/c/Users/Estudiante/Desktop/daw-proyecto|2017-02-12T17:00:04.0000000|2017-02-12T17:00:14.0000000|mintty|ManicTime/Applications
1672|untitled (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:00:14.0000000|2017-02-12T17:00:23.0000000|Sublime Text|ManicTime/Applications
1673|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:00:23.0000000|2017-02-12T17:00:41.0000000|Sublime Text|ManicTime/Applications
1674|untitled • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:00:41.0000000|2017-02-12T17:00:46.0000000|Sublime Text|ManicTime/Applications
1675|urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:00:46.0000000|2017-02-12T17:01:41.0000000|Sublime Text|ManicTime/Applications
1676|untitled|2017-02-12T17:00:14.0000000|2017-02-12T17:00:23.0000000|Untitled|ManicTime/Documents
1677|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:00:23.0000000|2017-02-12T17:00:41.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1678|untitled|2017-02-12T17:00:41.0000000|2017-02-12T17:00:46.0000000|Untitled|ManicTime/Documents
1679|urls.py|2017-02-12T17:00:46.0000000|2017-02-12T17:01:41.0000000|urls.py|ManicTime/Documents
1680|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:01:41.0000000|2017-02-12T17:02:01.0000000|Sublime Text|ManicTime/Applications
1681|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:02:01.0000000|2017-02-12T17:02:09.0000000|Sublime Text|ManicTime/Applications
1682|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:01:41.0000000|2017-02-12T17:02:01.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1683|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:02:01.0000000|2017-02-12T17:02:09.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1684|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:02:09.0000000|2017-02-12T17:02:55.0000000|Sublime Text|ManicTime/Applications
1685|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:02:55.0000000|2017-02-12T17:03:02.0000000|Sublime Text|ManicTime/Applications
1686|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:03:02.0000000|2017-02-12T17:03:47.0000000|Sublime Text|ManicTime/Applications
1687|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:02:09.0000000|2017-02-12T17:02:55.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1688|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:02:55.0000000|2017-02-12T17:03:02.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1689|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:03:02.0000000|2017-02-12T17:03:47.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1690|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:03:47.0000000|2017-02-12T17:04:12.0000000|Sublime Text|ManicTime/Applications
1691|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:03:47.0000000|2017-02-12T17:04:12.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1692|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:04:12.0000000|2017-02-12T17:04:47.0000000|Sublime Text|ManicTime/Applications
1693|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:04:47.0000000|2017-02-12T17:05:50.0000000|Sublime Text|ManicTime/Applications
1694|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:04:12.0000000|2017-02-12T17:04:47.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1695|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:04:47.0000000|2017-02-12T17:05:50.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1696|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:05:50.0000000|2017-02-12T17:05:58.0000000|Sublime Text|ManicTime/Applications
1697|taskeng.exe|2017-02-12T17:05:58.0000000|2017-02-12T17:06:03.0000000|Windows Command Processor|ManicTime/Applications
1698|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:06:03.0000000|2017-02-12T17:06:13.0000000|Sublime Text|ManicTime/Applications
1699|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:05:50.0000000|2017-02-12T17:05:58.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1700|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:06:03.0000000|2017-02-12T17:06:13.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1701|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:06:13.0000000|2017-02-12T17:07:44.0000000|Sublime Text|ManicTime/Applications
1702|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:06:13.0000000|2017-02-12T17:07:44.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1703|Start menu|2017-02-12T17:07:44.0000000|2017-02-12T17:07:50.0000000|Windows Explorer|ManicTime/Applications
1704|Control Panel|2017-02-12T17:07:50.0000000|2017-02-12T17:08:41.0000000|Windows Explorer|ManicTime/Applications
1705|Text Services and Input Languages|2017-02-12T17:08:41.0000000|2017-02-12T17:09:10.0000000|Windows host process (Rundll32)|ManicTime/Applications
1706|Add Input Language|2017-02-12T17:09:10.0000000|2017-02-12T17:09:37.0000000|Windows host process (Rundll32)|ManicTime/Applications
1707|Text Services and Input Languages|2017-02-12T17:09:37.0000000|2017-02-12T17:09:54.0000000|Windows host process (Rundll32)|ManicTime/Applications
1708|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:09:54.0000000|2017-02-12T17:10:18.0000000|Sublime Text|ManicTime/Applications
1709|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:09:54.0000000|2017-02-12T17:10:18.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1710|Text Services and Input Languages|2017-02-12T17:10:18.0000000|2017-02-12T17:10:36.0000000|Windows host process (Rundll32)|ManicTime/Applications
1711|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:10:36.0000000|2017-02-12T17:10:49.0000000|Sublime Text|ManicTime/Applications
1712|Text Services and Input Languages|2017-02-12T17:10:49.0000000|2017-02-12T17:10:57.0000000|Windows host process (Rundll32)|ManicTime/Applications
1713|Keyboard Layout Preview|2017-02-12T17:10:57.0000000|2017-02-12T17:11:21.0000000|Windows host process (Rundll32)|ManicTime/Applications
1714|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:10:36.0000000|2017-02-12T17:10:49.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1715|Text Services and Input Languages|2017-02-12T17:11:21.0000000|2017-02-12T17:11:35.0000000|Windows host process (Rundll32)|ManicTime/Applications
1716|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:11:35.0000000|2017-02-12T17:11:50.0000000|Sublime Text|ManicTime/Applications
1717|Text Services and Input Languages|2017-02-12T17:11:50.0000000|2017-02-12T17:11:56.0000000|Windows host process (Rundll32)|ManicTime/Applications
1718|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:11:56.0000000|2017-02-12T17:12:03.0000000|Sublime Text|ManicTime/Applications
1719|Region and Language|2017-02-12T17:12:03.0000000|2017-02-12T17:12:08.0000000|Windows host process (Rundll32)|ManicTime/Applications
1720|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:12:08.0000000|2017-02-12T17:12:16.0000000|Sublime Text|ManicTime/Applications
1721|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:11:35.0000000|2017-02-12T17:11:50.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1722|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:11:56.0000000|2017-02-12T17:12:03.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1723|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:12:08.0000000|2017-02-12T17:12:16.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1724|Text Services and Input Languages|2017-02-12T17:12:16.0000000|2017-02-12T17:12:33.0000000|Windows host process (Rundll32)|ManicTime/Applications
1725|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:12:33.0000000|2017-02-12T17:12:59.0000000|Sublime Text|ManicTime/Applications
1726|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:12:59.0000000|2017-02-12T17:13:08.0000000|Sublime Text|ManicTime/Applications
1727|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:13:08.0000000|2017-02-12T17:13:47.0000000|Sublime Text|ManicTime/Applications
1728|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:12:33.0000000|2017-02-12T17:12:59.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1729|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:12:59.0000000|2017-02-12T17:13:08.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1730|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:13:08.0000000|2017-02-12T17:13:47.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1731|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:13:47.0000000|2017-02-12T17:13:55.0000000|Sublime Text|ManicTime/Applications
1732|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:13:55.0000000|2017-02-12T17:14:15.0000000|Sublime Text|ManicTime/Applications
1733|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:13:47.0000000|2017-02-12T17:13:55.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1734|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:13:55.0000000|2017-02-12T17:14:15.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1735|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:14:15.0000000|2017-02-12T17:15:08.0000000|Sublime Text|ManicTime/Applications
1736|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:15:08.0000000|2017-02-12T17:15:50.0000000|Sublime Text|ManicTime/Applications
1737|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:14:15.0000000|2017-02-12T17:15:08.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1738|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:15:08.0000000|2017-02-12T17:15:50.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1739|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:15:50.0000000|2017-02-12T17:16:06.0000000|Sublime Text|ManicTime/Applications
1740|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:06.0000000|2017-02-12T17:16:14.0000000|Sublime Text|ManicTime/Applications
1741|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:15:50.0000000|2017-02-12T17:16:06.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1742|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:06.0000000|2017-02-12T17:16:14.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1743|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:14.0000000|2017-02-12T17:16:21.0000000|Sublime Text|ManicTime/Applications
1744|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:21.0000000|2017-02-12T17:16:36.0000000|Sublime Text|ManicTime/Applications
1745|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:36.0000000|2017-02-12T17:16:42.0000000|Sublime Text|ManicTime/Applications
1746|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:42.0000000|2017-02-12T17:16:52.0000000|Sublime Text|ManicTime/Applications
1747|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:52.0000000|2017-02-12T17:16:58.0000000|Sublime Text|ManicTime/Applications
1748|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py • (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:16:58.0000000|2017-02-12T17:17:32.0000000|Sublime Text|ManicTime/Applications
1749|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:14.0000000|2017-02-12T17:16:21.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1750|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:21.0000000|2017-02-12T17:16:36.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1751|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:36.0000000|2017-02-12T17:16:42.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1752|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:42.0000000|2017-02-12T17:16:52.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1753|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:52.0000000|2017-02-12T17:16:58.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1754|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:16:58.0000000|2017-02-12T17:17:32.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1755|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:17:32.0000000|2017-02-12T17:17:37.0000000|Sublime Text|ManicTime/Applications
1756|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:17:37.0000000|2017-02-12T17:17:46.0000000|Sublime Text|ManicTime/Applications
1757|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:17:46.0000000|2017-02-12T17:18:11.0000000|Sublime Text|ManicTime/Applications
1758|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:17:32.0000000|2017-02-12T17:17:37.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1759|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|2017-02-12T17:17:37.0000000|2017-02-12T17:17:46.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\urls.py|ManicTime/Documents
1760|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|2017-02-12T17:17:46.0000000|2017-02-12T17:18:11.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\urls.py|ManicTime/Documents
1761|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:18:11.0000000|2017-02-12T17:19:15.0000000|Sublime Text|ManicTime/Applications
1762|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:18:11.0000000|2017-02-12T17:19:15.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1763|imera92/daw-proyecto - Google Chrome|2017-02-12T17:19:15.0000000|2017-02-12T17:19:23.0000000|Google Chrome|ManicTime/Applications
1764|Program Manager|2017-02-12T17:19:23.0000000|2017-02-12T17:19:42.0000000|Windows Explorer|ManicTime/Applications
1765|frontend|2017-02-12T17:19:42.0000000|2017-02-12T17:19:49.0000000|Windows Explorer|ManicTime/Applications
1766|MINGW64:/c/Users/Estudiante/Desktop/daw-proyecto|2017-02-12T17:19:49.0000000|2017-02-12T17:19:56.0000000|mintty|ManicTime/Applications
1767|MINGW64:/c/Users/Estudiante/Desktop/frontend|2017-02-12T17:19:56.0000000|2017-02-12T17:20:09.0000000|mintty|ManicTime/Applications
1768|imera92/daw-proyecto - Google Chrome|2017-02-12T17:20:09.0000000|2017-02-12T17:21:01.0000000|Google Chrome|ManicTime/Applications
1769|https://github.com/imera92/daw-proyecto|2017-02-12T17:19:15.0000000|2017-02-12T17:19:23.0000000|github.com|ManicTime/Documents
1770|https://github.com/imera92/daw-proyecto|2017-02-12T17:20:09.0000000|2017-02-12T17:21:01.0000000|github.com|ManicTime/Documents
1771|GitHub - Google Chrome|2017-02-12T17:21:01.0000000|2017-02-12T17:21:10.0000000|Google Chrome|ManicTime/Applications
1772|mvelasco93/fundamentos: Proyecto de DAW - Google Chrome|2017-02-12T17:21:10.0000000|2017-02-12T17:21:33.0000000|Google Chrome|ManicTime/Applications
1773|https://github.com/|2017-02-12T17:21:01.0000000|2017-02-12T17:21:10.0000000|github.com|ManicTime/Documents
1774|https://github.com/mvelasco93/fundamentos|2017-02-12T17:21:10.0000000|2017-02-12T17:21:33.0000000|github.com|ManicTime/Documents
1775|MINGW64:/c/Users/Estudiante/Desktop/frontend|2017-02-12T17:21:33.0000000|2017-02-12T17:21:38.0000000|mintty|ManicTime/Applications
1776|MINGW64:/c/Users/Estudiante/Desktop|2017-02-12T17:21:38.0000000|2017-02-12T17:22:15.0000000|mintty|ManicTime/Applications
1777|/usr/bin/bash --login -i|2017-02-12T17:22:15.0000000|2017-02-12T17:22:30.0000000|mintty|ManicTime/Applications
1778|MINGW64:/c/Users/Estudiante/Desktop|2017-02-12T17:22:30.0000000|2017-02-12T17:27:14.0000000|mintty|ManicTime/Applications
1779|Jump List|2017-02-12T17:27:14.0000000|2017-02-12T17:27:20.0000000|Windows Explorer|ManicTime/Applications
1780|MINGW64:/c/Users/Estudiante/Desktop|2017-02-12T17:27:20.0000000|2017-02-12T17:27:36.0000000|mintty|ManicTime/Applications
1781|Windows Task Manager|2017-02-12T17:27:36.0000000|2017-02-12T17:27:42.0000000|Windows Task Manager|ManicTime/Applications
1782|Program Manager|2017-02-12T17:27:42.0000000|2017-02-12T17:28:13.0000000|Windows Explorer|ManicTime/Applications
1784|fundamentos|2017-02-12T17:28:13.0000000|2017-02-12T17:28:24.0000000|Windows Explorer|ManicTime/Applications
1785|Program Manager|2017-02-12T17:28:24.0000000|2017-02-12T17:28:30.0000000|Windows Explorer|ManicTime/Applications
1786|fundamentos|2017-02-12T17:28:30.0000000|2017-02-12T17:29:00.0000000|Windows Explorer|ManicTime/Applications
1787|fundamentos (Not Responding)|2017-02-12T17:29:00.0000000|2017-02-12T17:29:05.0000000|Desktop Window Manager|ManicTime/Applications
1788|public|2017-02-12T17:29:05.0000000|2017-02-12T17:29:14.0000000|Windows Explorer|ManicTime/Applications
1789|public (Not Responding)|2017-02-12T17:29:14.0000000|2017-02-12T17:29:30.0000000|Desktop Window Manager|ManicTime/Applications
1790|frontend|2017-02-12T17:29:30.0000000|2017-02-12T17:29:43.0000000|Windows Explorer|ManicTime/Applications
1791|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\wsgi.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:29:43.0000000|2017-02-12T17:33:01.0000000|Sublime Text|ManicTime/Applications
1792|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\wsgi.py|2017-02-12T17:29:43.0000000|2017-02-12T17:33:01.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\wsgi.py|ManicTime/Documents
1793|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\settings.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:33:01.0000000|2017-02-12T17:33:30.0000000|Sublime Text|ManicTime/Applications
1794|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\settings.py|2017-02-12T17:33:01.0000000|2017-02-12T17:33:30.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\settings.py|ManicTime/Documents
1795|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:33:30.0000000|2017-02-12T17:33:40.0000000|Sublime Text|ManicTime/Applications
1796|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\settings.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:33:40.0000000|2017-02-12T17:33:51.0000000|Sublime Text|ManicTime/Applications
1797|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py (daw) - Sublime Text (UNREGISTERED)|2017-02-12T17:33:51.0000000|2017-02-12T17:35:19.0000000|Sublime Text|ManicTime/Applications
1798|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:33:30.0000000|2017-02-12T17:33:40.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1799|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\settings.py|2017-02-12T17:33:40.0000000|2017-02-12T17:33:51.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\daw\settings.py|ManicTime/Documents
1800|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|2017-02-12T17:33:51.0000000|2017-02-12T17:35:19.0000000|C:\Users\Estudiante\Desktop\daw-proyecto\daw\landing\views.py|ManicTime/Documents
1801|frontend|2017-02-12T17:35:19.0000000|2017-02-12T17:35:30.0000000|Windows Explorer|ManicTime/Applications
1802|frontend (Not Responding)|2017-02-12T17:35:30.0000000|2017-02-12T17:35:57.0000000|Desktop Window Manager|ManicTime/Applications
1803|frontend|2017-02-12T17:35:57.0000000|2017-02-12T17:36:05.0000000|Windows Explorer|ManicTime/Applications
1804|frontend (Not Responding)|2017-02-12T17:36:05.0000000|2017-02-12T17:36:13.0000000|Desktop Window Manager|ManicTime/Applications
1805|frontend|2017-02-12T17:36:13.0000000|2017-02-12T17:36:34.0000000|Windows Explorer|ManicTime/Applications
1806|C:\Windows\system32\cmd.exe|2017-02-12T17:36:34.0000000|2017-02-12T17:36:52.0000000|Windows Command Processor|ManicTime/Applications
1807|daw-proyecto|2017-02-12T17:36:52.0000000|2017-02-12T17:37:02.0000000|Windows Explorer|ManicTime/Applications
1808|daw-proyecto (Not Responding)|2017-02-12T17:37:02.0000000|2017-02-12T17:37:16.0000000|Desktop Window Manager|ManicTime/Applications
1809|daw|2017-02-12T17:37:16.0000000|2017-02-12T17:37:43.0000000|Windows Explorer|ManicTime/Applications
1810|landing|2017-02-12T17:37:43.0000000|2017-02-12T17:38:04.0000000|Windows Explorer|ManicTime/Applications
1811|css|2017-02-12T17:38:04.0000000|2017-02-12T17:38:14.0000000|Windows Explorer|ManicTime/Applications
1812|static|2017-02-12T17:38:14.0000000|2017-02-12T17:38:24.0000000|Windows Explorer|ManicTime/Applications
1813|frontend|2017-02-12T17:38:24.0000000|2017-02-12T17:38:31.0000000|Windows Explorer|ManicTime/Applications
1814|frontend (Not Responding)|2017-02-12T17:38:31.0000000|2017-02-12T17:39:08.0000000|Desktop Window Manager|ManicTime/Applications
